Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,15,Wooster,2024-06-14,1,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightPurple,DarkGreen,DarkGray,DarkRed,UpperRight,DarkRed,0,21.0257533784767,1
14,15,Wooster,2024-06-14,2,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,Rabbit,Hat,Bar,UpArrow,UpArrow,LowerRight,Hat,0.215613382899628,3.15483329960551,1
14,15,Wooster,2024-06-14,3,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightPurple,DarkBlue,DarkGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.541044776119403,0.831579483559276,1
14,15,Wooster,2024-06-14,4,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Hat,Spade,Nail,Bar,UpperRight,Bar,0.562962962962963,0.893511271248149,1
14,15,Wooster,2024-06-14,5,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Hat,Bar,Rabbit,UpArrow,UpArrow,UpperLeft,UpArrow,0.285185185185185,3.16877653432099,1
14,15,Wooster,2024-06-14,6,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,Hat,Nail,Rabbit,Bar,Bar,None,None,0.603703703703704,0.941036216601972,1
14,15,Wooster,2024-06-14,7,Colors,LightTurquiose,1,0,3,0,1,3,UpperRight,Spade,Hat,Nail,UpArrow,Spade,None,None,0.396296296296296,1.23976536005307,1
14,15,Wooster,2024-06-14,8,Chromatic,Rabbit,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkGray,LightPurple,LightYellow,LightPurple,LowerLeft,LightPurple,0.551851851851852,0.976611700517199,1
14,15,Wooster,2024-06-14,9,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Nail,Diamond,UpArrow,Bar,Diamond,LowerRight,Diamond,0.140740740740741,30.0189968292828,1
14,15,Wooster,2024-06-14,10,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Hat,Diamond,Bar,UpArrow,Diamond,LowerRight,Diamond,0.466417910447761,1.11954582936476,1
14,15,Wooster,2024-06-14,11,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,LightYellow,DarkBlue,DarkGreen,LightPurple,DarkGreen,LowerLeft,DarkGreen,0.496296296296296,1.03719566091105,1
14,15,Wooster,2024-06-14,12,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkBlue,DarkGreen,DarkGray,DarkRed,DarkGreen,LowerRight,DarkGreen,0.171641791044776,1.53099510974193,1
14,15,Wooster,2024-06-14,13,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Bar,Spade,Hat,Rabbit,Hat,LowerLeft,Hat,0.214814814814815,1.38781662705076,1
14,15,Wooster,2024-06-14,14,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,Bar,Hat,Spade,Diamond,UpperRight,Diamond,0.303703703703704,1.28211148106349,1
14,15,Wooster,2024-06-14,15,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,UpArrow,Bar,Spade,Hat,Hat,UpperLeft,Hat,0.125925925925926,1.55187695454836,1
