Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
30,32,Wooster,2024-06-14,1,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Spade,Bar,Rabbit,UpArrow,Bar,None,None,0.0333333333333333,38.1430445674908,1
30,32,Wooster,2024-06-14,2,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Nail,Bar,Hat,Diamond,Hat,UpperRight,Nail,0.92962962962963,0.411204926533558,1
30,32,Wooster,2024-06-14,3,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightTurquiose,DarkGreen,DarkBlue,LightPurple,UpperRight,LightPurple,0.477777777777778,2.02477682675539,1
30,32,Wooster,2024-06-14,4,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Hat,Diamond,Spade,Rabbit,Diamond,LowerRight,Diamond,0.765799256505576,0.446755635624074,1
30,32,Wooster,2024-06-14,5,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Nail,Spade,Diamond,Rabbit,Spade,LowerRight,Spade,0.676579925650558,0.446755635624074,1
30,32,Wooster,2024-06-14,6,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightTurquiose,DarkGreen,DarkGray,LightYellow,DarkGray,LowerLeft,DarkGray,0.896296296296296,0.351172179198659,1
30,32,Wooster,2024-06-14,7,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkBlue,LightPurple,DarkGray,LightYellow,DarkGray,LowerLeft,DarkGray,0.548148148148148,0.816515669454315,1
30,32,Wooster,2024-06-14,8,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightYellow,DarkGreen,DarkBlue,LightPurple,UpperRight,LightPurple,0.914814814814815,0.36410509286599,1
30,32,Wooster,2024-06-14,9,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,LightTurquiose,DarkGray,LightYellow,LightPurple,UpperRight,LightPurple,0.896296296296296,0.446755635624074,1
30,32,Wooster,2024-06-14,10,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkRed,DarkGray,DarkGreen,DarkGray,LowerLeft,DarkGray,0.641791044776119,0.526768679666219,1
30,32,Wooster,2024-06-14,11,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkRed,DarkGreen,LightYellow,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.92962962962963,0.411204926533558,1
30,32,Wooster,2024-06-14,12,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Diamond,Rabbit,Bar,Hat,Bar,LowerLeft,Bar,0.585185185185185,0.690654070520903,1
30,32,Wooster,2024-06-14,13,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,DarkRed,DarkBlue,DarkGray,DarkGreen,UpperRight,DarkGreen,0.944444444444444,0.411204926533558,1
30,32,Wooster,2024-06-14,14,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,UpArrow,Nail,Bar,Rabbit,Rabbit,UpperLeft,Rabbit,0.566666666666667,0.810621485841516,1
30,32,Wooster,2024-06-14,15,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkBlue,LightPurple,DarkGray,DarkRed,DarkRed,UpperLeft,DarkRed,0.836431226765799,0.565406773983642,1
