Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,2,Wooster,2023-01-17,28,Colors,DarkGreen,1,0,1,2,1,UpperLeft,Puzzle,Venn,Hourglass,Bar,Bar,UpperRight,Puzzle,0.420454545454545,3.91542235014549,1
2,2,Wooster,2023-01-17,29,Chromatic,Diamond,1,0,1,2,1,LowerLeft,LightRed,DarkPurple,LightYellow,LightPurple,LightYellow,LowerRight,DarkPurple,1,0.175392964991303,1
2,2,Wooster,2023-01-17,30,Achromatic,Gem,1,0,1,2,1,LowerRight,Crowbar,Gem,Stickyhand,Star,Gem,LowerLeft,Stickyhand,0.910112359550562,0.153294460332039,1
2,2,Wooster,2023-01-17,31,Colors,LightYellow,1,1,1,2,1,UpperRight,Diamond,Puzzle,Rabbit,Spade,Diamond,UpperRight,Diamond,0.908045977011494,0.131290191211102,1
2,2,Wooster,2023-01-17,32,Chromatic,Hat,1,0,1,2,1,LowerRight,LightBlue,DarkGray,LightYellow,DarkBlue,DarkGray,UpperRight,LightBlue,0.449438202247191,1.93068063213689,1
2,2,Wooster,2023-01-17,33,Achromatic,Star,1,1,1,2,1,LowerLeft,Acorn,Heart,Star,Crowbar,Star,LowerLeft,Star,1,0.151208766630025,1
2,2,Wooster,2023-01-17,34,Colors,LightGreen,1,0,1,2,1,LowerLeft,Spade,Hourglass,Lock,Bar,Lock,UpperRight,Spade,1,0.22062519530338,1
2,2,Wooster,2023-01-17,35,Chromatic,Sawblade,1,1,1,2,1,LowerRight,DarkBlue,LightBlue,LightPurple,DarkRed,LightBlue,LowerRight,LightBlue,1,0.27285941964181,1
2,2,Wooster,2023-01-17,36,Achromatic,Pacman,1,0,1,2,1,UpperLeft,Bell,Star,Heart,Pacman,Pacman,LowerRight,Star,0.0769230769230769,4.46248849397549,1
2,2,Wooster,2023-01-17,37,Colors,LightRed,1,1,1,2,1,UpperLeft,Sawblade,Rabbit,Nail,Hourglass,Hourglass,UpperLeft,Hourglass,0.956043956043956,0.217362602030661,1
2,2,Wooster,2023-01-17,38,Chromatic,Spike,1,0,1,2,1,LowerRight,DarkGreen,DarkYellow,DarkTurquiose,DarkRed,DarkYellow,UpperLeft,DarkRed,1,0.218818649169255,1
2,2,Wooster,2023-01-17,39,Achromatic,Heart,1,1,1,2,1,UpperRight,Heart,Tie,Pacman,Bell,Heart,UpperRight,Heart,1,0.155862333958171,1
2,2,Wooster,2023-01-17,40,Colors,DarkYellow,1,0,1,2,1,LowerLeft,Nail,Dodecagon,Spike,Rabbit,Spike,UpperRight,Nail,0.0555555555555556,3.81040597905339,1
2,2,Wooster,2023-01-17,41,Chromatic,Lock,1,0,1,2,1,LowerRight,DarkPurple,LightGreen,LightPurple,LightBlue,LightGreen,UpperRight,DarkPurple,1,0.315584155639895,1
2,2,Wooster,2023-01-17,42,Achromatic,Bell,1,1,1,2,1,LowerRight,Chevron,Bell,Star,Heart,Bell,LowerRight,Bell,1,0.164427266132262,1
