Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
32,28,Jeeves,2023-08-13,1,Chromatic,Spade,1,0,3,0,1,3,UpperLeft,LightPurple,DarkBlue,LightYellow,LightTurquiose,LightTurquiose,None,None,0.00371747211895911,16.8825897696668,0
32,28,Jeeves,2023-08-13,2,Chromatic,UpArrow,1,0,3,0,1,3,UpperLeft,DarkGreen,LightYellow,LightTurquiose,DarkRed,DarkRed,None,None,0,17.1846813422708,0
32,28,Jeeves,2023-08-13,3,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,DarkRed,DarkBlue,DarkGreen,DarkGray,DarkRed,None,None,0,15.8412869136824,0
32,28,Jeeves,2023-08-13,4,Colors,DarkBlue,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
32,28,Jeeves,2023-08-13,5,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
32,28,Jeeves,2023-08-13,6,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
32,28,Jeeves,2023-08-13,7,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
32,28,Jeeves,2023-08-13,8,Colors,DarkRed,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
32,28,Jeeves,2023-08-13,9,Chromatic,Hat,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
32,28,Jeeves,2023-08-13,10,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
32,28,Jeeves,2023-08-13,11,Colors,DarkRed,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
32,28,Jeeves,2023-08-13,12,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
32,28,Jeeves,2023-08-13,13,Chromatic,UpArrow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
32,28,Jeeves,2023-08-13,14,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
32,28,Jeeves,2023-08-13,15,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
