Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,5,Jeeves,2023-08-13,1,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Diamond,Bar,Hat,Rabbit,Rabbit,UpperLeft,Rabbit,0.830258302583026,0.51334966771096,1
9,5,Jeeves,2023-08-13,2,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Diamond,Spade,Nail,Hat,Nail,LowerLeft,Nail,0.755555555555556,0.646013099235233,1
9,5,Jeeves,2023-08-13,3,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightYellow,DarkRed,DarkGray,DarkGreen,UpperRight,DarkGreen,0.537037037037037,0.903157132667318,1
9,5,Jeeves,2023-08-13,4,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGreen,DarkBlue,LightPurple,DarkBlue,LowerLeft,DarkBlue,0.814814814814815,0.637455090927251,1
9,5,Jeeves,2023-08-13,5,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,UpArrow,Nail,Bar,Hat,UpperLeft,Bar,0.603703703703704,0.730362195426645,1
9,5,Jeeves,2023-08-13,6,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,DarkBlue,DarkGreen,LightTurquiose,DarkGray,DarkGray,UpperRight,DarkBlue,0.840740740740741,0.494376738780643,1
9,5,Jeeves,2023-08-13,7,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Rabbit,UpArrow,Diamond,Nail,Diamond,LowerLeft,Diamond,0.75092936802974,0.494376738780643,1
9,5,Jeeves,2023-08-13,8,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Rabbit,Bar,Nail,Spade,Nail,LowerLeft,Nail,0.777777777777778,0.575402379319106,1
9,5,Jeeves,2023-08-13,9,Chromatic,Nail,1,0,3,0,1,3,UpperLeft,DarkGreen,LightPurple,DarkRed,DarkBlue,DarkBlue,LowerRight,LightPurple,0.92962962962963,0.494376738780643,1
9,5,Jeeves,2023-08-13,10,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,DarkRed,LightYellow,DarkGreen,LightPurple,LightPurple,UpperRight,DarkRed,0.496296296296296,1.09095184590536,1
9,5,Jeeves,2023-08-13,11,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightTurquiose,LightPurple,DarkRed,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.951851851851852,0.51334966771096,1
9,5,Jeeves,2023-08-13,12,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Nail,Diamond,Spade,UpArrow,Spade,LowerLeft,Spade,0.740740740740741,0.654571107543214,1
9,5,Jeeves,2023-08-13,13,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkGray,DarkGreen,LightTurquiose,LightYellow,LightTurquiose,LowerLeft,LightTurquiose,0.944444444444444,0.494376738780643,1
9,5,Jeeves,2023-08-13,14,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Nail,Bar,Hat,Spade,Spade,UpperLeft,Spade,0.611111111111111,0.654571107543214,1
9,5,Jeeves,2023-08-13,15,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkGreen,DarkBlue,LightTurquiose,LightYellow,DarkBlue,LowerRight,DarkBlue,0.766666666666667,0.51334966771096,1
