Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,10,Jeeves,2023-08-13,1,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGray,DarkRed,DarkGreen,DarkRed,LowerLeft,DarkRed,0.640740740740741,0.730362195426645,1
14,10,Jeeves,2023-08-13,2,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkGray,DarkBlue,DarkGreen,LightPurple,DarkBlue,LowerRight,DarkBlue,0.933333333333333,0.464672835590355,1
14,10,Jeeves,2023-08-13,3,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,UpArrow,Bar,Rabbit,Hat,Bar,LowerRight,Bar,0.611111111111111,0.694581561707655,1
14,10,Jeeves,2023-08-13,4,Colors,LightTurquiose,1,1,3,0,1,3,UpperRight,Spade,Rabbit,Nail,Diamond,Spade,UpperRight,Spade,0.944444444444444,0.450526786976249,1
14,10,Jeeves,2023-08-13,5,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Bar,Hat,Diamond,Spade,Hat,UpperRight,Bar,0.607407407407407,0.730362195426645,1
14,10,Jeeves,2023-08-13,6,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,DarkGray,LightYellow,DarkBlue,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.874074074074074,0.51334966771096,1
14,10,Jeeves,2023-08-13,7,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Rabbit,Nail,Hat,Spade,Nail,LowerRight,Nail,0.622222222222222,0.802735435225038,1
14,10,Jeeves,2023-08-13,8,Colors,LightPurple,1,1,3,0,1,3,LowerRight,UpArrow,Rabbit,Diamond,Hat,Rabbit,LowerRight,Rabbit,0.737037037037037,0.730362195426645,1
14,10,Jeeves,2023-08-13,9,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Spade,Bar,Hat,Diamond,Hat,None,None,0.766666666666667,0.697009253385532,1
14,10,Jeeves,2023-08-13,10,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Hat,Nail,UpArrow,Diamond,Diamond,UpperLeft,Diamond,0.537037037037037,0.95461532239206,1
14,10,Jeeves,2023-08-13,11,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkBlue,LightYellow,DarkRed,LightPurple,LightPurple,UpperLeft,LightPurple,0.774074074074074,0.695795407546594,1
14,10,Jeeves,2023-08-13,12,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,DarkRed,LightTurquiose,LightPurple,DarkBlue,DarkRed,UpperLeft,DarkBlue,0.617100371747212,0.654571107543214,1
14,10,Jeeves,2023-08-13,13,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkRed,DarkBlue,LightYellow,LightTurquiose,LightYellow,LowerLeft,LightYellow,0.959259259259259,0.494376738780643,1
14,10,Jeeves,2023-08-13,14,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkBlue,LightTurquiose,DarkRed,LightYellow,LightYellow,UpperLeft,LightYellow,0.618518518518518,0.802735435225038,1
14,10,Jeeves,2023-08-13,15,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkBlue,DarkGreen,DarkRed,LightPurple,LightPurple,UpperLeft,LightPurple,0.859259259259259,0.51334966771096,1
