Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,9,Jeeves,2023-08-13,1,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,LightYellow,DarkBlue,DarkRed,DarkGreen,DarkGreen,LowerLeft,DarkRed,0.188191881918819,11.7563770426397,1
13,9,Jeeves,2023-08-13,2,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkRed,DarkGray,LightPurple,DarkGreen,DarkGray,UpperLeft,DarkGreen,0.822222222222222,0.637455090927251,1
13,9,Jeeves,2023-08-13,3,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightPurple,LightYellow,DarkRed,DarkGreen,DarkRed,LowerLeft,DarkRed,0.433333333333333,1.18199505627171,1
13,9,Jeeves,2023-08-13,4,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,Diamond,Hat,UpArrow,Bar,UpperLeft,UpArrow,0.828996282527881,0.51334966771096,1
13,9,Jeeves,2023-08-13,5,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkGray,DarkBlue,DarkRed,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.633333333333333,0.694581561707655,1
13,9,Jeeves,2023-08-13,6,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightPurple,DarkRed,DarkBlue,DarkGray,UpperRight,DarkGray,0.885185185185185,0.494376738780643,1
13,9,Jeeves,2023-08-13,7,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightYellow,DarkRed,DarkGreen,LightPurple,LightPurple,UpperLeft,LightPurple,0.688888888888889,0.494376738780643,1
13,9,Jeeves,2023-08-13,8,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,Diamond,Spade,UpArrow,Bar,Bar,UpperRight,Diamond,0.596296296296296,0.730362195426645,1
13,9,Jeeves,2023-08-13,9,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Hat,Spade,Rabbit,Diamond,Diamond,UpperLeft,Diamond,0.940740740740741,0.494376738780643,1
13,9,Jeeves,2023-08-13,10,Colors,DarkRed,1,1,3,0,1,3,LowerRight,Nail,UpArrow,Diamond,Rabbit,UpArrow,LowerRight,UpArrow,0.718518518518519,0.694581561707655,1
13,9,Jeeves,2023-08-13,11,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Nail,Hat,Bar,Rabbit,Hat,UpperRight,Nail,0.866666666666667,0.494376738780643,1
13,9,Jeeves,2023-08-13,12,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,LightYellow,LightPurple,DarkGray,DarkRed,DarkRed,UpperLeft,DarkRed,0.628252788104089,0.730362195426645,1
13,9,Jeeves,2023-08-13,13,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Rabbit,Diamond,Bar,Nail,UpperRight,Nail,0.755555555555556,0.503863203245802,1
13,9,Jeeves,2023-08-13,14,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,DarkGreen,DarkGray,LightPurple,DarkRed,UpperRight,DarkRed,0.703703703703704,0.51334966771096,1
13,9,Jeeves,2023-08-13,15,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,DarkGreen,DarkRed,LightYellow,LightTurquiose,DarkRed,LowerLeft,LightYellow,0.866666666666667,0.637455090927251,1
