15,16,17,18,19,20,21,22,23,24,6,25,26,7,8,9,10,11,12,13,14
0.375,0,0.5,0.0340909090909091,0,0,0,0,0,0,0.25,0.195402298850575,0.0227272727272727,0.659090909090909,0.545454545454545,0.375,0.420454545454545,0.522727272727273,0.261363636363636,0.574712643678161,0.375
0.277777777777778,0,0.577777777777778,0.411111111111111,0,0.0333333333333333,0,0,0,0,0.1,0,0,0.633333333333333,0.7,0.6,0.622222222222222,0.811111111111111,0.0777777777777778,0.522222222222222,0.622222222222222
0.333333333333333,0,0.777777777777778,0.233333333333333,0.0555555555555556,0,0,0.355555555555556,0,0.0111111111111111,0.377777777777778,0.0333333333333333,0,0.611111111111111,0.588888888888889,0.644444444444444,0.722222222222222,0.4,0.266666666666667,0.566666666666667,0.6
0.711111111111111,0,0.522222222222222,0.111111111111111,0.0444444444444444,0,0,0.622222222222222,0,0.133333333333333,0.766666666666667,0,0,0.633333333333333,0.415730337078652,0.566666666666667,0.655555555555556,0.966666666666667,0.6,1,0.550561797752809
0.8,0.3,0.566666666666667,0.155555555555556,0.0444444444444444,0.266666666666667,0,0.777777777777778,0.0224719101123595,0.111111111111111,0.766666666666667,0.0222222222222222,0.235955056179775,0.744444444444444,0.788888888888889,0.755555555555556,0.922222222222222,1,0.733333333333333,0.811111111111111,0.622222222222222
0.755555555555556,0.523255813953488,0.866666666666667,0.112359550561798,0.277777777777778,0.0555555555555556,0.166666666666667,0.933333333333333,0.51685393258427,0.337078651685393,0.833333333333333,0.1,0.1,0.922222222222222,0.544444444444444,0.606741573033708,0.988888888888889,0.844444444444444,0.744444444444444,0.588888888888889,0.744444444444444
0.0777777777777778,0.2,0.111111111111111,0.233333333333333,0.213483146067416,0.0111111111111111,0.0444444444444444,0.233333333333333,0.122222222222222,0,0.4,0.0222222222222222,0,0.0888888888888889,0.255555555555556,0.144444444444444,0.211111111111111,0.1,0.133333333333333,0.133333333333333,0.188888888888889
0.622222222222222,0.741573033707865,0.797752808988764,0.466666666666667,0.707865168539326,0.277777777777778,0.722222222222222,0.988888888888889,0.866666666666667,0.533333333333333,0.9,0.277777777777778,0.611111111111111,0.855555555555556,0.166666666666667,0.811111111111111,0.833333333333333,0.422222222222222,0.177777777777778,0.944444444444444,0.566666666666667
0.766666666666667,0.833333333333333,0.811111111111111,0.644444444444444,0.466666666666667,0,0.644444444444444,0.866666666666667,0.444444444444444,0.366666666666667,0.588888888888889,0.666666666666667,0,0.7,0.561797752808989,0.988888888888889,0.911111111111111,0.855555555555556,0.0333333333333333,0.844444444444444,0.588888888888889
0.811111111111111,0.8,0.677777777777778,0.822222222222222,0.677777777777778,0,0.8,0.311111111111111,0.7,0.211111111111111,0.722222222222222,0.388888888888889,0,0.788888888888889,0.844444444444444,0.911111111111111,0.566666666666667,0.766666666666667,0.311111111111111,0.833333333333333,0.766666666666667
0.877777777777778,0.865168539325843,0.988888888888889,0.933333333333333,0.988888888888889,0.0444444444444444,0.7,0.844444444444444,0.988888888888889,0.144444444444444,0.922222222222222,0.808988764044944,0,1,0.666666666666667,0.741573033707865,0.4,0.711111111111111,0.788888888888889,0.777777777777778,0.719101123595506
0.477777777777778,0.633333333333333,0.97752808988764,0.855555555555556,0.966666666666667,0,0.966666666666667,1,0.844444444444444,0.422222222222222,0.522222222222222,0.866666666666667,0,0.966666666666667,0.844444444444444,0.733333333333333,0.666666666666667,0.933333333333333,0.833333333333333,0.644444444444444,0.755555555555556
0.831460674157303,0.944444444444444,0.888888888888889,0.188888888888889,0.322222222222222,0,0.733333333333333,0.988888888888889,0.988888888888889,0.8,0.633333333333333,0.877777777777778,0.741573033707865,0.811111111111111,0.944444444444444,0.9,1,0.988888888888889,0.855555555555556,0.844444444444444,0.955555555555556
0.0444444444444444,0.244444444444444,0.155555555555556,0.0777777777777778,0.0666666666666667,0.0112359550561798,0.1,0.211111111111111,0.112359550561798,0.433333333333333,0.101123595505618,0.133333333333333,0.224719101123595,0.111111111111111,0.146067415730337,0.177777777777778,0.3,0.377777777777778,0.144444444444444,0.211111111111111,0.133333333333333
0.9,0.822222222222222,0.887640449438202,0.533333333333333,0.544444444444444,0.722222222222222,0.911111111111111,0.355555555555556,0.155555555555556,0.433333333333333,0.377777777777778,0.566666666666667,0.644444444444444,0.444444444444444,0.366666666666667,0.640449438202247,0.911111111111111,0.822222222222222,0.666666666666667,0.853932584269663,0.277777777777778
0.955555555555556,0.877777777777778,0.811111111111111,0.622222222222222,0.555555555555556,0.855555555555556,1,0.166666666666667,0.433333333333333,0.388888888888889,0.944444444444444,0.366666666666667,0.211111111111111,0.722222222222222,0.4,0.0555555555555556,0.888888888888889,0.811111111111111,0.811111111111111,0.944444444444444,0.8
0.977777777777778,0.988888888888889,0.777777777777778,0.177777777777778,0.3,0.9,0.977777777777778,0.766666666666667,0.9,0.144444444444444,0.922222222222222,0.455555555555556,0.744444444444444,0.677777777777778,0.411111111111111,0.566666666666667,0.855555555555556,0.866666666666667,0.932584269662921,0.722222222222222,0.644444444444444
0.866666666666667,0.910112359550562,0.422222222222222,1,0.611111111111111,1,0.696629213483146,0.966666666666667,0.922222222222222,0.733333333333333,0.755555555555556,0.444444444444444,0.811111111111111,0.888888888888889,0.433333333333333,0.722222222222222,0.9,0.6,0.944444444444444,0.822222222222222,0.711111111111111
0.933333333333333,0.344444444444444,0.622222222222222,0.844444444444444,0.977777777777778,0.822222222222222,0.311111111111111,0.988888888888889,0.977777777777778,0.811111111111111,0.977777777777778,0.366666666666667,0.9,1,0.355555555555556,1,0.786516853932584,0.922222222222222,0.8,0.833333333333333,0.922222222222222
0.722222222222222,0.322222222222222,0.685393258426966,0.348314606741573,1,0.822222222222222,0.155555555555556,0.788888888888889,1,0.688888888888889,0.555555555555556,0,0.988888888888889,0.955555555555556,0.533333333333333,1,0.8,0.911111111111111,0.777777777777778,0.988888888888889,0.955555555555556
0.111111111111111,0.0444444444444444,0.366666666666667,0.155555555555556,0.133333333333333,0.111111111111111,0.266666666666667,0.0888888888888889,0.111111111111111,0.122222222222222,0.288888888888889,0.0666666666666667,0.111111111111111,0.277777777777778,0.111111111111111,0.222222222222222,0.144444444444444,0.122222222222222,0.133333333333333,0.122222222222222,0.122222222222222
0.8,0.788888888888889,0.911111111111111,0.811111111111111,0.622222222222222,0.911111111111111,0.922222222222222,0.855555555555556,0.9,0.277777777777778,0.910112359550562,0.555555555555556,0.866666666666667,0.455555555555556,0.888888888888889,0.577777777777778,0.744444444444444,0.633333333333333,0.988888888888889,0.344444444444444,0.8
