Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,11,Wooster,2023-01-06,1,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,Ditto,Acorn,Bell,Ditto,LowerRight,Ditto,0.444444444444444,5.46826454714547,1
11,11,Wooster,2023-01-06,2,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightGray,LightBlue,DarkTurquiose,DarkPurple,DarkTurquiose,LowerLeft,DarkTurquiose,0.61878453038674,0.787242930706457,1
11,11,Wooster,2023-01-06,3,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,LowerRight,UpArrow,Hat,Hourglass,Venn,Hat,LowerRight,Hat,0.605555555555556,0.78338979704616,1
11,11,Wooster,2023-01-06,4,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Tie,Ditto,Gem,Pacman,Gem,LowerLeft,Gem,0.960893854748603,0.633186710263231,1
11,11,Wooster,2023-01-06,5,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,DarkPurple,LightBlue,DarkTurquiose,LightBlue,LowerLeft,LightBlue,0.527472527472527,0.962946649193018,1
11,11,Wooster,2023-01-06,6,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Lock,Dodecagon,Diamond,Nail,Diamond,LowerRight,Dodecagon,0.615384615384615,0.637236377780161,1
11,11,Wooster,2023-01-06,7,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Tie,Jellyfish,Gem,Pacman,Tie,UpperRight,Tie,0.961325966850829,0.431021282507173,1
11,11,Wooster,2023-01-06,8,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,LightPurple,LightGreen,DarkYellow,LightGreen,LowerLeft,LightGreen,0.564245810055866,0.618920609016701,1
11,11,Wooster,2023-01-06,9,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Lock,Rabbit,Bar,Nail,Rabbit,LowerRight,Rabbit,0.577777777777778,0.493205374713249,1
11,11,Wooster,2023-01-06,10,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Bell,Star,LeftArrow,Star,LowerLeft,Star,0.92817679558011,0.423811299511203,1
11,11,Wooster,2023-01-06,11,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,DarkBlue,DarkYellow,DarkTurquiose,DarkBlue,LowerRight,DarkBlue,0.165745856353591,4.29232148805557,1
11,11,Wooster,2023-01-06,12,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Sawblade,Bar,Venn,Bar,LowerLeft,Bar,0.61878453038674,0.631168311279789,1
11,11,Wooster,2023-01-06,13,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,House,Heart,Jellyfish,Pacman,UpperRight,Pacman,0.994475138121547,0.451696371095207,1
11,11,Wooster,2023-01-06,14,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightBlue,LightGray,DarkYellow,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.633333333333333,0.613513463851161,1
11,11,Wooster,2023-01-06,15,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Hat,Lock,UpArrow,Lock,LowerLeft,Lock,0.597765363128492,0.643262150622906,1
11,11,Wooster,2023-01-06,16,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Acorn,Bell,LeftArrow,Pacman,Acorn,UpperRight,Acorn,0.917582417582418,0.437058509314699,1
11,11,Wooster,2023-01-06,17,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkRed,DarkTurquiose,DarkPurple,LightBlue,DarkRed,UpperRight,DarkRed,0.510989010989011,0.675165674762518,1
11,11,Wooster,2023-01-06,18,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Venn,Spade,Diamond,Sawblade,Sawblade,UpperLeft,Sawblade,0.61878453038674,0.657301553875495,1
11,11,Wooster,2023-01-06,19,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Gem,LeftArrow,House,House,UpperLeft,House,0.966480446927374,0.420569931021462,1
11,11,Wooster,2023-01-06,20,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGray,LightYellow,DarkYellow,LightTurquiose,DarkYellow,LowerRight,LightYellow,0.554945054945055,0.718628317756259,1
11,11,Wooster,2023-01-06,21,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,Venn,Puzzle,UpArrow,Dodecagon,UpperRight,Dodecagon,0.65,0.439226104227478,1
11,11,Wooster,2023-01-06,22,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Heart,LeftArrow,Star,Stickyhand,UpperRight,Stickyhand,0.884615384615385,0.434500570649406,1
11,11,Wooster,2023-01-06,23,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,DarkPurple,LightBlue,DarkGray,DarkGray,UpperLeft,DarkGray,0.58659217877095,0.636313435302099,1
11,11,Wooster,2023-01-06,24,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Puzzle,Venn,Sawblade,Nail,Puzzle,UpperRight,Puzzle,0.688888888888889,0.371379870814902,1
11,11,Wooster,2023-01-06,25,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Crowbar,Ditto,Pacman,House,Crowbar,UpperRight,Crowbar,0.955555555555556,0.284634275442106,1
11,11,Wooster,2023-01-06,26,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,DarkPurple,DarkTurquiose,LightYellow,LightYellow,LowerLeft,DarkTurquiose,0.679558011049724,0.431010989833722,1
11,11,Wooster,2023-01-06,27,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,Sawblade,Rabbit,Venn,Venn,UpperLeft,Venn,0.708791208791209,0.332740695146606,1
11,11,Wooster,2023-01-06,28,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,House,Pacman,Chevron,Ditto,Chevron,LowerLeft,Chevron,0.918032786885246,0.384940973255269,1
11,11,Wooster,2023-01-06,29,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightTurquiose,DarkRed,LightPurple,DarkGreen,UpperRight,DarkGreen,0.489010989010989,1.13027940797073,1
11,11,Wooster,2023-01-06,30,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spike,Sawblade,Hat,Puzzle,Spike,UpperRight,Spike,0.65,0.423957933523978,1
11,11,Wooster,2023-01-06,31,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Jellyfish,Heart,Pacman,Jellyfish,LowerRight,Jellyfish,0.895604395604396,0.498555727483148,1
11,11,Wooster,2023-01-06,32,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,DarkYellow,LightPurple,LightRed,LightRed,LowerLeft,LightPurple,0.579234972677596,0.634309548848874,1
11,11,Wooster,2023-01-06,33,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Nail,Sawblade,Rabbit,Lock,Nail,UpperRight,Nail,0.61878453038674,0.405822824544621,1
11,11,Wooster,2023-01-06,34,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,Heart,Acorn,Pacman,Heart,LowerRight,Heart,0.954802259887006,0.37613971965158,1
11,11,Wooster,2023-01-06,35,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,DarkBlue,DarkTurquiose,LightGray,DarkPurple,UpperRight,DarkPurple,0.624309392265193,0.570522268686267,1
11,11,Wooster,2023-01-06,36,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Sawblade,Spike,Nail,Hourglass,Hourglass,LowerRight,Spike,0.502762430939227,0.848709559160719,1
11,11,Wooster,2023-01-06,37,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Bell,LeftArrow,Gem,Bell,LowerRight,Bell,0.917127071823204,0.425740335663286,1
11,11,Wooster,2023-01-06,38,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,LightPurple,DarkRed,DarkBlue,LightPurple,LowerRight,LightPurple,0.65,0.561829925689013,1
11,11,Wooster,2023-01-06,39,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Lock,Hat,Spade,Spade,UpperLeft,Spade,0.657458563535912,0.351707656646076,1
11,11,Wooster,2023-01-06,40,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,LeftArrow,Bell,Ditto,LeftArrow,LowerRight,LeftArrow,0.905555555555556,0.327230978732972,1
11,11,Wooster,2023-01-06,41,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,LightYellow,LightTurquiose,LightGray,LightGray,UpperLeft,LightGray,0.544444444444444,0.777496709856453,1
11,11,Wooster,2023-01-06,42,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Diamond,Venn,UpArrow,UpArrow,UpperLeft,UpArrow,0.659340659340659,0.503713368749399,1
