Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,1,Wooster,2023-01-06,1,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Heart,House,Star,Tie,Heart,UpperRight,Heart,0.93854748603352,0.280983670832886,1
1,1,Wooster,2023-01-06,2,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Hat,Hourglass,Lock,Lock,UpperLeft,Lock,0.651685393258427,0.383550402677138,1
1,1,Wooster,2023-01-06,3,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightPurple,DarkGreen,LightBlue,LightYellow,LightYellow,LowerRight,DarkGreen,0.629834254143646,0.26478315169092,1
1,1,Wooster,2023-01-06,4,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Bell,Ditto,Crowbar,Ditto,LowerLeft,Ditto,0.891891891891892,0.223129788715919,1
1,1,Wooster,2023-01-06,5,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Bar,Rabbit,Hourglass,Rabbit,UpperRight,Puzzle,0.6,0.377735102138071,1
1,1,Wooster,2023-01-06,6,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,DarkBlue,DarkPurple,DarkGreen,DarkBlue,UpperRight,DarkRed,0.625698324022346,0.31928843753967,1
1,1,Wooster,2023-01-06,7,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Tie,Pacman,LeftArrow,Jellyfish,Tie,UpperRight,Tie,0.873626373626374,0.286272072045126,1
1,1,Wooster,2023-01-06,8,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Spade,Hat,Dodecagon,Hat,LowerLeft,Hat,0.576923076923077,0.384940973255269,1
1,1,Wooster,2023-01-06,9,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightBlue,LightRed,DarkGreen,DarkBlue,LightBlue,UpperRight,LightBlue,0.661111111111111,0.308244044986563,1
1,1,Wooster,2023-01-06,10,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Pacman,Bell,Ditto,Stickyhand,UpperRight,Stickyhand,1,0.2797233032874,1
