Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,12,Wooster,2023-01-06,1,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Lock,Nail,Hat,Spike,Lock,UpperRight,Lock,0.977653631284916,0.391649361515535,1
12,12,Wooster,2023-01-06,2,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Bell,Chevron,Jellyfish,Tie,Chevron,LowerRight,Chevron,0.653846153846154,0.498555727483148,1
12,12,Wooster,2023-01-06,3,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,LightGray,DarkTurquiose,LightYellow,DarkTurquiose,LowerLeft,DarkTurquiose,0.657458563535912,0.71826888653154,1
12,12,Wooster,2023-01-06,4,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Hat,Diamond,Lock,Hat,LowerRight,Hat,1,0.406053291426114,1
12,12,Wooster,2023-01-06,5,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Jellyfish,Pacman,Chevron,Stickyhand,Pacman,LowerRight,Pacman,0.556179775280899,0.559996376840075,1
12,12,Wooster,2023-01-06,6,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkRed,DarkYellow,LightTurquiose,DarkYellow,LowerRight,DarkRed,0.616666666666667,0.501660811413664,1
12,12,Wooster,2023-01-06,7,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Bar,Puzzle,Venn,Hat,Puzzle,UpperRight,Bar,1,0.249878392911559,1
12,12,Wooster,2023-01-06,8,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Jellyfish,Acorn,Heart,Jellyfish,LowerRight,Jellyfish,0.622222222222222,0.704901388834787,1
12,12,Wooster,2023-01-06,9,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightBlue,DarkYellow,DarkGray,DarkPurple,LightBlue,LowerRight,DarkYellow,0.607734806629834,0.487871542840278,1
12,12,Wooster,2023-01-06,10,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,UpArrow,Spade,Spike,Spade,LowerRight,UpArrow,0.939226519337017,0.574551860428804,1
12,12,Wooster,2023-01-06,11,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Ditto,Star,Chevron,Ditto,LowerRight,Ditto,0.5,1.26343418188657,1
12,12,Wooster,2023-01-06,12,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGray,DarkGreen,LightGreen,LightYellow,LightYellow,UpperLeft,LightYellow,0.606741573033708,0.499435447122524,1
12,12,Wooster,2023-01-06,13,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Diamond,Spike,Bar,Bar,UpperLeft,Bar,0.873626373626374,0.557022749811195,1
12,12,Wooster,2023-01-06,14,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Chevron,Acorn,House,Stickyhand,House,LowerLeft,House,0.53551912568306,0.851480671326572,1
12,12,Wooster,2023-01-06,15,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,DarkPurple,LightTurquiose,LightPurple,LightPurple,LowerRight,DarkPurple,0.631284916201117,0.56268459681197,1
12,12,Wooster,2023-01-06,16,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Spade,Lock,Diamond,UpArrow,Diamond,LowerRight,Lock,0.904494382022472,0.286682586048241,1
12,12,Wooster,2023-01-06,17,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Chevron,Ditto,Tie,Jellyfish,Tie,LowerLeft,Tie,0.502762430939227,0.867947659638588,1
12,12,Wooster,2023-01-06,18,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,LightGray,LightBlue,DarkYellow,LightGreen,UpperRight,LightGreen,0.60989010989011,0.472549194860449,1
12,12,Wooster,2023-01-06,19,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Spike,Rabbit,Nail,Spike,LowerRight,Spike,0.915730337078652,0.334073160548867,1
12,12,Wooster,2023-01-06,20,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Crowbar,Heart,Bell,LeftArrow,UpperRight,LeftArrow,0.50561797752809,0.905717524239687,1
12,12,Wooster,2023-01-06,21,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkPurple,LightRed,DarkBlue,LightRed,LowerLeft,LightRed,0.657458563535912,0.447292211152971,1
12,12,Wooster,2023-01-06,22,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Rabbit,Nail,UpArrow,Nail,LowerRight,Rabbit,0.861878453038674,0.363910575699363,1
12,12,Wooster,2023-01-06,23,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,House,Bell,Ditto,Bell,LowerLeft,Bell,0.541436464088398,0.641160679905947,1
12,12,Wooster,2023-01-06,24,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,DarkGreen,LightRed,DarkPurple,DarkGreen,UpperRight,DarkGray,0.69060773480663,0.289146051062786,1
12,12,Wooster,2023-01-06,25,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Spike,Dodecagon,Rabbit,Sawblade,Rabbit,UpperLeft,Sawblade,0.885245901639344,0.289146051062786,1
12,12,Wooster,2023-01-06,26,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Stickyhand,Pacman,Gem,House,Gem,LowerLeft,Gem,0.56353591160221,0.655482969769409,1
12,12,Wooster,2023-01-06,27,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,LightGray,LightRed,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.715083798882682,0.418155201240947,1
12,12,Wooster,2023-01-06,28,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Spade,Diamond,Spike,UpArrow,UpperRight,UpArrow,0.923076923076923,0.32466642057608,1
12,12,Wooster,2023-01-06,29,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Heart,Star,House,LeftArrow,Star,LowerRight,Star,0.558011049723757,0.677398445546923,1
12,12,Wooster,2023-01-06,30,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,DarkGreen,DarkBlue,LightPurple,DarkBlue,LowerLeft,DarkBlue,0.692307692307692,0.428241285659008,1
12,12,Wooster,2023-01-06,31,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Hat,Spike,Hourglass,Hourglass,LowerLeft,Spike,0.832402234636871,0.347847840625833,1
