Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,7,Wooster,2023-01-06,1,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Acorn,Pacman,Crowbar,Acorn,LowerRight,Acorn,0.949438202247191,0.365755508246987,1
7,7,Wooster,2023-01-06,2,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Puzzle,Venn,Hourglass,Hourglass,UpperLeft,Hourglass,0.657458563535912,0.495450643552633,1
7,7,Wooster,2023-01-06,3,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightRed,DarkRed,DarkBlue,LightBlue,DarkBlue,LowerRight,DarkRed,0.625698324022346,0.57592350931215,1
7,7,Wooster,2023-01-06,4,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Jellyfish,Crowbar,Star,Jellyfish,LowerRight,Jellyfish,0.922651933701657,0.300903934333232,1
7,7,Wooster,2023-01-06,5,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Spade,Spike,Rabbit,Hat,Hat,UpperLeft,Hat,0.587912087912088,0.640055921656367,1
7,7,Wooster,2023-01-06,6,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,DarkYellow,LightRed,LightPurple,DarkYellow,LowerRight,DarkYellow,0.578651685393258,0.491751368362767,1
7,7,Wooster,2023-01-06,7,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Pacman,Gem,House,House,UpperLeft,House,0.94475138121547,0.427868316647652,1
7,7,Wooster,2023-01-06,8,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Spike,Lock,Venn,Puzzle,Lock,LowerRight,Lock,0.543956043956044,0.703464895514068,1
7,7,Wooster,2023-01-06,9,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,DarkGreen,LightYellow,LightGray,LightYellow,LowerLeft,LightYellow,0.629834254143646,0.379330484624561,1
7,7,Wooster,2023-01-06,10,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Heart,Stickyhand,Gem,Stickyhand,LowerLeft,Stickyhand,0.904494382022472,0.368115271511901,1
7,7,Wooster,2023-01-06,11,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Puzzle,Bar,Rabbit,UpArrow,LowerRight,Puzzle,0.754098360655738,0.384940973255269,1
7,7,Wooster,2023-01-06,12,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGray,LightRed,LightBlue,LightYellow,LightRed,LowerRight,LightRed,0.642458100558659,0.447292211152971,1
7,7,Wooster,2023-01-06,13,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Gem,Star,Tie,Bell,Gem,UpperRight,Gem,0.911602209944751,0.492074245177951,1
7,7,Wooster,2023-01-06,14,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Puzzle,Lock,Venn,Dodecagon,Puzzle,LowerLeft,Venn,0.564245810055866,0.862073971575885,1
7,7,Wooster,2023-01-06,15,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,DarkBlue,DarkTurquiose,LightBlue,DarkTurquiose,LowerLeft,DarkTurquiose,0.657458563535912,0.440135567218711,1
7,7,Wooster,2023-01-06,16,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Stickyhand,Heart,Star,Star,UpperLeft,Star,0.988826815642458,0.37613971965158,1
7,7,Wooster,2023-01-06,17,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,Venn,Puzzle,Nail,Dodecagon,UpperRight,Dodecagon,0.56043956043956,0.701888386716474,1
7,7,Wooster,2023-01-06,18,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkGray,DarkRed,LightTurquiose,DarkGray,UpperLeft,LightTurquiose,0.659340659340659,0.376869051550978,1
