Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,11,Jeeves,2023-07-17,1,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Rabbit,Nail,Hat,Bar,Nail,LowerRight,Nail,0.162962962962963,1.75313823627551,1
8,11,Jeeves,2023-07-17,2,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Hat,Bar,Nail,Rabbit,Rabbit,UpperLeft,Rabbit,0.546125461254613,0.95461532239206,1
8,11,Jeeves,2023-07-17,3,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,DarkBlue,LightPurple,DarkGray,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.25830258302583,1.54004900313288,1
8,11,Jeeves,2023-07-17,4,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,DarkGray,DarkBlue,DarkGreen,LightPurple,DarkGreen,UpperLeft,LightPurple,0.461254612546125,1.13672631331058,1
8,11,Jeeves,2023-07-17,5,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,DarkGreen,DarkGray,LightPurple,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.343173431734317,2.58942887848088,1
8,11,Jeeves,2023-07-17,6,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Nail,Bar,Rabbit,Hat,Hat,UpperRight,Nail,0.738007380073801,0.654571107543214,1
8,11,Jeeves,2023-07-17,7,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Bar,Rabbit,Hat,Nail,Nail,UpperLeft,Nail,0.651851851851852,0.695795407546594,1
8,11,Jeeves,2023-07-17,8,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Rabbit,Bar,Hat,Nail,Bar,UpperLeft,Nail,0.644444444444444,0.802735435225038,1
8,11,Jeeves,2023-07-17,9,Chromatic,Bar,1,1,3,0,1,3,LowerRight,DarkBlue,DarkGreen,LightPurple,DarkGray,DarkGreen,LowerRight,DarkGreen,0.518518518518518,0.956182636390877,1
8,11,Jeeves,2023-07-17,10,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Rabbit,Bar,Nail,Hat,Hat,UpperRight,Rabbit,0.396296296296296,1.5115896097374,1
8,11,Jeeves,2023-07-17,11,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightPurple,DarkGray,DarkGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.722222222222222,0.730362195426645,1
8,11,Jeeves,2023-07-17,12,Colors,DarkGreen,1,0,3,0,1,3,UpperRight,Bar,Nail,Hat,Rabbit,Bar,LowerRight,Nail,0.388888888888889,1.33340489375048,1
8,11,Jeeves,2023-07-17,13,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,DarkBlue,DarkGreen,DarkGray,LightPurple,DarkGray,UpperRight,DarkBlue,0.322222222222222,1.24094054034062,1
8,11,Jeeves,2023-07-17,14,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightPurple,DarkBlue,DarkGreen,DarkGray,UpperRight,DarkGray,0.044280442804428,1.77015918134628,1
8,11,Jeeves,2023-07-17,15,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Rabbit,Bar,Nail,Hat,UpperLeft,Nail,0.302583025830258,1.2749101818545,1
8,11,Jeeves,2023-07-17,16,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Rabbit,Nail,Hat,Bar,UpperRight,Bar,0.619926199261993,0.802735435225038,1
8,11,Jeeves,2023-07-17,17,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkGray,DarkBlue,LightPurple,DarkBlue,LowerLeft,DarkBlue,0.210332103321033,2.26585738496479,1
