Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,21,Jeeves,2023-07-17,1,Colors,LightPurple,1,1,3,0,1,3,UpperRight,Rabbit,Hat,Bar,UpArrow,Rabbit,UpperRight,Rabbit,0,21.9009744002439,1
18,21,Jeeves,2023-07-17,2,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,UpArrow,Bar,Hat,Rabbit,Hat,LowerRight,Bar,0.0148148148148148,2.48188108068124,1
18,21,Jeeves,2023-07-17,3,Chromatic,Rabbit,1,0,3,0,1,3,LowerRight,DarkRed,LightPurple,DarkGray,DarkGreen,LightPurple,UpperRight,DarkRed,0.374074074074074,1.41099065710004,1
18,21,Jeeves,2023-07-17,4,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,DarkGray,LightPurple,DarkRed,DarkGreen,DarkRed,LowerLeft,DarkRed,0.32962962962963,1.45686372176732,1
18,21,Jeeves,2023-07-17,5,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkRed,DarkGray,DarkGreen,LightPurple,DarkGray,UpperRight,DarkRed,0.196296296296296,2.24847510160508,1
18,21,Jeeves,2023-07-17,6,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,LightPurple,DarkGray,DarkGreen,DarkRed,DarkGreen,LowerLeft,DarkGreen,0.218518518518519,1.97058286834115,1
18,21,Jeeves,2023-07-17,7,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Hat,Rabbit,UpArrow,Bar,UpperRight,Bar,0.392592592592593,1.4430661268176,1
18,21,Jeeves,2023-07-17,8,Colors,DarkGreen,1,0,3,0,1,3,LowerLeft,UpArrow,Hat,Bar,Rabbit,Bar,UpperRight,UpArrow,0.281481481481481,2.12149958518188,1
18,21,Jeeves,2023-07-17,9,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkGray,DarkGreen,DarkRed,LightPurple,LightPurple,UpperLeft,LightPurple,0.692592592592593,0.730362195426645,1
18,21,Jeeves,2023-07-17,10,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Hat,UpArrow,Bar,Rabbit,Rabbit,UpperLeft,Rabbit,0.277777777777778,2.09670417338262,1
18,21,Jeeves,2023-07-17,11,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightPurple,DarkGray,DarkGreen,DarkRed,UpperRight,DarkRed,0.620817843866171,0.92934567118071,1
18,21,Jeeves,2023-07-17,12,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Bar,Hat,Rabbit,UpArrow,UpperRight,UpArrow,0.230483271375465,2.19108658627994,1
18,21,Jeeves,2023-07-17,13,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,LightPurple,DarkGreen,DarkRed,DarkGray,LowerRight,LightPurple,0.251851851851852,1.46072439085329,1
18,21,Jeeves,2023-07-17,14,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,LightPurple,DarkGreen,DarkRed,DarkGray,LightPurple,None,None,0.251851851851852,1.66177361737808,1
18,21,Jeeves,2023-07-17,15,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Rabbit,Hat,Bar,UpArrow,UpArrow,UpperLeft,UpArrow,0.37037037037037,1.25792536109756,1
18,21,Jeeves,2023-07-17,16,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,DarkGray,LightPurple,DarkRed,DarkGreen,DarkGreen,LowerRight,LightPurple,0.496296296296296,1.02669933542192,1
18,21,Jeeves,2023-07-17,17,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Rabbit,Hat,UpArrow,Bar,Hat,UpperRight,Rabbit,0.227611940298507,1.90923064478412,1
