Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,12,Jeeves,2023-07-17,1,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkGray,DarkBlue,LightPurple,DarkBlue,LowerLeft,DarkBlue,0,21.8510509527335,0
9,12,Jeeves,2023-07-17,2,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,DarkBlue,DarkGreen,DarkGray,LightPurple,LightPurple,None,None,0.605166051660517,0.730362195426645,0
9,12,Jeeves,2023-07-17,3,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,LightPurple,DarkBlue,DarkGray,DarkGreen,DarkGreen,None,None,0.0553505535055351,17.8931187434306,0
9,12,Jeeves,2023-07-17,4,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Hat,Nail,Rabbit,Bar,UpperRight,Bar,0.011070110701107,13.7675139423758,0
9,12,Jeeves,2023-07-17,5,Colors,DarkGreen,1,0,3,0,1,3,LowerLeft,Nail,Rabbit,Bar,Hat,Bar,UpperRight,Nail,0.0738007380073801,19.4333658373018,0
9,12,Jeeves,2023-07-17,6,Chromatic,Rabbit,1,1,3,0,1,3,UpperRight,LightPurple,DarkGray,DarkGreen,DarkBlue,LightPurple,UpperRight,LightPurple,0.114391143911439,19.5637842835164,0
9,12,Jeeves,2023-07-17,7,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Rabbit,Nail,Bar,Hat,Hat,UpperRight,Rabbit,0.0738007380073801,3.29188532668586,0
9,12,Jeeves,2023-07-17,8,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightPurple,DarkBlue,DarkGreen,DarkGray,DarkGreen,UpperRight,LightPurple,0.0479704797047971,26.9994783416949,0
9,12,Jeeves,2023-07-17,9,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkGreen,LightPurple,DarkBlue,DarkGray,UpperLeft,DarkBlue,0.306273062730627,1.48313021634193,0
9,12,Jeeves,2023-07-17,10,Colors,LightPurple,1,0,3,0,1,3,UpperRight,Rabbit,Nail,Bar,Hat,Rabbit,LowerRight,Nail,0.555555555555556,0.903157132667318,0
9,12,Jeeves,2023-07-17,11,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-07-17,12,Colors,LightPurple,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-07-17,13,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-07-17,14,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-07-17,15,Chromatic,Hat,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-07-17,16,Chromatic,Nail,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
9,12,Jeeves,2023-07-17,17,Colors,DarkBlue,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
