Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,18,Jeeves,2023-07-17,1,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,Bar,UpArrow,Diamond,Rabbit,Rabbit,LowerLeft,Diamond,0.222222222222222,3.76553657663465,1
15,18,Jeeves,2023-07-17,2,Colors,LightPurple,1,1,3,0,1,3,LowerLeft,Diamond,UpArrow,Rabbit,Bar,Rabbit,LowerLeft,Rabbit,0.611111111111111,0.802735435225038,1
15,18,Jeeves,2023-07-17,3,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,UpArrow,Bar,Rabbit,Diamond,Diamond,UpperLeft,Diamond,0.490706319702602,1.11541747391647,1
15,18,Jeeves,2023-07-17,4,Colors,LightPurple,1,1,3,0,1,3,LowerRight,UpArrow,Rabbit,Bar,Diamond,Rabbit,LowerRight,Rabbit,0.814814814814815,0.494376738780643,1
15,18,Jeeves,2023-07-17,5,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightYellow,DarkRed,DarkGreen,LightPurple,DarkRed,LowerRight,DarkRed,0.57037037037037,0.730362195426645,1
15,18,Jeeves,2023-07-17,6,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,LightYellow,LightPurple,DarkRed,DarkGreen,DarkRed,LowerLeft,DarkRed,0.688888888888889,0.637455090927251,1
15,18,Jeeves,2023-07-17,7,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,Rabbit,UpArrow,Diamond,Bar,Bar,LowerLeft,Diamond,0.548148148148148,0.92934567118071,1
15,18,Jeeves,2023-07-17,8,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkRed,LightYellow,LightPurple,LightYellow,LowerLeft,LightYellow,0.77037037037037,0.694581561707655,1
15,18,Jeeves,2023-07-17,9,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Rabbit,Diamond,UpArrow,Bar,UpperRight,Bar,0.8,0.575402379319106,1
15,18,Jeeves,2023-07-17,10,Colors,LightYellow,1,1,3,0,1,3,UpperRight,Diamond,UpArrow,Bar,Rabbit,Diamond,UpperRight,Diamond,0.3,1.59363772731813,1
15,18,Jeeves,2023-07-17,11,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,DarkGreen,LightYellow,DarkRed,LightPurple,LightPurple,UpperLeft,LightPurple,0.77037037037037,0.694581561707655,1
15,18,Jeeves,2023-07-17,12,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightPurple,DarkRed,DarkGreen,LightYellow,DarkGreen,UpperLeft,LightYellow,0.496296296296296,1.02669933542192,1
15,18,Jeeves,2023-07-17,13,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightYellow,DarkRed,DarkGreen,LightPurple,DarkRed,LowerRight,DarkRed,0.67037037037037,0.694581561707655,1
15,18,Jeeves,2023-07-17,14,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Bar,Diamond,UpArrow,Rabbit,Rabbit,UpperLeft,Rabbit,0.688888888888889,0.637455090927251,1
15,18,Jeeves,2023-07-17,15,Chromatic,Diamond,1,0,3,0,1,3,UpperLeft,DarkGreen,DarkRed,LightPurple,LightYellow,LightYellow,LowerLeft,LightPurple,0.562962962962963,0.92934567118071,1
15,18,Jeeves,2023-07-17,16,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkRed,LightPurple,LightYellow,DarkGreen,LightYellow,LowerLeft,LightYellow,0.583025830258303,0.95461532239206,1
15,18,Jeeves,2023-07-17,17,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightYellow,DarkRed,LightPurple,DarkGreen,DarkRed,LowerRight,DarkRed,0.462962962962963,1.21336502774114,1
