Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
28,31,Wooster,2024-01-25,1,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Venn,Spike,Sawblade,Lock,UpperRight,Lock,0.0222222222222222,31.496007784222,1
28,31,Wooster,2024-01-25,2,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,LightRed,LightBlue,DarkTurquiose,LightGreen,UpperRight,LightGreen,0.718518518518519,0.662963044819409,1
28,31,Wooster,2024-01-25,3,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,LightRed,DarkYellow,DarkTurquiose,LightBlue,UpperRight,LightBlue,0.525925925925926,0.905242410941904,1
28,31,Wooster,2024-01-25,4,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Hourglass,Venn,Puzzle,Sawblade,UpperRight,Sawblade,0.314814814814815,1.33796160526928,1
28,31,Wooster,2024-01-25,5,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkPurple,LightBlue,DarkYellow,LightGreen,UpperRight,LightGreen,0.49814126394052,1.00020875099686,1
28,31,Wooster,2024-01-25,6,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkTurquiose,DarkPurple,LightRed,LightBlue,LightRed,LowerLeft,LightRed,0.520446096654275,0.967490463356372,1
28,31,Wooster,2024-01-25,7,Chromatic,Lock,1,1,3,0,1,3,LowerRight,LightBlue,LightGreen,DarkYellow,LightRed,LightGreen,LowerRight,LightGreen,0.385185185185185,1.36398361831567,1
28,31,Wooster,2024-01-25,8,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightRed,DarkYellow,LightGreen,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.840740740740741,0.583653679241698,1
28,31,Wooster,2024-01-25,9,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Dodecagon,Hourglass,Venn,Spike,Venn,LowerLeft,Venn,0.795539033457249,0.706676860353516,1
28,31,Wooster,2024-01-25,10,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkTurquiose,DarkPurple,LightGreen,LightGray,LightGray,UpperLeft,LightGray,0.588888888888889,0.753501855840886,1
28,31,Wooster,2024-01-25,11,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkPurple,DarkTurquiose,LightRed,LightGray,LightGray,UpperLeft,LightGray,0.962962962962963,0.500104375498428,1
28,31,Wooster,2024-01-25,12,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Venn,Sawblade,Lock,Hourglass,Sawblade,LowerRight,Sawblade,0.644444444444444,0.65603068594307,1
28,31,Wooster,2024-01-25,13,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Venn,Spike,Sawblade,Hourglass,Sawblade,LowerLeft,Sawblade,0.944444444444444,0.500104375498428,1
28,31,Wooster,2024-01-25,14,Colors,LightRed,1,1,3,0,1,3,UpperLeft,Spike,Sawblade,Venn,Hourglass,Hourglass,UpperLeft,Hourglass,0.685185185185185,0.660280115830697,1
28,31,Wooster,2024-01-25,15,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Spike,Sawblade,Puzzle,Hourglass,Sawblade,LowerRight,Sawblade,0.82962962962963,0.519676653384231,1
