Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
35,38,Wooster,2024-01-25,1,Chromatic,Spike,1,1,3,0,1,3,LowerRight,LightBlue,DarkYellow,DarkTurquiose,LightRed,DarkYellow,LowerRight,DarkYellow,0.103703703703704,16.4088101259665,1
35,38,Wooster,2024-01-25,2,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Dodecagon,Lock,Spike,Venn,UpperRight,Venn,0.507407407407407,0.926162425146847,1
35,38,Wooster,2024-01-25,3,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Venn,Hourglass,Dodecagon,Spike,Spike,UpperLeft,Spike,0.177777777777778,2.15171409699818,1
35,38,Wooster,2024-01-25,4,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Lock,Puzzle,Hourglass,Spike,UpperRight,Spike,0.455555555555556,1.05696028555993,1
35,38,Wooster,2024-01-25,5,Colors,LightGray,1,1,3,0,1,3,LowerRight,Lock,Venn,Puzzle,Hourglass,Venn,LowerRight,Venn,0.37037037037037,1.301222375158,1
35,38,Wooster,2024-01-25,6,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightRed,DarkYellow,LightGray,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.388888888888889,2.04501566005563,1
35,38,Wooster,2024-01-25,7,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Spike,Venn,Sawblade,Lock,Sawblade,LowerLeft,Sawblade,0.422222222222222,1.14805897919087,1
35,38,Wooster,2024-01-25,8,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Hourglass,Sawblade,Lock,Venn,UpperRight,Venn,0.803703703703704,0.65603068594307,1
35,38,Wooster,2024-01-25,9,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Spike,Lock,Venn,Sawblade,Venn,LowerLeft,Venn,0.937037037037037,0.664700247588833,1
35,38,Wooster,2024-01-25,10,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Lock,Sawblade,Dodecagon,Puzzle,Dodecagon,LowerRight,Sawblade,0.648148148148148,0.591628338007364,1
35,38,Wooster,2024-01-25,11,Chromatic,Lock,1,1,3,0,1,3,LowerRight,LightRed,LightGreen,LightBlue,DarkYellow,LightGreen,LowerRight,LightGreen,0.72962962962963,0.55534493917479,1
35,38,Wooster,2024-01-25,12,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Hourglass,Spike,Puzzle,Lock,UpperRight,Lock,0.330855018587361,1.35403251670905,1
35,38,Wooster,2024-01-25,13,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Dodecagon,Lock,Venn,Spike,Venn,LowerLeft,Venn,0.951851851851852,0.500104375498428,1
35,38,Wooster,2024-01-25,14,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightBlue,LightRed,LightGreen,DarkYellow,LightRed,LowerRight,LightRed,0.622222222222222,0.748930935917638,1
35,38,Wooster,2024-01-25,15,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Venn,Spike,Dodecagon,Sawblade,Spike,LowerRight,Spike,0.540740740740741,0.834560893626154,1
