Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
24,27,Wooster,2024-01-25,1,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Lock,Puzzle,Dodecagon,Hourglass,Dodecagon,LowerLeft,Dodecagon,0.918518518518519,0.65603068594307,1
24,27,Wooster,2024-01-25,2,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Hourglass,Dodecagon,Puzzle,Venn,Dodecagon,LowerRight,Dodecagon,0.77037037037037,0.519676653384231,1
24,27,Wooster,2024-01-25,3,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,DarkTurquiose,DarkPurple,LightGray,LightBlue,LightGray,LowerLeft,LightGray,0.418518518518519,1.17797877809706,1
24,27,Wooster,2024-01-25,4,Colors,DarkYellow,1,0,3,0,1,3,UpperRight,Spike,Hourglass,Sawblade,Puzzle,Spike,LowerRight,Hourglass,0.754646840148699,0.669790133984966,1
24,27,Wooster,2024-01-25,5,Colors,LightRed,1,1,3,0,1,3,LowerRight,Puzzle,Hourglass,Dodecagon,Lock,Hourglass,LowerRight,Hourglass,0.537037037037037,0.904019684411693,1
24,27,Wooster,2024-01-25,6,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightRed,DarkPurple,LightGreen,DarkTurquiose,DarkPurple,LowerRight,DarkPurple,0.628252788104089,0.897527323841953,1
24,27,Wooster,2024-01-25,7,Chromatic,Venn,1,1,3,0,1,3,LowerRight,DarkYellow,LightGray,DarkPurple,LightBlue,LightGray,LowerRight,LightGray,0.425925925925926,1.05696028555993,1
24,27,Wooster,2024-01-25,8,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Spike,Lock,Puzzle,Venn,Lock,LowerRight,Lock,0.810408921933085,0.706676860353516,1
24,27,Wooster,2024-01-25,9,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Spike,Hourglass,Sawblade,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.837037037037037,0.708408038095157,1
24,27,Wooster,2024-01-25,10,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,DarkYellow,LightGray,DarkTurquiose,LightRed,LightRed,UpperLeft,LightRed,0.266666666666667,1.17406651538639,1
24,27,Wooster,2024-01-25,11,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,DarkTurquiose,LightGreen,DarkYellow,DarkPurple,UpperRight,DarkPurple,0.307407407407407,1.07081933965835,1
24,27,Wooster,2024-01-25,12,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Hourglass,Spike,Sawblade,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.237037037037037,1.18739011929008,1
24,27,Wooster,2024-01-25,13,Chromatic,Dodecagon,1,1,3,0,1,3,LowerRight,LightGreen,DarkTurquiose,LightRed,LightGray,DarkTurquiose,LowerRight,DarkTurquiose,0.533333333333333,0.947294177972145,1
24,27,Wooster,2024-01-25,14,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,LightGray,LightBlue,LightRed,DarkPurple,LightBlue,LowerRight,LightBlue,0.151851851851852,1.24503802435159,1
24,27,Wooster,2024-01-25,15,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkTurquiose,DarkPurple,LightGreen,LightGray,UpperRight,LightGray,0.751851851851852,0.763391062869277,1
