Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
41,43,Wooster,2024-01-25,1,Colors,DarkPurple,1,1,3,0,1,3,LowerLeft,Lock,Spike,Puzzle,Sawblade,Puzzle,LowerLeft,Puzzle,0.0483271375464684,124.847356723003,1
41,43,Wooster,2024-01-25,2,Chromatic,Spike,1,1,3,0,1,3,LowerLeft,LightBlue,LightRed,DarkYellow,LightGray,DarkYellow,LowerLeft,DarkYellow,0.940520446096654,0.393252288015618,1
41,43,Wooster,2024-01-25,3,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Lock,Sawblade,Venn,Dodecagon,Sawblade,LowerRight,Sawblade,0.625925925925926,0.704640190373289,1
41,43,Wooster,2024-01-25,4,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,DarkPurple,LightGray,LightRed,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.437037037037037,1.16688066387434,1
41,43,Wooster,2024-01-25,5,Chromatic,Dodecagon,1,0,3,0,1,3,LowerRight,DarkYellow,DarkTurquiose,LightGray,LightGreen,DarkTurquiose,UpperLeft,LightGreen,0.118518518518519,3.44154499982034,1
41,43,Wooster,2024-01-25,6,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Sawblade,Hourglass,Puzzle,Lock,Lock,UpperLeft,Lock,0.525925925925926,0.961148979046905,1
41,43,Wooster,2024-01-25,7,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightGray,LightRed,DarkYellow,DarkPurple,UpperRight,DarkPurple,0.17037037037037,3.25866555349472,1
41,43,Wooster,2024-01-25,8,Chromatic,Lock,1,1,3,0,1,3,LowerRight,LightGray,LightGreen,DarkTurquiose,DarkYellow,LightGreen,LowerRight,LightGreen,0.348148148148148,1.52275733229357,1
41,43,Wooster,2024-01-25,9,Chromatic,Spike,1,1,3,0,1,3,LowerRight,LightGreen,DarkYellow,LightRed,DarkPurple,DarkYellow,LowerRight,DarkYellow,0.837037037037037,0.414972227191969,1
41,43,Wooster,2024-01-25,10,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,DarkYellow,DarkPurple,LightGreen,LightBlue,LightGreen,LowerLeft,LightGreen,0.218518518518519,2.80622297937346,1
41,43,Wooster,2024-01-25,11,Colors,DarkTurquiose,1,1,3,0,1,3,UpperRight,Dodecagon,Venn,Lock,Puzzle,Dodecagon,UpperRight,Dodecagon,0.274074074074074,2.88526463140479,1
41,43,Wooster,2024-01-25,12,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Puzzle,Dodecagon,Hourglass,Sawblade,Dodecagon,LowerRight,Dodecagon,0.0959409594095941,5.22083397795285,1
41,43,Wooster,2024-01-25,13,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Spike,Venn,Sawblade,Lock,Lock,UpperLeft,Lock,0.411111111111111,7.92859641573479,1
41,43,Wooster,2024-01-25,14,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,Hourglass,Puzzle,Spike,Sawblade,Spike,LowerLeft,Spike,0.564575645756458,0.593695059645039,1
41,43,Wooster,2024-01-25,15,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkPurple,DarkTurquiose,LightGreen,LightGreen,UpperLeft,LightGreen,0.440740740740741,1.16688066387434,1
