Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,18,Wooster,2023-01-02,1,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Spike,Venn,Dodecagon,Sawblade,Spike,LowerLeft,Dodecagon,0.722689075630252,0.486230125824369,1
18,18,Wooster,2023-01-02,2,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LeftArrow,Ditto,House,Stickyhand,Stickyhand,UpperLeft,Stickyhand,0.664893617021277,0.460411181265258,1
18,18,Wooster,2023-01-02,3,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,LightYellow,DarkYellow,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.641711229946524,0.347847840625833,1
18,18,Wooster,2023-01-02,4,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Hat,Venn,Spike,Bar,Venn,UpperLeft,Bar,0.942857142857143,0.349670272831934,1
18,18,Wooster,2023-01-02,5,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Tie,Pacman,Crowbar,Heart,Pacman,UpperRight,Tie,0.491978609625668,2.05111726789699,1
18,18,Wooster,2023-01-02,6,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGreen,LightGray,DarkBlue,DarkPurple,DarkPurple,UpperRight,LightGreen,0.567708333333333,0.510601362416849,1
18,18,Wooster,2023-01-02,7,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Nail,Sawblade,Bar,UpArrow,Sawblade,UpperLeft,UpArrow,0.983783783783784,0.422641210901009,1
18,18,Wooster,2023-01-02,8,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Pacman,Bell,Star,Bell,UpperLeft,Star,0.629411764705882,0.585932949115827,1
18,18,Wooster,2023-01-02,9,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkGreen,LightBlue,DarkRed,LightBlue,LowerLeft,LightBlue,0.723404255319149,0.552278922806675,1
18,18,Wooster,2023-01-02,10,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Sawblade,Lock,Dodecagon,Lock,LowerLeft,Lock,0.984126984126984,0.633961816351513,1
18,18,Wooster,2023-01-02,11,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Ditto,Jellyfish,Star,Gem,Jellyfish,LowerRight,Jellyfish,0.427807486631016,3.15090669407882,1
