Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,3,Wooster,2023-01-02,1,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightGray,DarkYellow,LightRed,LightPurple,LightGray,LowerRight,DarkYellow,0.985611510791367,0.407688576098304,1
3,3,Wooster,2023-01-02,2,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,UpperRight,House,Heart,Tie,LeftArrow,House,LowerRight,Heart,0.71505376344086,0.680489193979511,1
3,3,Wooster,2023-01-02,3,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,Hat,Venn,Nail,Nail,UpperLeft,Nail,0.602209944751381,0.697937825289693,1
3,3,Wooster,2023-01-02,4,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkBlue,DarkTurquiose,DarkPurple,LightPurple,DarkPurple,UpperRight,DarkBlue,0.965317919075145,0.490314923275287,1
3,3,Wooster,2023-01-02,5,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Acorn,Tie,Bell,Ditto,Acorn,LowerLeft,Bell,0.537634408602151,0.703545379280618,1
3,3,Wooster,2023-01-02,6,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Lock,Venn,UpArrow,Dodecagon,Lock,UpperRight,Lock,0.558510638297872,0.754125267862603,1
3,3,Wooster,2023-01-02,7,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,LightPurple,DarkGray,DarkTurquiose,DarkGray,UpperLeft,DarkTurquiose,0.988826815642458,0.490314923275287,1
3,3,Wooster,2023-01-02,8,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,House,Crowbar,Jellyfish,Stickyhand,UpperRight,Stickyhand,0.611764705882353,0.584184506456798,1
3,3,Wooster,2023-01-02,9,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,UpArrow,Spike,Hourglass,Hourglass,UpperLeft,Hourglass,0.689839572192513,0.501727344621744,1
3,3,Wooster,2023-01-02,10,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightPurple,LightBlue,DarkYellow,DarkGreen,UpperRight,DarkGreen,0.962162162162162,0.42915905208681,1
3,3,Wooster,2023-01-02,11,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Tie,Gem,Star,Heart,Tie,UpperRight,Tie,0.472527472527473,1.2301274826045,1
3,3,Wooster,2023-01-02,12,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Dodecagon,Hat,Venn,Venn,UpperLeft,Venn,0.641618497109827,0.60806160322795,1
3,3,Wooster,2023-01-02,13,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,DarkRed,LightRed,DarkGreen,LightGreen,UpperRight,LightGreen,0.919786096256685,0.472971275438377,1
3,3,Wooster,2023-01-02,14,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,Gem,Tie,Crowbar,Crowbar,UpperLeft,Crowbar,0.641304347826087,0.513971584712013,1
3,3,Wooster,2023-01-02,15,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Spade,Lock,Spike,Bar,Bar,UpperLeft,Bar,0.6,0.454625627072952,1
3,3,Wooster,2023-01-02,16,Chromatic,UpArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkRed,LightYellow,DarkGreen,LightRed,DarkRed,UpperRight,DarkRed,0.950819672131147,0.339533100606603,1
3,3,Wooster,2023-01-02,17,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Star,Gem,Jellyfish,Star,LowerRight,Star,0.518518518518518,0.76293575099796,1
3,3,Wooster,2023-01-02,18,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Bar,Spade,Diamond,UpArrow,Diamond,UpperRight,Bar,0.654255319148936,0.4482927689488,1
3,3,Wooster,2023-01-02,19,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGray,LightPurple,DarkTurquiose,DarkPurple,LightPurple,LowerRight,LightPurple,0.970588235294118,0.258069292328235,1
3,3,Wooster,2023-01-02,20,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Acorn,Star,Pacman,Pacman,LowerLeft,Star,0.659685863874346,0.422054433977958,1
3,3,Wooster,2023-01-02,21,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Bar,Hat,Venn,UpArrow,Hat,UpperLeft,UpArrow,0.521505376344086,0.671242676365388,1
3,3,Wooster,2023-01-02,22,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,DarkPurple,LightYellow,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.977900552486188,0.421328032864129,1
3,3,Wooster,2023-01-02,23,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Crowbar,Acorn,Jellyfish,Heart,Heart,LowerLeft,Jellyfish,0.455621301775148,1.70903990739027,1
3,3,Wooster,2023-01-02,24,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Diamond,Hat,Rabbit,Spade,UpperRight,Spade,0.655913978494624,0.493335455198561,1
3,3,Wooster,2023-01-02,25,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,DarkTurquiose,DarkRed,DarkYellow,DarkYellow,UpperLeft,DarkYellow,1,0.261897458755028,1
3,3,Wooster,2023-01-02,26,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Gem,Crowbar,Bell,Gem,LowerRight,Gem,0.595505617977528,0.506238796263104,1
3,3,Wooster,2023-01-02,27,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Dodecagon,Spike,Rabbit,Rabbit,LowerLeft,Spike,0.581005586592179,0.474724180827901,1
3,3,Wooster,2023-01-02,28,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightYellow,LightGreen,LightRed,DarkTurquiose,DarkTurquiose,LowerRight,LightGreen,1,0.273129608897836,1
3,3,Wooster,2023-01-02,29,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Jellyfish,Bell,Pacman,Crowbar,Bell,LowerRight,Bell,0.613259668508287,0.474724180827901,1
3,3,Wooster,2023-01-02,30,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Spike,Lock,Spade,Hourglass,Spike,LowerLeft,Spade,0.733727810650888,0.305867390875383,1
3,3,Wooster,2023-01-02,31,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,LightRed,LightPurple,LightBlue,LightBlue,LowerRight,LightRed,0.870967741935484,0.38875219307787,1
3,3,Wooster,2023-01-02,32,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Acorn,LeftArrow,Heart,LeftArrow,LowerLeft,LeftArrow,0.612903225806452,0.623206822389246,1
