Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,5,Wooster,2023-01-02,1,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Bell,LeftArrow,Star,Acorn,Acorn,LowerLeft,Star,0.947368421052632,0.63141434545101,1
5,5,Wooster,2023-01-02,2,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,LightPurple,LightYellow,DarkBlue,LightYellow,LowerLeft,LightYellow,0.627027027027027,0.692911772600921,1
5,5,Wooster,2023-01-02,3,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Hat,Hourglass,Spade,Sawblade,UpperRight,Sawblade,0.630952380952381,0.700298663024534,1
5,5,Wooster,2023-01-02,4,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Star,Heart,Bell,LeftArrow,Bell,LowerLeft,Bell,0.827225130890052,0.615978318878709,1
5,5,Wooster,2023-01-02,5,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightYellow,DarkBlue,LightBlue,DarkTurquiose,LowerRight,LightYellow,0.582010582010582,0.761753463919037,1
5,5,Wooster,2023-01-02,6,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Venn,Hourglass,Diamond,Spade,UpperRight,Spade,0.66304347826087,0.720826230232652,1
5,5,Wooster,2023-01-02,7,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Crowbar,Bell,Star,Star,UpperLeft,Star,0.92817679558011,0.492836941869116,1
5,5,Wooster,2023-01-02,8,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,LightGreen,DarkPurple,LightBlue,LightBlue,UpperLeft,LightBlue,0.563157894736842,0.746639111054258,1
5,5,Wooster,2023-01-02,9,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Spade,Puzzle,Diamond,Spike,Spike,UpperLeft,Spike,0.601063829787234,0.712191392619511,1
5,5,Wooster,2023-01-02,10,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,House,Heart,Stickyhand,Stickyhand,UpperLeft,Stickyhand,0.847457627118644,0.591152153625433,1
5,5,Wooster,2023-01-02,11,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGreen,LightBlue,DarkYellow,LightRed,LightRed,UpperRight,DarkGreen,0.617801047120419,0.653164189581184,1
