Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,4,Wooster,2023-01-02,1,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,DarkGreen,LightRed,DarkYellow,LightRed,LowerRight,DarkGreen,0.97196261682243,0.548948812120155,1
4,4,Wooster,2023-01-02,2,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Hourglass,Spade,Spike,Lock,Spike,LowerLeft,Spike,0.620689655172414,0.745579708304909,1
4,4,Wooster,2023-01-02,3,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,LeftArrow,House,Pacman,LeftArrow,LowerRight,LeftArrow,0.702127659574468,0.623372833127646,1
4,4,Wooster,2023-01-02,4,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,DarkGreen,LightBlue,DarkYellow,DarkYellow,LowerRight,DarkGreen,0.894179894179894,0.538742611941695,1
4,4,Wooster,2023-01-02,5,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Spade,Spike,Hourglass,Bar,Hourglass,LowerLeft,Hourglass,0.651933701657459,0.710210389535762,1
4,4,Wooster,2023-01-02,6,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Gem,Star,Stickyhand,Stickyhand,UpperLeft,Stickyhand,0.639344262295082,0.680668512594876,1
4,4,Wooster,2023-01-02,7,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,DarkYellow,DarkTurquiose,DarkRed,DarkPurple,LowerRight,DarkYellow,0.857142857142857,0.472596595946675,1
4,4,Wooster,2023-01-02,8,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Venn,Spade,UpArrow,Rabbit,Venn,LowerRight,Spade,0.532967032967033,0.76294661003517,1
4,4,Wooster,2023-01-02,9,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Star,Heart,Pacman,Acorn,Pacman,LowerLeft,Pacman,0.767441860465116,0.407588361383404,1
4,4,Wooster,2023-01-02,10,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,LightRed,LightGreen,LightTurquiose,LightGreen,UpperLeft,LightTurquiose,0.857142857142857,0.400754631777084,1
4,4,Wooster,2023-01-02,11,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spade,Venn,Rabbit,UpArrow,UpArrow,UpperRight,Spade,0.670157068062827,0.492836941869116,1
4,4,Wooster,2023-01-02,12,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,House,Star,Gem,Bell,Bell,LowerRight,Star,0.606382978723404,0.434703804422872,1
4,4,Wooster,2023-01-02,13,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,DarkBlue,DarkYellow,DarkGreen,DarkBlue,UpperRight,DarkGray,0.834319526627219,0.737429335146004,1
4,4,Wooster,2023-01-02,14,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Spade,Hourglass,Rabbit,Spike,Rabbit,UpperRight,Spade,0.564516129032258,0.717015586311849,1
4,4,Wooster,2023-01-02,15,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Heart,House,Gem,Jellyfish,Heart,UpperRight,Heart,0.739130434782609,0.475751375745429,1
4,4,Wooster,2023-01-02,16,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkPurple,LightYellow,LightTurquiose,LightYellow,LowerLeft,LightYellow,0.9,0.485568093946043,1
4,4,Wooster,2023-01-02,17,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,Bar,Rabbit,Hat,Dodecagon,UpperRight,Dodecagon,0.568181818181818,0.707822692943143,1
4,4,Wooster,2023-01-02,18,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Tie,House,Crowbar,Chevron,Tie,UpperRight,Tie,0.758064516129032,0.473365795615043,1
4,4,Wooster,2023-01-02,19,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,LightBlue,LightPurple,DarkGray,LightBlue,UpperRight,DarkYellow,0.863387978142076,0.400754631777084,1
4,4,Wooster,2023-01-02,20,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Bar,Hat,UpArrow,Venn,Hat,LowerLeft,UpArrow,0.705882352941177,0.414561660961543,1
4,4,Wooster,2023-01-02,21,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Crowbar,Bell,Acorn,Gem,Crowbar,UpperRight,Crowbar,0.864864864864865,0.36074106775536,1
4,4,Wooster,2023-01-02,22,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,LightTurquiose,DarkGray,LightGray,LightTurquiose,LowerRight,LightTurquiose,0.745945945945946,0.455814090647937,1
