Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,16,Wooster,2023-01-02,1,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,DarkTurquiose,DarkGray,LightYellow,DarkGray,UpperLeft,LightYellow,0.6,0.545334190822545,1
16,16,Wooster,2023-01-02,2,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Lock,Sawblade,Hourglass,Lock,LowerRight,Lock,0.497142857142857,1.3355317181734,1
16,16,Wooster,2023-01-02,3,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,Star,Pacman,Acorn,Acorn,UpperLeft,Acorn,0.762162162162162,0.355746046045258,1
16,16,Wooster,2023-01-02,4,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,LightGreen,LightPurple,DarkRed,DarkBlue,LowerRight,LightGreen,0.903743315508021,0.332801062247868,1
16,16,Wooster,2023-01-02,5,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Venn,Spade,Hourglass,UpArrow,Hourglass,LowerLeft,Hourglass,0.628415300546448,0.70217275417195,1
16,16,Wooster,2023-01-02,6,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Heart,Ditto,Bell,LeftArrow,UpperRight,LeftArrow,0.655172413793103,0.614350168659538,1
16,16,Wooster,2023-01-02,7,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,DarkTurquiose,DarkBlue,DarkGray,DarkPurple,LowerRight,DarkTurquiose,0.968421052631579,0.49489357390059,1
16,16,Wooster,2023-01-02,8,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,Dodecagon,Diamond,Rabbit,Rabbit,UpperLeft,Rabbit,0.603092783505155,0.859399240233499,1
16,16,Wooster,2023-01-02,9,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,Acorn,Jellyfish,Pacman,Chevron,UpperRight,Chevron,0.556149732620321,0.852442913301506,1
16,16,Wooster,2023-01-02,10,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,DarkRed,LightTurquiose,DarkTurquiose,DarkRed,UpperRight,DarkGreen,0.928994082840237,0.715500395155218,1
16,16,Wooster,2023-01-02,11,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Nail,Hourglass,Bar,Sawblade,UpperLeft,Bar,0.614583333333333,0.726329355885035,1
16,16,Wooster,2023-01-02,12,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Jellyfish,Crowbar,Stickyhand,Jellyfish,LowerRight,Jellyfish,0.627659574468085,0.824276635552166,1
16,16,Wooster,2023-01-02,13,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,DarkYellow,DarkGray,LightGray,LightGray,UpperLeft,LightGray,0.9375,0.401048903579937,1
16,16,Wooster,2023-01-02,14,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Lock,Spike,Hourglass,Spike,LowerRight,Lock,0.56353591160221,0.859832334941851,1
16,16,Wooster,2023-01-02,15,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Bell,Crowbar,Star,Crowbar,UpperRight,Gem,0.691891891891892,0.787242930706457,1
16,16,Wooster,2023-01-02,16,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightBlue,DarkGreen,LightGreen,DarkYellow,DarkYellow,UpperRight,LightBlue,0.769230769230769,0.698360800669072,1
16,16,Wooster,2023-01-02,17,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Hat,Puzzle,Spike,Puzzle,LowerLeft,Puzzle,0.636904761904762,0.860134618792099,1
16,16,Wooster,2023-01-02,18,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Tie,Pacman,House,House,UpperLeft,House,0.783783783783784,0.722216451857096,1
16,16,Wooster,2023-01-02,19,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGreen,DarkGray,LightGray,LightGreen,LightGreen,UpperLeft,LightGreen,0.778378378378378,0.681495015627952,1
16,16,Wooster,2023-01-02,20,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Bar,Lock,Spade,Hourglass,Spade,LowerRight,Lock,0.488888888888889,2.06980332939617,1
16,16,Wooster,2023-01-02,21,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,LeftArrow,Gem,Bell,Bell,UpperLeft,Bell,0.899408284023669,0.536085786732017,1
16,16,Wooster,2023-01-02,22,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,LightRed,DarkGreen,LightPurple,LightRed,LowerRight,LightRed,0.686486486486486,0.688101569378184,1
16,16,Wooster,2023-01-02,23,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Spike,Bar,UpArrow,Bar,LowerLeft,Bar,0.627027027027027,0.736475869865389,1
16,16,Wooster,2023-01-02,24,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Heart,Chevron,Gem,Gem,UpperLeft,Gem,0.790055248618785,0.71826888653154,1
16,16,Wooster,2023-01-02,25,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,LightPurple,LightGreen,LightBlue,LightBlue,UpperLeft,LightBlue,0.623529411764706,0.70217275417195,1
16,16,Wooster,2023-01-02,26,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Nail,Venn,Diamond,UpArrow,UpperRight,UpArrow,0.534391534391534,0.917482227094439,1
16,16,Wooster,2023-01-02,27,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Ditto,Gem,Heart,Star,Ditto,UpperRight,Ditto,0.87431693989071,0.648179912563775,1
16,16,Wooster,2023-01-02,28,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,LightRed,LightPurple,LightGreen,LightPurple,LowerLeft,LightPurple,0.704545454545455,0.712253707600857,1
16,16,Wooster,2023-01-02,29,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Diamond,Puzzle,Rabbit,Dodecagon,Diamond,UpperLeft,Dodecagon,0.544444444444444,0.853258570808454,1
16,16,Wooster,2023-01-02,30,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Stickyhand,Star,House,Stickyhand,LowerRight,Stickyhand,0.786096256684492,0.708475816933414,1
16,16,Wooster,2023-01-02,31,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,DarkGray,DarkYellow,DarkTurquiose,LightYellow,UpperRight,LightYellow,0.67032967032967,0.74421257780685,1
16,16,Wooster,2023-01-02,32,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,Sawblade,Hourglass,Nail,Nail,UpperRight,Puzzle,0.515151515151515,0.992582308030996,1
16,16,Wooster,2023-01-02,33,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Star,Chevron,Crowbar,Star,LowerRight,Star,0.891891891891892,0.557582326948219,1
16,16,Wooster,2023-01-02,34,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,DarkTurquiose,DarkBlue,DarkGreen,DarkTurquiose,UpperRight,LightYellow,0.724324324324324,0.624245064605556,1
16,16,Wooster,2023-01-02,35,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Bar,Puzzle,Hat,Hat,LowerRight,Bar,0.601092896174863,0.715500395155218,1
