Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,13,Wooster,2023-01-02,1,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Acorn,Crowbar,Tie,Bell,LowerRight,Acorn,0.598837209302326,0.668849949884962,1
13,13,Wooster,2023-01-02,2,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Hourglass,Dodecagon,Bar,Dodecagon,LowerLeft,Dodecagon,0.61878453038674,0.498176926118459,1
13,13,Wooster,2023-01-02,3,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,LightBlue,LightRed,DarkRed,LightBlue,LowerRight,LightBlue,0.628048780487805,0.536085786732017,1
13,13,Wooster,2023-01-02,4,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Heart,Jellyfish,Acorn,Gem,Acorn,LowerLeft,Acorn,0.935483870967742,0.395263987309357,1
13,13,Wooster,2023-01-02,5,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Hat,Bar,Spike,Spike,LowerLeft,Bar,0.605405405405405,0.574551860428804,1
13,13,Wooster,2023-01-02,6,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGray,DarkYellow,DarkGreen,DarkBlue,DarkGreen,LowerRight,DarkYellow,0.696132596685083,0.562400901798094,1
13,13,Wooster,2023-01-02,7,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,Ditto,House,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.929824561403509,0.522132057029541,1
13,13,Wooster,2023-01-02,8,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Nail,Dodecagon,Venn,Venn,LowerLeft,Dodecagon,0.459459459459459,3.37136997055265,1
13,13,Wooster,2023-01-02,9,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,DarkTurquiose,LightYellow,DarkBlue,DarkPurple,UpperRight,DarkPurple,0.641304347826087,0.636313435302099,1
13,13,Wooster,2023-01-02,10,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Bell,Chevron,Jellyfish,Chevron,LowerLeft,Chevron,0.814606741573034,0.56268459681197,1
13,13,Wooster,2023-01-02,11,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,Diamond,Venn,UpArrow,UpArrow,UpperRight,Puzzle,0.580110497237569,0.783198842772456,1
13,13,Wooster,2023-01-02,12,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightBlue,LightPurple,LightRed,DarkTurquiose,UpperRight,DarkTurquiose,0.693548387096774,0.700361460140798,1
13,13,Wooster,2023-01-02,13,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Chevron,Stickyhand,Pacman,House,House,UpperLeft,House,0.92817679558011,0.639300704459384,1
13,13,Wooster,2023-01-02,14,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Diamond,Spike,Rabbit,Rabbit,UpperLeft,Rabbit,0.634730538922156,0.778624137254003,1
13,13,Wooster,2023-01-02,15,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,DarkPurple,DarkYellow,LightRed,DarkYellow,UpperRight,LightGreen,0.67027027027027,0.703415313292151,1
13,13,Wooster,2023-01-02,16,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Star,Ditto,Bell,Gem,Gem,UpperLeft,Gem,0.795698924731183,0.611888958551108,1
13,13,Wooster,2023-01-02,17,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Puzzle,Venn,Nail,Hourglass,UpperRight,Hourglass,0.624309392265193,0.646707066239639,1
13,13,Wooster,2023-01-02,18,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,LightTurquiose,LightRed,DarkRed,LightTurquiose,UpperRight,LightGreen,0.781818181818182,0.628402806740553,1
13,13,Wooster,2023-01-02,19,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,House,Pacman,Tie,Ditto,Tie,LowerLeft,Tie,0.908602150537634,0.640376819189132,1
13,13,Wooster,2023-01-02,20,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Hourglass,Spade,Rabbit,Spade,LowerLeft,Spade,0.486486486486487,1.06374039125832,1
13,13,Wooster,2023-01-02,21,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,DarkYellow,LightRed,DarkRed,DarkRed,LowerRight,DarkYellow,0.703296703296703,0.650281852249201,1
13,13,Wooster,2023-01-02,22,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Stickyhand,Ditto,Heart,Heart,UpperLeft,Heart,0.816091954022989,0.672723454692525,1
