Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
22,22,Wooster,2023-01-04,1,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkYellow,LightRed,DarkTurquiose,LightRed,LowerRight,DarkYellow,0.884146341463415,0.55544548975081,1
22,22,Wooster,2023-01-04,2,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Gem,Tie,Acorn,Gem,LowerRight,Gem,0.514619883040936,0.971035517181231,1
22,22,Wooster,2023-01-04,3,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Venn,UpArrow,Puzzle,Dodecagon,Puzzle,LowerRight,UpArrow,0.632432432432432,0.756574279466642,1
22,22,Wooster,2023-01-04,4,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,LightRed,DarkYellow,DarkBlue,DarkYellow,UpperRight,LightPurple,0.848648648648649,0.598507970182207,1
22,22,Wooster,2023-01-04,5,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Crowbar,Acorn,House,Tie,Tie,UpperLeft,Tie,0.633879781420765,0.707382582131968,1
22,22,Wooster,2023-01-04,6,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Venn,Puzzle,Hourglass,UpArrow,Hourglass,LowerRight,Puzzle,0.553571428571429,0.846248558984718,1
22,22,Wooster,2023-01-04,7,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,DarkGreen,LightGreen,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.790322580645161,0.526186233403905,1
22,22,Wooster,2023-01-04,8,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,Stickyhand,Chevron,Jellyfish,Chevron,LowerLeft,Chevron,0.489130434782609,2.48165820189428,1
22,22,Wooster,2023-01-04,9,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,UpArrow,Spade,Venn,Dodecagon,UpperRight,Dodecagon,0.700564971751412,0.590621655972775,1
22,22,Wooster,2023-01-04,10,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGreen,LightGreen,LightTurquiose,DarkGray,DarkGray,LowerLeft,LightTurquiose,0.776536312849162,0.505765926085135,1
22,22,Wooster,2023-01-04,11,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Chevron,Bell,Stickyhand,House,House,UpperLeft,House,0.589189189189189,0.69874684766106,1
22,22,Wooster,2023-01-04,12,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Lock,Puzzle,Venn,Rabbit,UpperRight,Rabbit,0.56043956043956,0.714211060875834,1
22,22,Wooster,2023-01-04,13,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightBlue,LightPurple,DarkBlue,DarkPurple,LightBlue,UpperRight,LightBlue,0.863095238095238,0.443045274987695,1
