10,11,12,13,14,15,16,17,18,1,20,21,22,23,24,25,26,2,3,4,5,6,7,8,9
0.315014995356792,0.36307672436259,0.714258213116331,0.65487270471003,0.681495015627952,0.836459966460508,0.556464587673666,0.601364396168697,11.779428335831,0.607783313510417,0.535275945563941,0.597704510776696,0.556464587673666,0.716369368097097,0.615788573314343,0.768082257468486,0.483371075861292,11.8350685014748,6.90632462257668,0.570171191949681,0.371870080223096,0.744456097912439,0.217305423726217,0.392454904353249,0.471131966842743
0.414441257128324,0.420425135467955,0.492880247469755,0.544615086543885,0.405430149949594,0.609108732938257,0.506549244162671,0.494686590907621,0.95285269947954,0.373609200030238,0.623835129789491,0.585093393231955,0.547835210809692,0.584651392186583,0.533718107391991,0.700225199027118,0.536833783735892,5.77303655982742,7.09718374174138,0.488033144285483,0.279230829794918,0.548969400953081,0.260550141450708,0.407020023760885,0.438722930977255
4.13337467067632,4.54002952170637,4.64591064569657,4.04508782534776,3.57274490399097,4.29522798109066,3.08894234734839,1.57014982951509,4.1641266263574,4.10125499597749,1.34229191510071,3.85231507419314,4.19947601846995,4.16915395534474,0.420425135467955,2.75287655827252,1.95612493803097,5.58281158690861,6.70351910119254,0.817232367039499,3.7706104266247,1.55939183079107,4.53668418285701,4.17648464736144,4.03632594328742
0.539038906763661,0.513556809459643,0.426951413163159,0.479492296957838,0.660794832820175,0.58947486706119,0.445954982756678,0.543960819292017,0.765494381064503,0.277213195913977,0.573310773170134,0.426951413163159,0.640413772651706,0.540987523083652,0.533718107391991,0.711492092090515,0.612664712439192,5.57088852834319,0.325333803360047,0.443549371241631,0.336226115844284,0.522127371657103,0.428986347835166,0.405822824544621,0.596710597652744
0.615360016226237,0.424748044578944,10.5996815001478,0.445954982756678,11.1020807925493,0.526522899153116,0.427412109127905,0.510601362416849,0.845082477755103,0.298518727516728,0.584446375295483,0.484754876012126,0.643936453832599,0.74215736081779,0.416788240216171,0.651495567899851,0.552026323988683,0.760500012352928,0.424748044578944,0.426951413163159,0.286025429524806,0.529423926872723,0.307685813333969,0.273979028412484,0.556464587673666
4.51815207348767,3.83105017179158,11.1834124854391,1.47654409861477,4.45236964768207,0.928188073083069,4.26784051365748,2.12609404699068,3.44383624538277,3.7189412692653,4.64806197120409,3.6239440418572,2.30017085063706,3.59260832336835,4.89517791829301,3.15274053865244,4.66989103893845,3.69050347393379,3.55152438581297,0.831505828347798,1.26402747193128,4.2715953442697,3.34990775442755,3.88020255235935,4.11731839701531
0.560727808890607,0.560703491559754,11.2356503595053,0.559856956241151,0.562822188981256,0.612398427978981,0.476177006576606,0.539984687047894,6.47723187162933,0.248383064435735,0.526984636134828,0.789139171152943,0.640032676033464,11.769621454984,11.7752839867027,0.759914539328202,0.845563730481911,0.295012981971584,0.383039094144737,11.7752839867027,0.293423711479141,0.552924378475153,0.353174320585675,0.425274656146946,0.524291032729942
0.438722930977255,0.462505613566074,10.622995723229,0.589306829886475,0.516624592385139,0.545222530104847,0.321317890805308,0.544615086543885,11.779428335831,0.221231386587239,0.451355901499848,0.531330523737863,0.536833783735892,0.416788240216171,12.2095885333279,0.744456097912439,0.420425135467955,0.22638515620546,0.379624901155073,11.7752839867027,0.260095124330905,0.448609618024151,0.23682948848673,0.267466876554027,0.464363903347063
2.91062001975406,4.44574959373675,4.67085067257557,4.68622096293806,3.08130751485637,4.7147838100813,3.8734837689196,3.79638018938729,4.53875568906086,4.68460887550185,3.6948220815436,3.686858182474,4.06280059722326,4.56138572288312,11.7752839867027,3.76513840482608,4.10132234609987,4.14806896308111,3.58430917043643,4.53089738034066,2.34799473905262,3.88784639582374,3.47363003523621,1.0982543091281,2.94632538563692
0.54844700467528,0.514636346710295,0.510745370025473,0.591502311754658,0.620007809998173,0.660304080717382,0.378782227565562,0.561336064457456,0.892165905662785,0.221231386587239,0.6164556915394,0.570520813379448,0.610712222454302,0.458074469073828,11.7639589232653,0.746619653838057,0.463243898266052,0.28430268370376,0.354312023562863,0.307685813333969,0.293423711479141,0.393164696992024,0.298390604238466,0.335652571943602,0.470836444528632
