Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
10,10,Wooster,2023-01-04,26,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Gem,Heart,Ditto,Chevron,Gem,UpperRight,Gem,0.502702702702703,0.931364919033991,1
10,10,Wooster,2023-01-04,27,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Lock,Hat,Bar,Hat,LowerRight,Lock,0.775956284153005,0.505765926085135,1
10,10,Wooster,2023-01-04,28,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGray,LightRed,DarkTurquiose,LightBlue,LightBlue,LowerRight,LightRed,0.788571428571429,0.541908204170353,1
10,10,Wooster,2023-01-04,29,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Acorn,Crowbar,LeftArrow,Crowbar,LowerLeft,Crowbar,0.554945054945055,0.802291997940392,1
10,10,Wooster,2023-01-04,30,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Hourglass,Spade,Bar,Lock,Lock,LowerRight,Spade,0.648648648648649,0.597704510776696,1
10,10,Wooster,2023-01-04,31,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGreen,LightPurple,DarkTurquiose,LightYellow,DarkTurquiose,LowerLeft,DarkTurquiose,0.846153846153846,0.449278232222298,1
10,10,Wooster,2023-01-04,32,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Tie,Ditto,Jellyfish,Crowbar,Jellyfish,LowerLeft,Jellyfish,0.547619047619048,0.692286534271849,1
10,10,Wooster,2023-01-04,33,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,UpArrow,Bar,Spike,Spike,UpperLeft,Spike,0.752688172043011,0.613739257634692,1
10,10,Wooster,2023-01-04,34,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,LightRed,LightBlue,LightPurple,LightRed,LowerRight,LightRed,0.725806451612903,0.522566953364369,1
10,10,Wooster,2023-01-04,35,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,LeftArrow,House,Ditto,House,LowerLeft,House,0.438888888888889,1.20563062634588,1
10,10,Wooster,2023-01-04,36,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Bar,Lock,Spade,Spade,UpperLeft,Spade,0.842424242424242,0.473658976973461,1
10,10,Wooster,2023-01-04,37,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkBlue,LightBlue,DarkPurple,LightGray,DarkPurple,LowerLeft,DarkPurple,0.589189189189189,0.635678913257678,1
10,10,Wooster,2023-01-04,38,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Heart,Chevron,Tie,Jellyfish,Chevron,LowerRight,Chevron,0.616216216216216,0.535720414050599,1
10,10,Wooster,2023-01-04,39,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bar,Sawblade,Rabbit,Venn,Bar,UpperRight,Bar,0.844444444444444,0.427412109127905,1
10,10,Wooster,2023-01-04,40,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,LightTurquiose,DarkBlue,DarkYellow,DarkBlue,UpperLeft,DarkYellow,0.683908045977011,0.521428472004176,1
10,10,Wooster,2023-01-04,41,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Acorn,Tie,Pacman,Ditto,Acorn,UpperRight,Acorn,0.513513513513513,0.935985609943298,1
10,10,Wooster,2023-01-04,42,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Hat,Dodecagon,Rabbit,Bar,Dodecagon,LowerRight,Dodecagon,0.80327868852459,0.454160033354735,1
