Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,13,Wooster,2023-01-04,1,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,UpArrow,Hourglass,Venn,Bar,Hourglass,UpperRight,UpArrow,0.820224719101124,0.572186469397189,1
13,13,Wooster,2023-01-04,2,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,House,Chevron,Heart,Heart,UpperLeft,Heart,0.610810810810811,0.629181002057925,1
13,13,Wooster,2023-01-04,3,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,LightGray,DarkTurquiose,DarkBlue,DarkBlue,LowerLeft,DarkTurquiose,0.596685082872928,0.645251668011324,1
13,13,Wooster,2023-01-04,4,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Bar,Puzzle,Sawblade,Sawblade,UpperRight,Rabbit,0.935294117647059,0.56118986724323,1
13,13,Wooster,2023-01-04,5,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Jellyfish,House,Crowbar,Jellyfish,LowerRight,Jellyfish,0.454054054054054,1.56639768554491,1
13,13,Wooster,2023-01-04,6,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,LightTurquiose,LightRed,LightPurple,LightTurquiose,LowerRight,LightTurquiose,0.641304347826087,0.676748312703026,1
13,13,Wooster,2023-01-04,7,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spade,Dodecagon,Rabbit,Hat,Hat,LowerRight,Dodecagon,0.533707865168539,0.718077728740039,1
13,13,Wooster,2023-01-04,8,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Gem,Chevron,Jellyfish,Tie,Tie,UpperLeft,Tie,0.56043956043956,0.740643593490022,1
13,13,Wooster,2023-01-04,9,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,LightYellow,LightGray,DarkGray,LightGray,UpperRight,LightGreen,0.56989247311828,0.753823777385282,1
13,13,Wooster,2023-01-04,10,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Sawblade,Spike,Venn,Rabbit,Rabbit,UpperLeft,Rabbit,0.945054945054945,0.556678155587355,1
13,13,Wooster,2023-01-04,11,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Heart,Pacman,Acorn,Tie,Pacman,LowerRight,Pacman,0.418181818181818,1.33757169860201,1
13,13,Wooster,2023-01-04,12,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,LightRed,DarkBlue,LightTurquiose,LightYellow,UpperRight,LightYellow,0.627027027027027,0.562822188981256,1
13,13,Wooster,2023-01-04,13,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Venn,Diamond,Nail,Puzzle,Puzzle,UpperLeft,Puzzle,0.908602150537634,0.429216695817539,1
13,13,Wooster,2023-01-04,14,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,LeftArrow,Crowbar,Heart,Crowbar,LowerLeft,Crowbar,0.566666666666667,0.779733889397541,1
13,13,Wooster,2023-01-04,15,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,DarkYellow,DarkRed,LightRed,DarkRed,LowerRight,DarkYellow,0.611764705882353,0.570520813379448,1
13,13,Wooster,2023-01-04,16,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Bar,Diamond,Sawblade,Bar,LowerRight,Bar,0.827027027027027,0.535720414050599,1
13,13,Wooster,2023-01-04,17,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Acorn,Star,Ditto,Star,LowerLeft,Star,0.733695652173913,0.517696495225791,1
13,13,Wooster,2023-01-04,18,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkTurquiose,DarkGreen,LightRed,DarkBlue,DarkGreen,LowerRight,DarkGreen,0.659217877094972,0.58604116887522,1
13,13,Wooster,2023-01-04,19,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Diamond,Nail,Venn,Spade,Diamond,UpperRight,Diamond,0.880681818181818,0.514636346710295,1
13,13,Wooster,2023-01-04,20,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,LowerRight,House,Bell,Chevron,Heart,Bell,LowerRight,Bell,0.639784946236559,0.588734539465528,1
13,13,Wooster,2023-01-04,21,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGray,LightGreen,DarkBlue,DarkGreen,LightGreen,LowerRight,LightGreen,0.604395604395604,0.545832406797031,1
13,13,Wooster,2023-01-04,22,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Puzzle,Venn,Hourglass,Venn,LowerLeft,Venn,0.82183908045977,0.495664987754196,1
13,13,Wooster,2023-01-04,23,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Bell,LeftArrow,Star,Tie,LeftArrow,LowerRight,LeftArrow,0.60752688172043,0.670124327048061,1
13,13,Wooster,2023-01-04,24,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGreen,DarkTurquiose,LightBlue,DarkPurple,DarkPurple,UpperRight,LightGreen,0.654054054054054,0.674578500592285,1
13,13,Wooster,2023-01-04,25,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spike,Dodecagon,Nail,Rabbit,Spike,UpperRight,Spike,0.933333333333333,0.515784092615906,1
13,13,Wooster,2023-01-04,26,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Crowbar,LeftArrow,Pacman,Chevron,Chevron,UpperLeft,Chevron,0.48780487804878,1.16040356450787,1
13,13,Wooster,2023-01-04,27,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightBlue,DarkGreen,DarkRed,DarkTurquiose,UpperRight,DarkTurquiose,0.666666666666667,0.620260382548995,1
13,13,Wooster,2023-01-04,28,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Nail,Diamond,UpArrow,Spike,Nail,UpperRight,Nail,0.666666666666667,0.631671279737451,1
13,13,Wooster,2023-01-04,29,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Tie,Acorn,Stickyhand,Crowbar,Acorn,LowerRight,Acorn,0.668508287292818,0.579219653881964,1
13,13,Wooster,2023-01-04,30,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,LightRed,DarkGray,DarkGreen,DarkGray,UpperRight,DarkYellow,0.687861271676301,0.520842873998796,1
13,13,Wooster,2023-01-04,31,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Hat,Spade,Lock,Rabbit,Spade,LowerRight,Spade,0.778378378378378,0.481976836207962,1
13,13,Wooster,2023-01-04,32,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,House,Acorn,Gem,House,LowerRight,House,0.601092896174863,0.628402806740553,1
13,13,Wooster,2023-01-04,33,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkYellow,LightBlue,DarkPurple,DarkTurquiose,DarkYellow,UpperRight,DarkYellow,0.668539325842697,0.541955980841692,1
13,13,Wooster,2023-01-04,34,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Venn,Rabbit,Spike,UpArrow,UpperRight,UpArrow,0.842391304347826,0.486168422327763,1
