Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,11,Wooster,2023-01-04,1,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,LightRed,DarkYellow,LightTurquiose,LightYellow,LowerRight,LightRed,0.92948717948718,0.386306252281233,1
11,11,Wooster,2023-01-04,2,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Dodecagon,Spade,Spike,Spike,UpperLeft,Spike,0.634920634920635,0.611520039888301,1
11,11,Wooster,2023-01-04,3,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Chevron,Tie,Acorn,Bell,Bell,UpperLeft,Bell,0.583333333333333,0.628883235720166,1
11,11,Wooster,2023-01-04,4,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightPurple,DarkYellow,LightGreen,DarkPurple,LightPurple,LowerRight,DarkYellow,0.948275862068966,0.485422008158369,1
11,11,Wooster,2023-01-04,5,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Hat,Bar,Dodecagon,Sawblade,UpperRight,Sawblade,0.457446808510638,1.5031126450397,1
11,11,Wooster,2023-01-04,6,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Gem,Crowbar,Acorn,LeftArrow,Gem,UpperRight,Gem,0.622340425531915,0.616524473862116,1
11,11,Wooster,2023-01-04,7,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightGreen,LightTurquiose,LightPurple,DarkBlue,DarkBlue,UpperRight,LightGreen,0.939226519337017,0.412092295223007,1
11,11,Wooster,2023-01-04,8,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,Sawblade,Bar,UpArrow,Bar,LowerRight,Sawblade,0.641304347826087,0.594400780937647,1
11,11,Wooster,2023-01-04,9,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Bell,Chevron,Jellyfish,Star,Star,UpperLeft,Star,0.550802139037433,0.61949679112711,1
11,11,Wooster,2023-01-04,10,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,DarkGray,DarkYellow,LightRed,DarkTurquiose,UpperRight,DarkTurquiose,0.950276243093923,0.357750197577609,1
11,11,Wooster,2023-01-04,11,Colors,DarkGray,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Bar,Hourglass,Dodecagon,Hat,Hat,UpperLeft,Hat,0.431137724550898,2.88193194103293,1
11,11,Wooster,2023-01-04,12,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Acorn,Jellyfish,Star,LeftArrow,UpperRight,LeftArrow,0.654054054054054,0.644860053495031,1
11,11,Wooster,2023-01-04,13,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,DarkGreen,DarkYellow,LightTurquiose,DarkGreen,LowerRight,DarkGreen,0.935483870967742,0.362139404567014,1
11,11,Wooster,2023-01-04,14,Colors,DarkPurple,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Spike,Lock,Puzzle,Puzzle,UpperLeft,Puzzle,0.616666666666667,0.593829555503115,1
11,11,Wooster,2023-01-04,15,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Heart,Ditto,Jellyfish,Heart,LowerRight,Heart,0.595238095238095,0.514636346710295,1
11,11,Wooster,2023-01-04,16,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,DarkYellow,LightGray,LightTurquiose,LightGreen,UpperRight,LightGreen,0.849462365591398,0.39431573173729,1
11,11,Wooster,2023-01-04,17,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Spade,Venn,Sawblade,Spade,UpperRight,Rabbit,0.556756756756757,0.606145436018694,1
11,11,Wooster,2023-01-04,18,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Jellyfish,Ditto,Tie,Tie,UpperLeft,Tie,0.649717514124294,0.431021282507173,1
11,11,Wooster,2023-01-04,19,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkBlue,DarkPurple,DarkYellow,DarkGreen,DarkYellow,UpperRight,DarkBlue,0.898876404494382,0.373748481525092,1
11,11,Wooster,2023-01-04,20,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Sawblade,Diamond,Dodecagon,Lock,Lock,UpperLeft,Lock,0.654054054054054,0.458419981958409,1
11,11,Wooster,2023-01-04,21,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Chevron,Tie,Crowbar,Gem,Crowbar,LowerLeft,Crowbar,0.60989010989011,0.488144098722042,1
11,11,Wooster,2023-01-04,22,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,DarkBlue,LightYellow,DarkGray,DarkGray,UpperLeft,DarkGray,0.826347305389222,0.453666331903287,1
11,11,Wooster,2023-01-04,23,Colors,LightRed,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Bar,Rabbit,Hat,Hourglass,Hourglass,LowerRight,Rabbit,0.67741935483871,0.541244029791429,1
11,11,Wooster,2023-01-04,24,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Pacman,Gem,Acorn,Pacman,LowerRight,Pacman,0.713513513513514,0.454160033354735,1
11,11,Wooster,2023-01-04,25,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGreen,DarkGray,DarkPurple,LightGray,LightGray,LowerRight,DarkGray,0.92817679558011,0.38096314304693,1
11,11,Wooster,2023-01-04,26,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Bar,Hat,UpArrow,Spade,UpArrow,LowerLeft,UpArrow,0.579268292682927,0.652621370665878,1
11,11,Wooster,2023-01-04,27,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Ditto,Chevron,Heart,Ditto,LowerRight,Ditto,0.567567567567568,0.620007809998173,1
11,11,Wooster,2023-01-04,28,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,DarkGreen,LightYellow,DarkRed,DarkRed,LowerRight,DarkGreen,0.78494623655914,0.472281799123439,1
11,11,Wooster,2023-01-04,29,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Sawblade,Nail,UpArrow,Lock,Nail,UpperRight,Sawblade,0.640883977900553,0.562822188981256,1
11,11,Wooster,2023-01-04,30,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,Acorn,LeftArrow,Ditto,Acorn,LowerRight,Acorn,0.718390804597701,0.44475126329364,1
11,11,Wooster,2023-01-04,31,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightBlue,DarkBlue,LightPurple,LightRed,LightBlue,UpperRight,LightBlue,0.833333333333333,0.426295078885491,1
11,11,Wooster,2023-01-04,32,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,UpArrow,Sawblade,Venn,Diamond,Venn,LowerLeft,Venn,0.622950819672131,0.789558901924308,1
11,11,Wooster,2023-01-04,33,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Ditto,Gem,Pacman,Stickyhand,Stickyhand,UpperLeft,Stickyhand,0.718390804597701,0.529783837523342,1
11,11,Wooster,2023-01-04,34,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,LightYellow,LightGray,DarkPurple,DarkPurple,UpperRight,DarkBlue,0.758426966292135,0.391950589819468,1
11,11,Wooster,2023-01-04,35,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Nail,Dodecagon,Lock,Diamond,Diamond,UpperRight,Nail,0.60427807486631,0.530613465774692,1
11,11,Wooster,2023-01-04,36,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Ditto,Chevron,Bell,Gem,Chevron,LowerRight,Chevron,0.769230769230769,0.397484214441567,1
11,11,Wooster,2023-01-04,37,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkRed,LightRed,LightGreen,LightTurquiose,LightTurquiose,UpperRight,DarkRed,0.93452380952381,0.379330484624561,1
11,11,Wooster,2023-01-04,38,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Spike,Rabbit,Venn,Hat,Rabbit,UpperRight,Spike,0.526881720430108,0.907325670506572,1
11,11,Wooster,2023-01-04,39,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,House,Stickyhand,Chevron,House,LowerRight,House,0.747311827956989,0.409568933897539,1
11,11,Wooster,2023-01-04,40,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightRed,DarkRed,LightTurquiose,LightGreen,LightRed,LowerRight,DarkRed,0.751381215469613,0.483371075861292,1
11,11,Wooster,2023-01-04,41,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Dodecagon,Hat,Spade,Dodecagon,LowerRight,Dodecagon,0.660606060606061,0.553003918094414,1
11,11,Wooster,2023-01-04,42,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,House,Star,Jellyfish,Jellyfish,UpperLeft,Jellyfish,0.736559139784946,0.431021282507173,1
