Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
2,2,Wooster,2023-01-04,1,Achromatic,Bell,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Bell,Heart,Star,Bell,None,None,0,5.77303655982742,0
2,2,Wooster,2023-01-04,2,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Diamond,Rabbit,Puzzle,Dodecagon,Diamond,UpperRight,Diamond,0.142857142857143,5.57088852834319,0
2,2,Wooster,2023-01-04,3,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,DarkYellow,DarkRed,LightRed,LightRed,LowerRight,DarkYellow,0.46031746031746,3.66539174750772,0
2,2,Wooster,2023-01-04,4,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Tie,Ditto,Acorn,LeftArrow,Ditto,LowerRight,Ditto,0.913978494623656,0.272667095411273,0
2,2,Wooster,2023-01-04,5,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Hourglass,Dodecagon,Spike,Diamond,Dodecagon,LowerLeft,Spike,0.614525139664804,0.429916167470926,0
2,2,Wooster,2023-01-04,6,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,LightRed,LightGreen,DarkYellow,LightGreen,None,None,0.612903225806452,0.417538818588795,0
2,2,Wooster,2023-01-04,7,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Jellyfish,Stickyhand,Tie,Stickyhand,LowerLeft,Stickyhand,0.858638743455497,0.241146738246219,0
2,2,Wooster,2023-01-04,8,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Lock,UpArrow,Hat,Dodecagon,UpArrow,UpperRight,Lock,0.565217391304348,0.511096614013776,0
2,2,Wooster,2023-01-04,9,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,DarkTurquiose,LightGray,DarkGray,DarkTurquiose,LowerRight,DarkTurquiose,0.711764705882353,0.351707656646076,0
2,2,Wooster,2023-01-04,10,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Heart,Chevron,Acorn,Crowbar,Crowbar,None,None,0.884816753926702,0.341672016782905,0
2,2,Wooster,2023-01-04,11,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Lock,UpArrow,Bar,Spike,Lock,UpperRight,Lock,0.62962962962963,0.340233069249057,0
2,2,Wooster,2023-01-04,12,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,LightTurquiose,DarkGray,LightGreen,DarkGray,LowerLeft,DarkGray,0.604395604395604,0.387978597318392,0
2,2,Wooster,2023-01-04,13,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Crowbar,Pacman,Jellyfish,Jellyfish,UpperRight,Stickyhand,0.852941176470588,0.307145222536258,0
2,2,Wooster,2023-01-04,14,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Hat,Spade,Bar,Spade,LowerLeft,Spade,0.578125,0.587675247525486,0
2,2,Wooster,2023-01-04,15,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightBlue,LightRed,LightGreen,DarkGreen,LowerRight,LightBlue,0.74331550802139,0.283164100595477,0
2,2,Wooster,2023-01-04,16,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Bell,Pacman,House,Acorn,Acorn,None,None,0.694444444444444,0.350031779394685,0
2,2,Wooster,2023-01-04,17,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Hourglass,Lock,Puzzle,Bar,Bar,None,None,0.605555555555556,0.417543545082539,0
2,2,Wooster,2023-01-04,18,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,DarkGray,DarkGreen,LightBlue,DarkPurple,None,None,0.43455497382199,3.67769089992514,0
2,2,Wooster,2023-01-04,19,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,LeftArrow,Star,Gem,LeftArrow,LowerRight,LeftArrow,0.946524064171123,0.274065889516921,0
2,2,Wooster,2023-01-04,20,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Venn,Spike,Spade,Hourglass,UpperRight,Hourglass,0.598870056497175,0.427868316647652,0
2,2,Wooster,2023-01-04,21,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,DarkBlue,DarkYellow,DarkRed,DarkYellow,None,None,0.688172043010753,0.417538818588795,0
2,2,Wooster,2023-01-04,22,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,Crowbar,Bell,Heart,Heart,None,None,0.6,0.438316641236244,0
2,2,Wooster,2023-01-04,23,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Venn,Nail,Sawblade,UpArrow,Sawblade,None,None,0.316939890710383,4.54693575384505,0
2,2,Wooster,2023-01-04,24,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,DarkTurquiose,LightGray,LightBlue,LightGray,None,None,0,11.8350685014748,0
2,2,Wooster,2023-01-04,25,Achromatic,Star,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Bell,Pacman,Star,Tie,Star,None,None,0,8.0532411183648,0
2,2,Wooster,2023-01-04,26,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Wooster,2023-01-04,27,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Wooster,2023-01-04,28,Achromatic,Chevron,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
2,2,Wooster,2023-01-04,29,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Wooster,2023-01-04,30,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
2,2,Wooster,2023-01-04,31,Achromatic,Gem,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
2,2,Wooster,2023-01-04,32,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Wooster,2023-01-04,33,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
2,2,Wooster,2023-01-04,34,Achromatic,Pacman,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Wooster,2023-01-04,35,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,,,,,,None,None,NaN,NaN,0
2,2,Wooster,2023-01-04,36,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
2,2,Wooster,2023-01-04,37,Achromatic,Tie,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
2,2,Wooster,2023-01-04,38,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
2,2,Wooster,2023-01-04,39,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerRight,,,,,,None,None,NaN,NaN,0
2,2,Wooster,2023-01-04,40,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
2,2,Wooster,2023-01-04,41,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperRight,,,,,,None,None,NaN,NaN,0
2,2,Wooster,2023-01-04,42,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,,,,,,None,None,NaN,NaN,0
