Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,18,Wooster,2023-01-04,1,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Tie,Pacman,Chevron,Bell,Pacman,LowerRight,Pacman,0.293785310734463,10.6241266127807,1
18,18,Wooster,2023-01-04,2,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkGreen,DarkBlue,DarkPurple,LightGreen,LightGreen,UpperRight,DarkGreen,0.532608695652174,0.931364919033991,1
18,18,Wooster,2023-01-04,3,Colors,LightGray,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Rabbit,Venn,Hourglass,Venn,LowerLeft,Venn,0.385474860335196,1.25153496320574,1
18,18,Wooster,2023-01-04,4,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Chevron,Tie,Jellyfish,Ditto,Jellyfish,LowerLeft,Jellyfish,0.175141242937853,11.7752839867027,1
18,18,Wooster,2023-01-04,5,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,LightGray,DarkGray,LightRed,LightRed,UpperRight,DarkYellow,0.335135135135135,3.79576517481747,1
18,18,Wooster,2023-01-04,6,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Sawblade,Hat,Diamond,Hat,LowerRight,Sawblade,0.120879120879121,7.01214667914683,1
18,18,Wooster,2023-01-04,7,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Gem,Acorn,Bell,Crowbar,Crowbar,UpperLeft,Crowbar,0.594117647058824,0.790205023070552,1
18,18,Wooster,2023-01-04,8,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightTurquiose,DarkGray,DarkPurple,DarkGreen,UpperRight,DarkGreen,0.338709677419355,3.21122065820497,1
18,18,Wooster,2023-01-04,9,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Diamond,Hat,UpArrow,Diamond,UpperLeft,UpArrow,0.53475935828877,0.855368973821783,1
18,18,Wooster,2023-01-04,10,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Gem,Ditto,Tie,House,Ditto,LowerRight,Ditto,0.862637362637363,0.552278922806675,1
18,18,Wooster,2023-01-04,11,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,DarkGray,DarkYellow,DarkBlue,DarkBlue,LowerRight,DarkGray,0.426829268292683,1.79488331138219,1
18,18,Wooster,2023-01-04,12,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Hat,Nail,Spike,Lock,Lock,LowerLeft,Spike,0.605405405405405,0.775866366709626,1
18,18,Wooster,2023-01-04,13,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Pacman,Jellyfish,House,Bell,House,LowerLeft,House,0.805405405405405,0.562822188981256,1
18,18,Wooster,2023-01-04,14,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,DarkYellow,DarkRed,DarkBlue,DarkRed,LowerRight,DarkYellow,0.510989010989011,0.917975401255436,1
18,18,Wooster,2023-01-04,15,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,Nail,Venn,Rabbit,Rabbit,UpperLeft,Rabbit,0.508670520231214,0.920669245115484,1
18,18,Wooster,2023-01-04,16,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Crowbar,Tie,Bell,Bell,UpperLeft,Bell,0.821621621621622,0.506854737752176,1
18,18,Wooster,2023-01-04,17,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,LightGray,DarkGray,LightPurple,LightGray,None,None,0.595628415300546,0.709569131550024,1
18,18,Wooster,2023-01-04,18,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Dodecagon,Bar,Hat,UpArrow,None,None,0.60989010989011,0.65487270471003,1
18,18,Wooster,2023-01-04,19,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,LeftArrow,Acorn,Ditto,Acorn,UpperRight,Jellyfish,0.906593406593407,0.452757967427292,1
18,18,Wooster,2023-01-04,20,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightGreen,DarkPurple,DarkYellow,DarkGreen,DarkYellow,UpperRight,LightGreen,0.618279569892473,0.631673074983413,1
18,18,Wooster,2023-01-04,21,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Venn,Puzzle,Hourglass,Hourglass,UpperLeft,Hourglass,0.538888888888889,0.772978463019168,1
18,18,Wooster,2023-01-04,22,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Tie,Chevron,Gem,LeftArrow,Tie,UpperRight,Tie,0.891566265060241,0.536833783735892,1
18,18,Wooster,2023-01-04,23,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightYellow,LightTurquiose,DarkRed,DarkTurquiose,DarkTurquiose,LowerRight,LightTurquiose,0.605405405405405,0.735200881589222,1
18,18,Wooster,2023-01-04,24,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Spike,Sawblade,Spade,Lock,Sawblade,LowerRight,Sawblade,0.6,0.718349356429192,1
18,18,Wooster,2023-01-04,25,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Star,Chevron,House,Tie,Star,UpperRight,Star,0,11.7752839867027,1
18,18,Wooster,2023-01-04,26,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightYellow,DarkRed,DarkYellow,LightRed,LightYellow,UpperRight,LightYellow,0,13.4143128124524,1
18,18,Wooster,2023-01-04,27,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Lock,Spade,Spike,Hat,Spike,None,None,0,11.7752839867027,1
18,18,Wooster,2023-01-04,28,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,Tie,Jellyfish,Stickyhand,LeftArrow,UpperRight,LeftArrow,0.236559139784946,10.9825598782285,1
18,18,Wooster,2023-01-04,29,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,DarkYellow,DarkGray,LightYellow,DarkGray,UpperLeft,LightYellow,0.429378531073446,1.20262320539277,1
18,18,Wooster,2023-01-04,30,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Nail,Hourglass,Bar,Bar,LowerLeft,Hourglass,0.214689265536723,3.97699268482739,1
18,18,Wooster,2023-01-04,31,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Gem,Chevron,Tie,Acorn,Gem,UpperRight,Gem,0,11.7752839867027,1
18,18,Wooster,2023-01-04,32,Chromatic,Puzzle,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,DarkTurquiose,LightTurquiose,DarkRed,DarkPurple,LowerRight,DarkTurquiose,0.198895027624309,4.05046179982218,1
18,18,Wooster,2023-01-04,33,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Bar,Dodecagon,Lock,Spade,Spade,LowerRight,Dodecagon,0.372093023255814,1.34762472264588,1
18,18,Wooster,2023-01-04,34,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Heart,Jellyfish,LeftArrow,Chevron,Heart,UpperRight,Heart,0.693548387096774,0.73426069952961,1
18,18,Wooster,2023-01-04,35,Chromatic,Sawblade,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightBlue,DarkGray,LightGreen,DarkTurquiose,LightBlue,UpperRight,LightBlue,0.545945945945946,0.855368973821783,1
18,18,Wooster,2023-01-04,36,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Spike,Dodecagon,Bar,Puzzle,Dodecagon,LowerRight,Dodecagon,0.561111111111111,0.89089728703027,1
18,18,Wooster,2023-01-04,37,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Gem,House,Stickyhand,Stickyhand,UpperLeft,Stickyhand,0.879518072289157,0.612664712439192,1
18,18,Wooster,2023-01-04,38,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightBlue,LightGreen,DarkBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.645161290322581,0.879217183040734,1
18,18,Wooster,2023-01-04,39,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Dodecagon,Puzzle,Lock,Puzzle,UpperRight,Sawblade,0.708108108108108,0.611888958551108,1
18,18,Wooster,2023-01-04,40,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,Pacman,Bell,Gem,Chevron,UpperRight,Chevron,0.193370165745856,11.0290686782975,1
18,18,Wooster,2023-01-04,41,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkBlue,DarkTurquiose,LightPurple,DarkYellow,LightPurple,LowerRight,DarkTurquiose,0.333333333333333,5.01480456564557,1
18,18,Wooster,2023-01-04,42,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,Bar,Diamond,Nail,Nail,None,None,0.697297297297297,0.660304080717382,1
