Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,9,Wooster,2023-01-04,1,Colors,DarkYellow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,UpArrow,Spike,Dodecagon,Puzzle,Spike,UpperLeft,Puzzle,0.978723404255319,0.446441482165995,1
9,9,Wooster,2023-01-04,2,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkGreen,LightYellow,DarkYellow,LightYellow,LowerLeft,LightYellow,0.53475935828877,0.898568956084077,1
9,9,Wooster,2023-01-04,3,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Star,Heart,Gem,Ditto,Star,UpperRight,Star,0.636842105263158,0.693351916770512,1
9,9,Wooster,2023-01-04,4,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Sawblade,Diamond,Puzzle,Sawblade,UpperRight,Rabbit,0.912568306010929,0.479820284843903,1
9,9,Wooster,2023-01-04,5,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightTurquiose,DarkYellow,LightGray,DarkTurquiose,LowerRight,LightTurquiose,0.514450867052023,0.856778568380697,1
9,9,Wooster,2023-01-04,6,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Bell,Star,Stickyhand,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.553191489361702,0.7370061992981,1
9,9,Wooster,2023-01-04,7,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,UpArrow,Bar,Rabbit,Diamond,Diamond,LowerRight,Bar,0.926315789473684,0.404324672003144,1
9,9,Wooster,2023-01-04,8,Chromatic,Venn,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightGray,LightRed,LightPurple,LightBlue,LightGray,UpperRight,LightGray,0.535911602209945,0.841947805675544,1
9,9,Wooster,2023-01-04,9,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Tie,LeftArrow,Jellyfish,House,House,UpperLeft,House,0.601092896174863,0.526522899153116,1
9,9,Wooster,2023-01-04,10,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Sawblade,Spade,Venn,Hat,Spade,LowerRight,Spade,0.984375,0.355000542505505,1
