Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
29,30,Wooster,2023-03-20,1,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Lock,Sawblade,Spade,Spike,Sawblade,LowerRight,Sawblade,0.925925925925926,0.494376738780643,1
29,30,Wooster,2023-03-20,2,Colors,LightTurquiose,1,0,3,0,1,3,UpperRight,Spade,Spike,Lock,Sawblade,Spade,UpperLeft,Sawblade,0.814814814814815,0.494376738780643,1
29,30,Wooster,2023-03-20,3,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Sawblade,Spade,Lock,Spike,Spike,UpperLeft,Spike,0.644444444444444,0.494376738780643,1
29,30,Wooster,2023-03-20,4,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,LightGreen,DarkYellow,LightBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.907407407407407,0.436380738362143,1
29,30,Wooster,2023-03-20,5,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Sawblade,Spade,Lock,Spike,Spade,LowerRight,Spade,0.659259259259259,0.494376738780643,1
29,30,Wooster,2023-03-20,6,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkYellow,LightBlue,LightGreen,LightTurquiose,LightBlue,LowerRight,LightBlue,1,0.318727545463626,1
29,30,Wooster,2023-03-20,7,Chromatic,Spike,1,1,3,0,1,3,UpperLeft,LightBlue,LightTurquiose,LightGreen,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.551851851851852,0.694581561707655,1
29,30,Wooster,2023-03-20,8,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Spade,Spike,Lock,Sawblade,Spike,LowerRight,Spike,0.925925925925926,0.436380738362143,1
29,30,Wooster,2023-03-20,9,Chromatic,Spike,1,0,3,0,1,3,UpperRight,DarkYellow,LightBlue,LightGreen,LightTurquiose,DarkYellow,LowerRight,LightBlue,0.922222222222222,0.318727545463626,1
29,30,Wooster,2023-03-20,10,Colors,LightTurquiose,1,0,3,0,1,3,UpperRight,Spade,Lock,Spike,Sawblade,Spade,UpperLeft,Sawblade,0.788888888888889,0.464672835590355,1
29,30,Wooster,2023-03-20,11,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Lock,Spade,Sawblade,Spike,Spade,LowerRight,Spade,0.874074074074074,0.318727545463626,1
29,30,Wooster,2023-03-20,12,Colors,LightGreen,1,0,3,0,1,3,UpperRight,Lock,Sawblade,Spade,Spike,Lock,LowerLeft,Spade,0.648148148148148,0.637455090927251,1
29,30,Wooster,2023-03-20,13,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkYellow,LightTurquiose,LightBlue,LightGreen,LightBlue,LowerLeft,LightBlue,0.933333333333333,0.436380738362143,1
29,30,Wooster,2023-03-20,14,Chromatic,Lock,1,1,3,0,1,3,LowerRight,LightBlue,LightGreen,LightTurquiose,DarkYellow,LightGreen,LowerRight,LightGreen,0.696296296296296,0.494376738780643,1
29,30,Wooster,2023-03-20,15,Colors,LightBlue,1,0,3,0,1,3,UpperRight,Sawblade,Spade,Lock,Spike,Sawblade,LowerRight,Spade,0.944444444444444,0.318727545463626,1
29,30,Wooster,2023-03-20,16,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,LightTurquiose,LightBlue,DarkYellow,LightGreen,UpperRight,LightGreen,0.881481481481482,0.318727545463626,1
29,30,Wooster,2023-03-20,17,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,LightGreen,LightTurquiose,DarkYellow,LightBlue,LightBlue,UpperLeft,LightBlue,0.67037037037037,0.494376738780643,1
