Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,4,Wooster,2023-03-20,1,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Bar,Hat,Diamond,Lock,Diamond,LowerLeft,Diamond,0.918518518518519,0.494376738780643,1
3,4,Wooster,2023-03-20,2,Chromatic,Bar,1,1,3,0,1,3,LowerRight,LightGreen,DarkGreen,LightYellow,DarkGray,DarkGreen,LowerRight,DarkGreen,0.985185185185185,0.494376738780643,1
3,4,Wooster,2023-03-20,3,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,Lock,Bar,Diamond,Hat,Diamond,UpperRight,Lock,0.592592592592593,0.903157132667318,1
3,4,Wooster,2023-03-20,4,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkGreen,LightYellow,DarkGray,LightGreen,LightGreen,UpperLeft,LightGreen,0.50185873605948,0.988753477561286,1
3,4,Wooster,2023-03-20,5,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Lock,Diamond,Hat,Bar,UpperRight,Bar,0.503703703703704,0.988753477561286,1
3,4,Wooster,2023-03-20,6,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,LightYellow,LightGreen,DarkGray,DarkGreen,LowerLeft,LightGreen,0.594795539033457,0.903157132667318,1
3,4,Wooster,2023-03-20,7,Colors,DarkGreen,1,1,3,0,1,3,LowerRight,Diamond,Bar,Lock,Hat,Bar,LowerRight,Bar,0.434944237918216,1.09095184590536,1
3,4,Wooster,2023-03-20,8,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Hat,Diamond,Bar,Lock,Diamond,LowerRight,Diamond,0.740157480314961,0.802735435225038,1
3,4,Wooster,2023-03-20,9,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightYellow,LightGreen,DarkGray,DarkGreen,DarkGray,LowerLeft,DarkGray,0.692592592592593,0.872761476724285,1
3,4,Wooster,2023-03-20,10,Chromatic,Lock,1,1,3,0,1,3,LowerRight,DarkGreen,LightGreen,DarkGray,LightYellow,LightGreen,LowerRight,LightGreen,0.333333333333333,1.18578951514166,1
3,4,Wooster,2023-03-20,11,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkGreen,LightGreen,LightYellow,DarkGray,LowerRight,DarkGreen,0.859259259259259,0.494376738780643,1
3,4,Wooster,2023-03-20,12,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Lock,Diamond,Bar,Hat,Bar,LowerLeft,Bar,0.67037037037037,0.494376738780643,1
3,4,Wooster,2023-03-20,13,Chromatic,Lock,1,1,3,0,1,3,UpperRight,LightGreen,DarkGray,LightYellow,DarkGreen,LightGreen,UpperRight,LightGreen,0.955555555555556,0.436380738362143,1
3,4,Wooster,2023-03-20,14,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Lock,Diamond,Bar,Hat,Diamond,LowerRight,Diamond,0.714814814814815,0.575402379319106,1
3,4,Wooster,2023-03-20,15,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGreen,DarkGray,LightYellow,LightGreen,LightYellow,LowerLeft,LightYellow,0.933579335793358,0.464672835590355,1
3,4,Wooster,2023-03-20,16,Chromatic,Lock,1,0,3,0,1,3,LowerRight,LightYellow,LightGreen,DarkGreen,DarkGray,LightGreen,UpperLeft,DarkGray,0.933579335793358,0.464672835590355,1
3,4,Wooster,2023-03-20,17,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightGreen,DarkGreen,DarkGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.608856088560886,0.654571107543214,1
