Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,18,Wooster,2023-03-20,1,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightGray,DarkGray,DarkBlue,LightRed,DarkGray,LowerRight,DarkGray,0.2,1.46072439085329,1
17,18,Wooster,2023-03-20,2,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightRed,DarkGray,DarkBlue,LightGray,LightGray,UpperLeft,LightGray,0.722222222222222,0.697009253385532,1
17,18,Wooster,2023-03-20,3,Chromatic,Venn,1,1,3,0,1,3,LowerRight,DarkBlue,LightGray,LightRed,DarkGray,LightGray,LowerRight,LightGray,0.681481481481481,0.494376738780643,1
17,18,Wooster,2023-03-20,4,Chromatic,Hourglass,1,1,3,0,1,3,UpperLeft,DarkGray,DarkBlue,LightGray,LightRed,LightRed,UpperLeft,LightRed,0.940740740740741,0.318727545463626,1
17,18,Wooster,2023-03-20,5,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightRed,DarkGray,LightGray,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.548148148148148,0.822344239426863,1
17,18,Wooster,2023-03-20,6,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Venn,Hat,Hourglass,Nail,Nail,UpperLeft,Nail,0.730627306273063,0.697009253385532,1
17,18,Wooster,2023-03-20,7,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,LightGray,DarkBlue,LightRed,DarkGray,None,None,0.428044280442804,1.24094054034062,1
17,18,Wooster,2023-03-20,8,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkBlue,LightGray,DarkGray,LightRed,DarkGray,LowerLeft,DarkGray,0.562962962962963,0.941980496786385,1
17,18,Wooster,2023-03-20,9,Colors,LightGray,1,1,3,0,1,3,LowerRight,Hat,Venn,Nail,Hourglass,Venn,LowerRight,Venn,0.903703703703704,0.494376738780643,1
17,18,Wooster,2023-03-20,10,Colors,LightRed,1,1,3,0,1,3,UpperRight,Hourglass,Venn,Hat,Nail,Hourglass,UpperRight,Hourglass,0.512915129151292,0.903157132667318,1
17,18,Wooster,2023-03-20,11,Colors,DarkBlue,1,1,3,0,1,3,LowerRight,Hat,Nail,Hourglass,Venn,Nail,LowerRight,Nail,0.970479704797048,0.494376738780643,1
17,18,Wooster,2023-03-20,12,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkGray,LightRed,DarkBlue,LightGray,DarkBlue,LowerLeft,DarkBlue,0.675276752767528,0.637455090927251,1
17,18,Wooster,2023-03-20,13,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,LightRed,DarkGray,DarkBlue,LightGray,LightGray,UpperLeft,LightGray,0.634686346863469,0.822344239426863,1
17,18,Wooster,2023-03-20,14,Chromatic,Nail,1,1,3,0,1,3,UpperLeft,LightRed,LightGray,DarkGray,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.118081180811808,3.66655293030926,1
17,18,Wooster,2023-03-20,15,Chromatic,Nail,1,0,3,0,1,3,LowerRight,LightRed,DarkBlue,LightGray,DarkGray,DarkBlue,UpperLeft,DarkGray,0.837037037037037,0.51334966771096,1
17,18,Wooster,2023-03-20,16,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightRed,DarkBlue,LightGray,DarkGray,DarkGray,UpperLeft,DarkGray,0.551851851851852,0.955398979391468,1
17,18,Wooster,2023-03-20,17,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkGray,DarkBlue,LightRed,LightGray,LightRed,LowerLeft,LightRed,0.151851851851852,15.8003829971914,1
