Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
24,25,Wooster,2023-03-20,1,Colors,LightTurquiose,1,1,3,0,1,3,UpperLeft,Diamond,Venn,Puzzle,Spade,Spade,UpperLeft,Spade,0.885185185185185,0.654571107543214,1
24,25,Wooster,2023-03-20,2,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Diamond,Puzzle,Venn,Spade,Venn,LowerLeft,Venn,0.859259259259259,0.494376738780643,1
24,25,Wooster,2023-03-20,3,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Puzzle,Diamond,Spade,Venn,UpperRight,Venn,0.576208178438662,0.730362195426645,1
24,25,Wooster,2023-03-20,4,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightYellow,LightTurquiose,LightGray,DarkPurple,UpperRight,DarkPurple,0.933333333333333,0.575402379319106,1
24,25,Wooster,2023-03-20,5,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightYellow,DarkPurple,LightTurquiose,LightGray,DarkPurple,LowerRight,DarkPurple,0.472118959107807,1.11541747391647,1
24,25,Wooster,2023-03-20,6,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Spade,Venn,Diamond,Puzzle,UpperRight,Puzzle,0.844444444444444,0.51334966771096,1
24,25,Wooster,2023-03-20,7,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Venn,Puzzle,Spade,Diamond,Spade,LowerLeft,Spade,0.692592592592593,0.674576334625435,1
24,25,Wooster,2023-03-20,8,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Puzzle,Diamond,Spade,Venn,Spade,LowerLeft,Spade,0.496296296296296,1.02669933542192,1
24,25,Wooster,2023-03-20,9,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,Venn,Spade,Puzzle,Diamond,Diamond,LowerRight,Spade,0.72962962962963,0.654571107543214,1
24,25,Wooster,2023-03-20,10,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,LightGray,LightYellow,DarkPurple,LightTurquiose,LightYellow,LowerRight,LightYellow,0.622222222222222,0.872761476724285,1
24,25,Wooster,2023-03-20,11,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Spade,Diamond,Puzzle,Venn,UpperRight,Venn,0.907749077490775,0.51334966771096,1
24,25,Wooster,2023-03-20,12,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,LightTurquiose,DarkPurple,LightGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.568265682656827,0.822344239426863,1
24,25,Wooster,2023-03-20,13,Chromatic,Venn,1,0,3,0,1,3,LowerRight,LightYellow,LightGray,LightTurquiose,DarkPurple,LightGray,None,None,0.642066420664207,0.95461532239206,1
24,25,Wooster,2023-03-20,14,Chromatic,Puzzle,1,1,3,0,1,3,UpperRight,DarkPurple,LightTurquiose,LightYellow,LightGray,DarkPurple,UpperRight,DarkPurple,0.523985239852399,0.903157132667318,1
24,25,Wooster,2023-03-20,15,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Puzzle,Venn,Spade,Diamond,Diamond,UpperLeft,Diamond,0.874538745387454,0.694581561707655,1
24,25,Wooster,2023-03-20,16,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Venn,Puzzle,Spade,Diamond,Spade,LowerLeft,Spade,0.793357933579336,0.694581561707655,1
24,25,Wooster,2023-03-20,17,Chromatic,Venn,1,1,3,0,1,3,UpperRight,LightGray,DarkPurple,LightYellow,LightTurquiose,LightGray,UpperRight,LightGray,0.409594095940959,1.54004900313288,1
