Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,6,Wooster,2023-03-20,1,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkGreen,LightYellow,DarkGray,LightGreen,DarkGray,LowerLeft,DarkGray,0.966789667896679,0.318727545463626,1
5,6,Wooster,2023-03-20,2,Chromatic,Diamond,1,0,3,0,1,3,LowerRight,DarkGreen,LightYellow,LightGreen,DarkGray,LightYellow,LowerLeft,LightGreen,1,0.318727545463626,1
5,6,Wooster,2023-03-20,3,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,LightYellow,LightGreen,DarkGray,DarkGreen,DarkGreen,LowerLeft,DarkGray,0.603703703703704,0.730362195426645,1
5,6,Wooster,2023-03-20,4,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,LightGreen,DarkGray,DarkGreen,LightYellow,UpperRight,LightYellow,0.492592592592593,1.02669933542192,1
5,6,Wooster,2023-03-20,5,Colors,DarkGreen,1,1,3,0,1,3,LowerLeft,Lock,Hat,Bar,Diamond,Bar,LowerLeft,Bar,0.42962962962963,1.36371170026077,1
5,6,Wooster,2023-03-20,6,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightYellow,DarkGray,LightGreen,DarkGreen,DarkGray,LowerRight,DarkGray,0.881481481481482,0.494376738780643,1
5,6,Wooster,2023-03-20,7,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Diamond,Bar,Lock,Hat,Lock,LowerLeft,Lock,0.537037037037037,0.916251401924014,1
5,6,Wooster,2023-03-20,8,Chromatic,Diamond,1,0,3,0,1,3,UpperLeft,DarkGreen,DarkGray,LightGreen,LightYellow,LightYellow,LowerLeft,LightGreen,0.614814814814815,0.822344239426863,1
5,6,Wooster,2023-03-20,9,Colors,LightGreen,1,1,3,0,1,3,LowerRight,Bar,Lock,Diamond,Hat,Lock,LowerRight,Lock,0.681481481481481,0.730362195426645,1
5,6,Wooster,2023-03-20,10,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Diamond,Lock,Hat,Bar,UpperRight,Bar,0.648148148148148,0.51334966771096,1
5,6,Wooster,2023-03-20,11,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Diamond,Hat,Lock,Bar,Hat,LowerRight,Hat,0.981481481481482,0.494376738780643,1
5,6,Wooster,2023-03-20,12,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,LightYellow,LightGreen,DarkGray,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.278810408921933,2.86442291450354,1
5,6,Wooster,2023-03-20,13,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,DarkGray,LightGreen,LightYellow,DarkGreen,UpperRight,DarkGreen,0.866666666666667,0.51334966771096,1
5,6,Wooster,2023-03-20,14,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Diamond,Lock,Hat,Bar,Hat,LowerLeft,Hat,0.7,0.575402379319106,1
5,6,Wooster,2023-03-20,15,Chromatic,Diamond,1,0,3,0,1,3,UpperLeft,DarkGreen,DarkGray,LightGreen,LightYellow,LightYellow,LowerLeft,LightGreen,0.559259259259259,0.92934567118071,1
5,6,Wooster,2023-03-20,16,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Bar,Diamond,Lock,Hat,UpperRight,Hat,0.996296296296296,0.318727545463626,1
5,6,Wooster,2023-03-20,17,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Lock,Hat,Diamond,Bar,Bar,UpperLeft,Bar,0.755555555555556,0.494376738780643,1
