Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,7,Wooster,2023-03-20,1,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Nail,Spade,Hourglass,UpArrow,Hourglass,LowerLeft,Hourglass,0.937037037037037,0.494376738780643,1
6,7,Wooster,2023-03-20,2,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Hourglass,UpArrow,Spade,Nail,UpperRight,Nail,0.848148148148148,0.51334966771096,1
6,7,Wooster,2023-03-20,3,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightTurquiose,DarkRed,LightRed,DarkBlue,DarkRed,LowerRight,DarkRed,0.625925925925926,0.694581561707655,1
6,7,Wooster,2023-03-20,4,Chromatic,UpArrow,1,1,3,0,1,3,UpperRight,DarkRed,LightRed,LightTurquiose,DarkBlue,DarkRed,UpperRight,DarkRed,0.922222222222222,0.494376738780643,1
6,7,Wooster,2023-03-20,5,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkRed,LightTurquiose,LightRed,DarkBlue,LightRed,LowerLeft,LightRed,0.614814814814815,0.654571107543214,1
6,7,Wooster,2023-03-20,6,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightTurquiose,DarkRed,DarkBlue,LightRed,UpperRight,LightRed,0.955555555555556,0.637455090927251,1
6,7,Wooster,2023-03-20,7,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightRed,LightTurquiose,DarkBlue,DarkRed,DarkBlue,LowerLeft,DarkBlue,0.566666666666667,0.694581561707655,1
6,7,Wooster,2023-03-20,8,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Spade,UpArrow,Hourglass,Nail,Hourglass,LowerLeft,Hourglass,0.911111111111111,0.436380738362143,1
6,7,Wooster,2023-03-20,9,Colors,DarkRed,1,1,3,0,1,3,UpperRight,UpArrow,Spade,Nail,Hourglass,UpArrow,UpperRight,UpArrow,0.962962962962963,0.318727545463626,1
6,7,Wooster,2023-03-20,10,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,UpArrow,Spade,Nail,Hourglass,Spade,LowerRight,Spade,0.514814814814815,0.903157132667318,1
6,7,Wooster,2023-03-20,11,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Hourglass,Spade,Nail,UpArrow,Nail,LowerLeft,Nail,0.977777777777778,0.464672835590355,1
6,7,Wooster,2023-03-20,12,Chromatic,Spade,1,1,3,0,1,3,LowerLeft,DarkRed,DarkBlue,LightTurquiose,LightRed,LightTurquiose,LowerLeft,LightTurquiose,0.662962962962963,0.674576334625435,1
6,7,Wooster,2023-03-20,13,Colors,LightRed,1,1,3,0,1,3,UpperLeft,UpArrow,Nail,Spade,Hourglass,Hourglass,UpperLeft,Hourglass,0.977777777777778,0.494376738780643,1
6,7,Wooster,2023-03-20,14,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightRed,DarkRed,DarkBlue,LightTurquiose,DarkRed,LowerRight,DarkRed,0.52962962962963,0.903157132667318,1
6,7,Wooster,2023-03-20,15,Chromatic,Spade,1,1,3,0,1,3,LowerRight,DarkBlue,LightTurquiose,LightRed,DarkRed,LightTurquiose,LowerRight,LightTurquiose,0.959259259259259,0.318727545463626,1
6,7,Wooster,2023-03-20,16,Chromatic,Nail,1,1,3,0,1,3,UpperRight,DarkBlue,LightRed,DarkRed,LightTurquiose,DarkBlue,UpperRight,DarkBlue,0.796296296296296,0.51334966771096,1
6,7,Wooster,2023-03-20,17,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkBlue,DarkRed,LightRed,LightTurquiose,LightRed,LowerLeft,LightRed,0.472118959107807,1.24094054034062,1
