Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,12,Wooster,2023-03-20,1,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Spade,Nail,Sawblade,Spike,UpperRight,Spike,0.836431226765799,0.51334966771096,1
11,12,Wooster,2023-03-20,2,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkYellow,LightTurquiose,DarkBlue,LightBlue,DarkBlue,LowerLeft,DarkBlue,0.651851851851852,0.822344239426863,1
11,12,Wooster,2023-03-20,3,Chromatic,Spike,1,0,3,0,1,3,UpperRight,DarkYellow,DarkBlue,LightBlue,LightTurquiose,DarkYellow,LowerRight,DarkBlue,0.407407407407407,1.40250458193555,1
11,12,Wooster,2023-03-20,4,Colors,LightBlue,1,1,3,0,1,3,UpperLeft,Spike,Nail,Spade,Sawblade,Sawblade,UpperLeft,Sawblade,0.796296296296296,0.694581561707655,1
11,12,Wooster,2023-03-20,5,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Spike,Sawblade,Spade,Nail,Sawblade,LowerRight,Sawblade,0.537037037037037,0.887959304695801,1
11,12,Wooster,2023-03-20,6,Colors,LightTurquiose,1,1,3,0,1,3,LowerRight,Sawblade,Spade,Nail,Spike,Spade,LowerRight,Spade,0.77037037037037,0.697009253385532,1
11,12,Wooster,2023-03-20,7,Chromatic,Spade,1,1,3,0,1,3,UpperRight,LightTurquiose,DarkBlue,LightBlue,DarkYellow,LightTurquiose,UpperRight,LightTurquiose,0.366666666666667,1.71851010322435,1
11,12,Wooster,2023-03-20,8,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Spade,Sawblade,Nail,Spike,Nail,LowerLeft,Nail,0.87037037037037,0.494376738780643,1
11,12,Wooster,2023-03-20,9,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Sawblade,Spade,Nail,Spike,Nail,LowerLeft,Nail,0.640740740740741,0.802735435225038,1
11,12,Wooster,2023-03-20,10,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkBlue,LightBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.67037037037037,0.51334966771096,1
11,12,Wooster,2023-03-20,11,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Spade,Nail,Sawblade,Spike,Spike,UpperLeft,Spike,0.651851851851852,0.637455090927251,1
11,12,Wooster,2023-03-20,12,Colors,DarkBlue,1,1,3,0,1,3,LowerLeft,Sawblade,Spade,Nail,Spike,Nail,LowerLeft,Nail,0.503703703703704,0.988753477561286,1
11,12,Wooster,2023-03-20,13,Colors,DarkYellow,1,1,3,0,1,3,LowerRight,Nail,Spike,Sawblade,Spade,Spike,LowerRight,Spike,0.918518518518519,0.51334966771096,1
11,12,Wooster,2023-03-20,14,Colors,LightBlue,1,0,3,0,1,3,UpperLeft,Spade,Spike,Nail,Sawblade,Sawblade,UpperRight,Spade,0.555555555555556,0.802735435225038,1
11,12,Wooster,2023-03-20,15,Chromatic,Spike,1,0,3,0,1,3,LowerRight,LightBlue,DarkYellow,DarkBlue,LightTurquiose,DarkYellow,LowerLeft,DarkBlue,0.774074074074074,0.494376738780643,1
11,12,Wooster,2023-03-20,16,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkYellow,LightBlue,DarkBlue,LightTurquiose,DarkBlue,LowerLeft,DarkBlue,0.82962962962963,0.637455090927251,1
11,12,Wooster,2023-03-20,17,Chromatic,Spade,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkBlue,LightBlue,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.585185185185185,0.81253983732595,1
