Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,15,Wooster,2023-03-20,1,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,DarkBlue,DarkGray,LightGray,LightRed,UpperRight,LightRed,0.457564575645756,1.18578951514166,1
14,15,Wooster,2023-03-20,2,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Venn,Nail,Hourglass,Hat,Hat,LowerLeft,Hourglass,0.522222222222222,0.955398979391468,1
14,15,Wooster,2023-03-20,3,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Venn,Hourglass,Hat,Nail,Hat,LowerLeft,Hat,0.637037037037037,0.730362195426645,1
14,15,Wooster,2023-03-20,4,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Hourglass,Hat,Nail,Venn,Venn,UpperLeft,Venn,0.674074074074074,0.694581561707655,1
14,15,Wooster,2023-03-20,5,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkBlue,LightRed,DarkGray,LightGray,LightRed,LowerRight,LightRed,0.6,0.694581561707655,1
14,15,Wooster,2023-03-20,6,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,LightRed,DarkGray,LightGray,DarkBlue,LightGray,LowerLeft,LightGray,0.859259259259259,0.637455090927251,1
14,15,Wooster,2023-03-20,7,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,DarkBlue,LightRed,LightGray,DarkGray,DarkGray,UpperLeft,DarkGray,0.609665427509294,0.637455090927251,1
14,15,Wooster,2023-03-20,8,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Hat,Venn,Hourglass,Nail,Hourglass,LowerLeft,Hourglass,0.892592592592593,0.494376738780643,1
14,15,Wooster,2023-03-20,9,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Venn,Hourglass,Nail,Hat,UpperRight,Hat,0.877777777777778,0.494376738780643,1
14,15,Wooster,2023-03-20,10,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightGray,DarkGray,DarkBlue,LightRed,DarkBlue,LowerLeft,DarkBlue,0.637037037037037,0.694581561707655,1
14,15,Wooster,2023-03-20,11,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Hat,Nail,Hourglass,Venn,Venn,UpperLeft,Venn,0.918518518518519,0.494376738780643,1
14,15,Wooster,2023-03-20,12,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Venn,Hourglass,Hat,Nail,UpperRight,Nail,0.627306273062731,0.730362195426645,1
14,15,Wooster,2023-03-20,13,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Nail,Hat,Hourglass,Venn,UpperRight,Venn,0.902527075812274,0.51334966771096,1
14,15,Wooster,2023-03-20,14,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightRed,DarkBlue,LightGray,DarkGray,UpperRight,DarkGray,0.511111111111111,0.956182636390877,1
14,15,Wooster,2023-03-20,15,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightRed,DarkBlue,LightGray,DarkGray,DarkBlue,LowerRight,DarkBlue,0.825925925925926,0.694581561707655,1
14,15,Wooster,2023-03-20,16,Colors,LightRed,1,1,3,0,1,3,UpperLeft,Venn,Hat,Nail,Hourglass,Hourglass,UpperLeft,Hourglass,0.708487084870849,0.872761476724285,1
14,15,Wooster,2023-03-20,17,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Hourglass,Nail,Hat,Venn,UpperRight,Venn,0.612546125461255,0.694581561707655,1
