Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,16,Wooster,2023-03-20,1,Colors,LightGray,1,0,3,0,1,3,LowerRight,Hat,Venn,Nail,Hourglass,Venn,LowerLeft,Nail,0.955390334572491,0.494376738780643,1
15,16,Wooster,2023-03-20,2,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,LightGray,DarkGray,DarkBlue,LightRed,DarkBlue,LowerLeft,DarkBlue,0.807407407407407,0.494376738780643,1
15,16,Wooster,2023-03-20,3,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Nail,Hat,Venn,Hourglass,Hat,LowerRight,Hat,0.659259259259259,0.51334966771096,1
15,16,Wooster,2023-03-20,4,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,LightGray,DarkBlue,LightRed,DarkGray,DarkGray,UpperLeft,DarkGray,0.837037037037037,0.436380738362143,1
15,16,Wooster,2023-03-20,5,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Venn,Hourglass,Nail,Hat,Hat,UpperLeft,Hat,0.548148148148148,0.802735435225038,1
15,16,Wooster,2023-03-20,6,Colors,DarkBlue,1,1,3,0,1,3,UpperLeft,Hourglass,Hat,Venn,Nail,Nail,UpperLeft,Nail,0.822222222222222,0.464672835590355,1
15,16,Wooster,2023-03-20,7,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Hat,Venn,Hourglass,Nail,Hourglass,LowerLeft,Hourglass,0.677777777777778,0.494376738780643,1
15,16,Wooster,2023-03-20,8,Chromatic,Nail,1,1,3,0,1,3,LowerLeft,DarkGray,LightRed,DarkBlue,LightGray,DarkBlue,LowerLeft,DarkBlue,0.903703703703704,0.450526786976249,1
15,16,Wooster,2023-03-20,9,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkGray,DarkBlue,LightRed,LightGray,LightRed,LowerLeft,LightRed,0.896296296296296,0.318727545463626,1
15,16,Wooster,2023-03-20,10,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,LightGray,LightRed,DarkBlue,DarkGray,LightRed,LowerRight,LightRed,0.611111111111111,0.694581561707655,1
15,16,Wooster,2023-03-20,11,Colors,LightGray,1,1,3,0,1,3,UpperLeft,Hat,Hourglass,Nail,Venn,Venn,UpperLeft,Venn,0.937037037037037,0.436380738362143,1
15,16,Wooster,2023-03-20,12,Colors,LightGray,1,1,3,0,1,3,LowerLeft,Nail,Hourglass,Venn,Hat,Venn,LowerLeft,Venn,0.657992565055762,0.694581561707655,1
15,16,Wooster,2023-03-20,13,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Venn,Hourglass,Hat,Nail,Hat,LowerLeft,Hat,0.925925925925926,0.494376738780643,1
15,16,Wooster,2023-03-20,14,Chromatic,Hourglass,1,1,3,0,1,3,LowerRight,DarkGray,LightRed,DarkBlue,LightGray,LightRed,LowerRight,LightRed,0.692592592592593,0.637455090927251,1
15,16,Wooster,2023-03-20,15,Colors,LightRed,1,1,3,0,1,3,LowerLeft,Nail,Venn,Hourglass,Hat,Hourglass,LowerLeft,Hourglass,0.959259259259259,0.464672835590355,1
15,16,Wooster,2023-03-20,16,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,LightGray,DarkGray,LightRed,DarkBlue,LightRed,LowerLeft,LightRed,0.925925925925926,0.464672835590355,1
15,16,Wooster,2023-03-20,17,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Hat,Venn,Hourglass,Nail,UpperRight,Nail,0.662962962962963,0.51334966771096,1
