Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,2,Wooster,2023-03-20,1,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Diamond,Bar,Hat,Lock,Bar,None,None,0.766666666666667,0.654571107543214,0
1,2,Wooster,2023-03-20,2,Colors,LightGreen,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
1,2,Wooster,2023-03-20,3,Chromatic,Lock,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
1,2,Wooster,2023-03-20,4,Colors,LightGreen,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
1,2,Wooster,2023-03-20,5,Chromatic,Bar,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
1,2,Wooster,2023-03-20,6,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
1,2,Wooster,2023-03-20,7,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
1,2,Wooster,2023-03-20,8,Colors,LightGreen,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
1,2,Wooster,2023-03-20,9,Colors,DarkGray,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
1,2,Wooster,2023-03-20,10,Colors,LightGreen,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
1,2,Wooster,2023-03-20,11,Colors,LightGreen,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
1,2,Wooster,2023-03-20,12,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
1,2,Wooster,2023-03-20,13,Colors,LightYellow,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
1,2,Wooster,2023-03-20,14,Colors,LightGreen,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
1,2,Wooster,2023-03-20,15,Chromatic,Hat,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
1,2,Wooster,2023-03-20,16,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
1,2,Wooster,2023-03-20,17,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
