Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,5,Wooster,2023-03-20,1,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGray,DarkGreen,LightYellow,LightGreen,LightYellow,LowerLeft,LightYellow,0.974074074074074,0.464672835590355,1
4,5,Wooster,2023-03-20,2,Chromatic,Diamond,1,1,3,0,1,3,LowerRight,LightGreen,LightYellow,DarkGray,DarkGreen,LightYellow,LowerRight,LightYellow,0.811111111111111,0.494376738780643,1
4,5,Wooster,2023-03-20,3,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightGreen,DarkGray,DarkGreen,LightYellow,DarkGray,LowerRight,DarkGray,0.662962962962963,0.494376738780643,1
4,5,Wooster,2023-03-20,4,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,LightYellow,DarkGreen,DarkGray,LightGreen,DarkGray,LowerLeft,DarkGray,0.892592592592593,0.436380738362143,1
4,5,Wooster,2023-03-20,5,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,Lock,Hat,Bar,Diamond,Diamond,UpperRight,Lock,0.6,0.51334966771096,1
4,5,Wooster,2023-03-20,6,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Hat,Diamond,Lock,Bar,UpperRight,Bar,0.937037037037037,0.318727545463626,1
4,5,Wooster,2023-03-20,7,Colors,DarkGreen,1,0,3,0,1,3,UpperLeft,Hat,Diamond,Lock,Bar,Bar,LowerLeft,Lock,0.57037037037037,0.51334966771096,1
4,5,Wooster,2023-03-20,8,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,LightGreen,DarkGreen,DarkGray,LightYellow,UpperRight,LightYellow,0.903345724907063,0.318727545463626,1
4,5,Wooster,2023-03-20,9,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,Bar,Hat,Lock,Diamond,Diamond,LowerLeft,Lock,1,0.318727545463626,1
4,5,Wooster,2023-03-20,10,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Bar,Diamond,Hat,Lock,Hat,LowerLeft,Hat,0.533333333333333,0.822344239426863,1
4,5,Wooster,2023-03-20,11,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightYellow,DarkGray,DarkGreen,LightGreen,LightGreen,UpperLeft,LightGreen,0.988888888888889,0.318727545463626,1
4,5,Wooster,2023-03-20,12,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,DarkGreen,LightYellow,DarkGray,LightGreen,LightGreen,UpperLeft,LightGreen,0.6309963099631,0.51334966771096,1
4,5,Wooster,2023-03-20,13,Chromatic,Bar,1,1,3,0,1,3,LowerLeft,LightGreen,LightYellow,DarkGreen,DarkGray,DarkGreen,LowerLeft,DarkGreen,0.811111111111111,0.436380738362143,1
4,5,Wooster,2023-03-20,14,Chromatic,Lock,1,1,3,0,1,3,LowerLeft,DarkGray,DarkGreen,LightGreen,LightYellow,LightGreen,LowerLeft,LightGreen,0.637037037037037,0.494376738780643,1
4,5,Wooster,2023-03-20,15,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Bar,Hat,Lock,Diamond,Hat,LowerRight,Hat,0.925650557620818,0.318727545463626,1
4,5,Wooster,2023-03-20,16,Colors,DarkGray,1,1,3,0,1,3,UpperLeft,Bar,Lock,Diamond,Hat,Hat,UpperLeft,Hat,0.959259259259259,0.464672835590355,1
4,5,Wooster,2023-03-20,17,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,LightYellow,DarkGreen,LightGreen,DarkGray,UpperRight,DarkGray,0.611111111111111,0.637455090927251,1
