Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
25,29,Jeeves,2023-08-25,1,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Rabbit,UpArrow,Hat,Diamond,Hat,UpperRight,Rabbit,0.037037037037037,18.4130298100419,1
25,29,Jeeves,2023-08-25,2,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkBlue,LightPurple,DarkGray,DarkRed,DarkRed,UpperLeft,DarkRed,0.357933579335793,1.24094054034062,1
25,29,Jeeves,2023-08-25,3,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Diamond,Rabbit,Hat,Bar,Hat,UpperLeft,Bar,0.0666666666666667,2.42798764302062,1
25,29,Jeeves,2023-08-25,4,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkRed,LightPurple,LightYellow,DarkGreen,LightYellow,LowerLeft,LightYellow,0.118518518518519,1.46072439085329,1
25,29,Jeeves,2023-08-25,5,Chromatic,Hat,1,0,3,0,1,3,UpperRight,DarkGray,DarkRed,DarkBlue,DarkGreen,DarkGray,UpperLeft,DarkGreen,0.259259259259259,1.5115896097374,1
25,29,Jeeves,2023-08-25,6,Colors,DarkBlue,1,0,3,0,1,3,LowerRight,Rabbit,Nail,UpArrow,Spade,Nail,None,None,0.751851851851852,0.730362195426645,1
25,29,Jeeves,2023-08-25,7,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Spade,Rabbit,Hat,Bar,Bar,UpperLeft,Bar,0.566666666666667,0.92934567118071,1
25,29,Jeeves,2023-08-25,8,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Nail,UpArrow,Rabbit,Hat,Hat,UpperRight,Nail,0.762962962962963,0.730362195426645,1
25,29,Jeeves,2023-08-25,9,Chromatic,Nail,1,0,3,0,1,3,LowerLeft,DarkGray,DarkRed,DarkBlue,LightTurquiose,DarkBlue,UpperLeft,LightTurquiose,0.87037037037037,0.637455090927251,1
25,29,Jeeves,2023-08-25,10,Colors,DarkGreen,1,1,3,0,1,3,UpperRight,Bar,Diamond,Rabbit,Hat,Bar,UpperRight,Bar,0.0444444444444444,2.59105869173617,1
25,29,Jeeves,2023-08-25,11,Colors,DarkBlue,1,1,3,0,1,3,UpperRight,Nail,Rabbit,Diamond,Hat,Nail,UpperRight,Nail,0.77037037037037,0.694581561707655,1
25,29,Jeeves,2023-08-25,12,Chromatic,Diamond,1,1,3,0,1,3,UpperLeft,DarkGreen,LightPurple,DarkBlue,LightYellow,LightYellow,UpperLeft,LightYellow,0.448148148148148,1.16168208897589,1
25,29,Jeeves,2023-08-25,13,Chromatic,Diamond,1,1,3,0,1,3,LowerLeft,DarkGray,LightTurquiose,LightYellow,DarkGreen,LightYellow,LowerLeft,LightYellow,0.640740740740741,0.802735435225038,1
25,29,Jeeves,2023-08-25,14,Chromatic,Nail,1,1,3,0,1,3,LowerRight,LightPurple,DarkBlue,LightYellow,DarkGreen,DarkBlue,LowerRight,DarkBlue,0.637037037037037,0.730362195426645,1
25,29,Jeeves,2023-08-25,15,Chromatic,UpArrow,1,0,3,0,1,3,LowerRight,DarkGreen,DarkRed,DarkBlue,LightTurquiose,DarkRed,UpperRight,DarkGreen,0.492592592592593,1.02669933542192,1
