Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,3,Wooster,2023-01-12,1,Chromatic,UpArrow,1,1,3,0.166666666666667,0.833333333333333,UpperRight,DarkRed,DarkTurquiose,LightGray,DarkBlue,DarkRed,UpperRight,DarkRed,0.802238805970149,0.351707656646076,1
3,3,Wooster,2023-01-12,2,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Heart,Gem,Stickyhand,Tie,Gem,LowerRight,Gem,0.646840148698885,0.363910575699363,1
3,3,Wooster,2023-01-12,3,Colors,LightPurple,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Hat,Puzzle,Spade,Rabbit,LowerLeft,Puzzle,0.814126394052045,0.281214312737966,1
3,3,Wooster,2023-01-12,4,Chromatic,Bar,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightPurple,DarkBlue,DarkYellow,DarkGreen,UpperLeft,DarkYellow,0.753676470588235,0.249878392911559,1
3,3,Wooster,2023-01-12,5,Achromatic,LeftArrow,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Ditto,LeftArrow,Chevron,Acorn,LeftArrow,LowerRight,LeftArrow,0.877323420074349,0.23626212900358,1
3,3,Wooster,2023-01-12,6,Colors,DarkTurquiose,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Venn,Lock,Rabbit,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.749077490774908,0.442462773174477,1
3,3,Wooster,2023-01-12,7,Chromatic,Lock,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkPurple,LightGreen,DarkBlue,DarkGray,LightGreen,LowerRight,LightGreen,0.800738007380074,0.272667095411273,1
3,3,Wooster,2023-01-12,8,Achromatic,Chevron,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Chevron,Gem,LeftArrow,Tie,Chevron,UpperRight,Chevron,0.756554307116105,0.226309254458419,1
3,3,Wooster,2023-01-12,9,Colors,DarkGreen,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Bar,Dodecagon,Rabbit,Puzzle,Bar,UpperRight,Bar,0.839416058394161,0.226308009682823,1
3,3,Wooster,2023-01-12,10,Chromatic,Sawblade,1,0,3,0.166666666666667,0.833333333333333,UpperRight,LightBlue,DarkTurquiose,LightTurquiose,DarkGray,LightBlue,LowerLeft,LightTurquiose,0.783088235294118,0.25964208829735,1
3,3,Wooster,2023-01-12,11,Achromatic,Stickyhand,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Pacman,Stickyhand,Heart,Stickyhand,LowerLeft,Stickyhand,0.688888888888889,0.294409715019628,1
3,3,Wooster,2023-01-12,12,Colors,LightRed,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Puzzle,Sawblade,UpArrow,Hourglass,Hourglass,LowerLeft,UpArrow,0.772893772893773,0.351707656646076,1
3,3,Wooster,2023-01-12,13,Chromatic,Hat,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,DarkGray,DarkPurple,LightRed,DarkGray,LowerRight,DarkGray,0.937269372693727,0.274065889516921,1
3,3,Wooster,2023-01-12,14,Achromatic,Bell,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Pacman,Bell,Jellyfish,Tie,Bell,LowerRight,Bell,0.744444444444444,0.38096314304693,1
3,3,Wooster,2023-01-12,15,Colors,LightGreen,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Hat,Spade,Lock,Lock,UpperLeft,Lock,0.761029411764706,0.283796309717752,1
