Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,13,Wooster,2023-01-12,1,Achromatic,Acorn,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Acorn,Crowbar,Jellyfish,Stickyhand,Acorn,UpperRight,Acorn,0.561338289962825,0.636313435302099,1
13,13,Wooster,2023-01-12,2,Colors,DarkGray,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Bar,Dodecagon,Rabbit,Hat,Hat,UpperLeft,Hat,0.737037037037037,0.630794758501892,1
13,13,Wooster,2023-01-12,3,Chromatic,UpArrow,1,1,3,0.166666666666667,0.833333333333333,UpperRight,DarkRed,LightGreen,LightRed,LightBlue,DarkRed,UpperRight,DarkRed,0.748148148148148,0.585835225444544,1
13,13,Wooster,2023-01-12,4,Achromatic,Chevron,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Star,Pacman,Chevron,Chevron,UpperLeft,Chevron,0.79182156133829,0.453666331903287,1
13,13,Wooster,2023-01-12,5,Colors,DarkTurquiose,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Bar,Lock,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.907407407407407,0.430463578652324,1
13,13,Wooster,2023-01-12,6,Chromatic,Hourglass,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,LightRed,LightGray,DarkGray,LightRed,LowerRight,LightRed,0.666666666666667,0.42953868826366,1
13,13,Wooster,2023-01-12,7,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Gem,Jellyfish,Star,Acorn,Gem,UpperRight,Gem,0.684014869888476,0.357750197577609,1
13,13,Wooster,2023-01-12,8,Colors,LightBlue,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Bar,Sawblade,Hat,UpArrow,Sawblade,LowerRight,Sawblade,0.641025641025641,0.479167275491189,1
13,13,Wooster,2023-01-12,9,Chromatic,Spade,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightTurquiose,DarkGreen,LightGreen,LightGray,LightTurquiose,UpperRight,LightTurquiose,0.959558823529412,0.230135622896585,1
13,13,Wooster,2023-01-12,10,Achromatic,Star,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Bell,LeftArrow,Crowbar,Star,Star,UpperLeft,Star,0.75,0.430463578652324,1
13,13,Wooster,2023-01-12,11,Colors,LightGreen,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Spade,Puzzle,Lock,Bar,Lock,LowerLeft,Lock,0.799270072992701,0.356525512237764,1
13,13,Wooster,2023-01-12,12,Chromatic,Puzzle,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,LightGray,LightTurquiose,DarkTurquiose,DarkPurple,DarkPurple,LowerLeft,DarkTurquiose,0.749077490774908,0.305356111227151,1
13,13,Wooster,2023-01-12,13,Achromatic,Stickyhand,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Bell,Stickyhand,Ditto,Stickyhand,LowerLeft,Stickyhand,0.847014925373134,0.361104887719092,1
13,13,Wooster,2023-01-12,14,Colors,LightGray,1,1,3,0.166666666666667,0.833333333333333,LowerRight,UpArrow,Venn,Bar,Lock,Venn,LowerRight,Venn,0.753623188405797,0.317733480450249,1
13,13,Wooster,2023-01-12,15,Chromatic,Lock,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightGreen,LightBlue,DarkTurquiose,DarkBlue,LightGreen,UpperRight,LightGreen,0.761029411764706,0.257081774742376,1
13,13,Wooster,2023-01-12,16,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,Stickyhand,Pacman,Ditto,Pacman,LowerLeft,Pacman,0.802973977695167,0.276660600443605,1
13,13,Wooster,2023-01-12,17,Colors,DarkGreen,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Dodecagon,Puzzle,Bar,Bar,UpperLeft,Bar,0.576208178438662,0.634312634239882,1
13,13,Wooster,2023-01-12,18,Chromatic,Rabbit,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkRed,LightPurple,DarkGray,DarkPurple,LightPurple,LowerRight,LightPurple,0.803703703703704,0.318451023222601,1
13,13,Wooster,2023-01-12,19,Achromatic,Crowbar,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Ditto,Crowbar,Stickyhand,House,Crowbar,LowerRight,Crowbar,0.773234200743494,0.543886738596064,1
13,13,Wooster,2023-01-12,20,Colors,DarkBlue,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Nail,Bar,Hat,Dodecagon,Nail,UpperRight,Nail,0.782771535580524,0.491428491547582,1
13,13,Wooster,2023-01-12,21,Chromatic,Spike,1,1,3,0.166666666666667,0.833333333333333,UpperRight,DarkYellow,DarkGray,LightYellow,LightGray,DarkYellow,UpperRight,DarkYellow,0.974169741697417,0.288046700709121,1
13,13,Wooster,2023-01-12,22,Achromatic,Jellyfish,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Jellyfish,LeftArrow,Star,Jellyfish,LowerRight,Jellyfish,0.783088235294118,0.357750197577609,1
13,13,Wooster,2023-01-12,23,Colors,LightRed,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Hourglass,Diamond,UpArrow,Lock,Hourglass,UpperRight,Hourglass,0.66044776119403,0.431481957245643,1
13,13,Wooster,2023-01-12,24,Chromatic,Hat,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkGray,LightTurquiose,DarkPurple,LightGray,DarkGray,None,None,0.798534798534799,0.293423711479141,1
13,13,Wooster,2023-01-12,25,Achromatic,Heart,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Heart,LeftArrow,Jellyfish,Star,Heart,UpperRight,Heart,0.926470588235294,0.300903934333232,1
13,13,Wooster,2023-01-12,26,Colors,LightPurple,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Lock,Sawblade,Spike,Rabbit,UpperRight,Rabbit,0.680297397769517,0.437058509314699,1
13,13,Wooster,2023-01-12,27,Chromatic,Sawblade,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LightTurquiose,LightBlue,DarkYellow,LightGreen,LightBlue,LowerRight,LightBlue,0.721611721611722,0.280983670832886,1
13,13,Wooster,2023-01-12,28,Achromatic,House,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Acorn,House,Heart,LeftArrow,House,LowerRight,House,0.790441176470588,0.23626212900358,1
13,13,Wooster,2023-01-12,29,Colors,DarkYellow,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Sawblade,Spike,Hat,Spike,UpperRight,Puzzle,0.836431226765799,0.22419263674253,1
13,13,Wooster,2023-01-12,30,Chromatic,Nail,1,1,3,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,LightTurquiose,LightYellow,DarkGray,DarkBlue,UpperRight,DarkBlue,0.860805860805861,0.248605041415692,1
13,13,Wooster,2023-01-12,31,Achromatic,Ditto,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Heart,Gem,Ditto,Jellyfish,Ditto,LowerLeft,Ditto,0.740740740740741,0.330348907106387,1
13,13,Wooster,2023-01-12,32,Colors,LightTurquiose,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Dodecagon,Hourglass,Spade,Bar,Spade,LowerLeft,Spade,0.37037037037037,7.71452471284574,1
13,13,Wooster,2023-01-12,33,Chromatic,Dodecagon,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightGreen,LightTurquiose,LightYellow,DarkTurquiose,LowerRight,LightGreen,0.0297397769516729,7.71452471284574,1
13,13,Wooster,2023-01-12,34,Achromatic,LeftArrow,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LeftArrow,House,Crowbar,Ditto,LeftArrow,UpperRight,LeftArrow,0.577777777777778,0.573010933116516,1
13,13,Wooster,2023-01-12,35,Colors,LightYellow,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Spade,Diamond,Spike,Venn,Diamond,LowerRight,Diamond,0.721189591078067,0.522132057029541,1
13,13,Wooster,2023-01-12,36,Chromatic,Bar,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,LightRed,DarkGray,DarkGreen,LightPurple,DarkGreen,UpperRight,LightRed,0.847014925373134,0.311288122279306,1
13,13,Wooster,2023-01-12,37,Achromatic,Bell,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Bell,Chevron,Gem,Crowbar,Bell,UpperRight,Bell,0.970695970695971,0.293423711479141,1
