Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,8,Wooster,2023-01-12,1,Colors,DarkRed,1,0,3,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Sawblade,Nail,Spike,UpArrow,UpperLeft,Spike,0.0522388059701493,7.16955917496343,1
8,8,Wooster,2023-01-12,2,Chromatic,Nail,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,LightPurple,DarkBlue,LightRed,DarkBlue,None,None,0.166666666666667,5.28670405573477,1
8,8,Wooster,2023-01-12,3,Achromatic,Stickyhand,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Stickyhand,Ditto,Heart,Jellyfish,Stickyhand,UpperRight,Stickyhand,0.0516605166051661,7.71452471284574,1
8,8,Wooster,2023-01-12,4,Colors,DarkGray,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Nail,Lock,Hat,Bar,Hat,None,None,0.029520295202952,9.47260167807512,1
8,8,Wooster,2023-01-12,5,Chromatic,Spade,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightBlue,DarkGreen,DarkTurquiose,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.391143911439114,10.7001749858122,1
8,8,Wooster,2023-01-12,6,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Stickyhand,Tie,Pacman,LeftArrow,Pacman,LowerLeft,Pacman,0.272388059701493,7.71452471284574,1
8,8,Wooster,2023-01-12,7,Colors,LightYellow,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Nail,Dodecagon,Lock,Diamond,Diamond,UpperLeft,Diamond,0.77859778597786,0.357750197577609,1
8,8,Wooster,2023-01-12,8,Chromatic,Puzzle,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,LightRed,LightTurquiose,DarkPurple,DarkBlue,DarkPurple,LowerRight,LightTurquiose,0.74169741697417,0.427868316647652,1
8,8,Wooster,2023-01-12,9,Achromatic,House,1,1,3,0.166666666666667,0.833333333333333,UpperRight,House,Star,Stickyhand,Bell,House,UpperRight,House,0.585820895522388,0.43027750318103,1
8,8,Wooster,2023-01-12,10,Colors,LightGray,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Venn,Hourglass,Nail,Dodecagon,Venn,UpperRight,Venn,0.675182481751825,0.274210646037113,1
