Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,16,Wooster,2023-01-12,1,Chromatic,Spike,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,LightRed,DarkPurple,DarkYellow,LightBlue,DarkYellow,LowerRight,DarkPurple,0.846441947565543,0.505765926085135,1
16,16,Wooster,2023-01-12,2,Colors,LightGray,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Venn,Lock,Spade,Sawblade,Venn,LowerRight,Lock,0.806691449814126,0.519703378062472,1
16,16,Wooster,2023-01-12,3,Achromatic,Ditto,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Jellyfish,Ditto,Crowbar,Acorn,Ditto,LowerRight,Ditto,0.772388059701492,0.50686121115725,1
16,16,Wooster,2023-01-12,4,Chromatic,Dodecagon,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LightPurple,DarkTurquiose,LightYellow,DarkBlue,DarkTurquiose,LowerRight,DarkTurquiose,0.772893772893773,0.510601362416849,1
16,16,Wooster,2023-01-12,5,Colors,DarkYellow,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Bar,Diamond,Spike,Hourglass,Spike,LowerLeft,Spike,0.941176470588235,0.429916167470926,1
16,16,Wooster,2023-01-12,6,Achromatic,Crowbar,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Crowbar,Heart,Acorn,Chevron,Crowbar,UpperRight,Crowbar,0.753731343283582,0.373910390436245,1
16,16,Wooster,2023-01-12,7,Chromatic,Venn,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightGray,DarkRed,DarkBlue,LightTurquiose,LightGray,UpperRight,LightGray,0.831501831501832,0.363910575699363,1
16,16,Wooster,2023-01-12,8,Colors,LightTurquiose,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Rabbit,Spade,Spike,Spade,UpperRight,Puzzle,0.761029411764706,0.361322262222613,1
16,16,Wooster,2023-01-12,9,Achromatic,Tie,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Tie,Jellyfish,Heart,Crowbar,Tie,UpperRight,Tie,0.977859778597786,0.283516437431298,1
16,16,Wooster,2023-01-12,10,Chromatic,Spade,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightTurquiose,DarkGray,LightGray,DarkYellow,LightTurquiose,UpperRight,LightTurquiose,0.719557195571956,0.347847840625833,1
16,16,Wooster,2023-01-12,11,Colors,DarkGreen,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Bar,Diamond,Nail,Spike,Bar,LowerRight,Diamond,0.681481481481481,0.315299575498343,1
16,16,Wooster,2023-01-12,12,Achromatic,Stickyhand,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Star,Bell,Stickyhand,Crowbar,Stickyhand,LowerLeft,Stickyhand,0.774074074074074,0.352262225722841,1
16,16,Wooster,2023-01-12,13,Chromatic,Bar,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightGreen,DarkBlue,DarkGray,DarkGreen,UpperLeft,DarkGray,0.940740740740741,0.338115876943565,1
16,16,Wooster,2023-01-12,14,Colors,DarkPurple,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Hat,Puzzle,UpArrow,Rabbit,Puzzle,LowerRight,Puzzle,0.781481481481481,0.41658707307132,1
16,16,Wooster,2023-01-12,15,Achromatic,Acorn,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Ditto,Acorn,Star,Gem,Acorn,LowerRight,Acorn,0.713754646840149,0.37613971965158,1
16,16,Wooster,2023-01-12,16,Chromatic,UpArrow,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,DarkRed,DarkGray,LightTurquiose,DarkRed,LowerRight,DarkRed,0.735074626865672,0.357750197577609,1
16,16,Wooster,2023-01-12,17,Colors,DarkTurquiose,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Spade,Dodecagon,Nail,Dodecagon,LowerLeft,Dodecagon,0.904059040590406,0.326707007146499,1
16,16,Wooster,2023-01-12,18,Achromatic,LeftArrow,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Chevron,Gem,Pacman,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.802973977695167,0.437058509314699,1
16,16,Wooster,2023-01-12,19,Chromatic,Puzzle,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkBlue,DarkPurple,DarkRed,LightPurple,DarkPurple,LowerRight,DarkPurple,0.640449438202247,0.437058509314699,1
16,16,Wooster,2023-01-12,20,Colors,LightYellow,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Diamond,Spade,Hourglass,Diamond,LowerRight,Diamond,0.324817518248175,4.9215567440652,1
16,16,Wooster,2023-01-12,21,Achromatic,House,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Jellyfish,House,Acorn,Crowbar,House,LowerRight,House,0.886029411764706,0.435691932061407,1
16,16,Wooster,2023-01-12,22,Chromatic,Hourglass,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightRed,DarkPurple,DarkBlue,LightTurquiose,LightRed,UpperRight,LightRed,0.87037037037037,0.522132057029541,1
16,16,Wooster,2023-01-12,23,Colors,LightGreen,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Spade,Nail,Lock,Sawblade,Lock,LowerLeft,Lock,0.732600732600733,0.486078302376149,1
16,16,Wooster,2023-01-12,24,Achromatic,Heart,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Heart,Crowbar,Jellyfish,Pacman,Heart,UpperRight,Heart,0.817518248175182,0.391284592030946,1
16,16,Wooster,2023-01-12,25,Chromatic,Nail,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,DarkBlue,DarkGray,LightYellow,DarkBlue,LowerRight,DarkBlue,0.970260223048327,0.228208907474507,1
16,16,Wooster,2023-01-12,26,Colors,LightPurple,1,0,3,0.166666666666667,0.833333333333333,LowerRight,Nail,Rabbit,Diamond,Venn,Rabbit,UpperLeft,Venn,0.838827838827839,0.36307672436259,1
16,16,Wooster,2023-01-12,27,Achromatic,Chevron,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Jellyfish,LeftArrow,Chevron,Chevron,UpperLeft,Chevron,0.726937269372694,0.290432347003085,1
