Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,11,Wooster,2023-01-12,1,Achromatic,Ditto,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Pacman,Ditto,Jellyfish,Star,Ditto,LowerRight,Ditto,0.714814814814815,0.633500049336278,1
11,11,Wooster,2023-01-12,2,Chromatic,Hat,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkGray,DarkTurquiose,LightPurple,DarkPurple,DarkGray,LowerRight,DarkTurquiose,0.75,0.504343877403866,1
11,11,Wooster,2023-01-12,3,Colors,LightPurple,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Lock,Hat,Venn,Rabbit,UpperRight,Rabbit,0.740740740740741,0.514164933618162,1
11,11,Wooster,2023-01-12,4,Achromatic,House,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Stickyhand,Chevron,House,House,UpperLeft,House,0.709558823529412,0.38096314304693,1
11,11,Wooster,2023-01-12,5,Chromatic,Diamond,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,DarkGreen,LightYellow,LightGray,LightYellow,LowerLeft,LightYellow,0.985347985347985,0.35057723851539,1
11,11,Wooster,2023-01-12,6,Colors,LightGray,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Venn,Spike,Hat,Nail,Venn,UpperRight,Venn,0.741573033707865,0.429916167470926,1
11,11,Wooster,2023-01-12,7,Achromatic,Acorn,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Acorn,Heart,Pacman,Stickyhand,Acorn,UpperRight,Acorn,0.805860805860806,0.427412109127905,1
11,11,Wooster,2023-01-12,8,Chromatic,Sawblade,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightBlue,DarkBlue,LightTurquiose,LightYellow,LightBlue,UpperRight,LightBlue,0.77859778597786,0.465384716324864,1
11,11,Wooster,2023-01-12,9,Colors,DarkTurquiose,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Rabbit,Bar,Hat,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.917910447761194,0.300979181845589,1
11,11,Wooster,2023-01-12,10,Achromatic,Jellyfish,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Acorn,Pacman,LeftArrow,Jellyfish,Jellyfish,UpperLeft,Jellyfish,0.828358208955224,0.421533173184482,1
11,11,Wooster,2023-01-12,11,Chromatic,Venn,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,DarkGreen,LightGray,DarkBlue,LightGray,LowerLeft,LightGray,0.856617647058823,0.384491494237578,1
11,11,Wooster,2023-01-12,12,Colors,DarkPurple,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Sawblade,UpArrow,Puzzle,Puzzle,LowerRight,Sawblade,0.734317343173432,0.276660600443605,1
