Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,5,Wooster,2023-01-12,1,Achromatic,Crowbar,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Crowbar,Tie,Star,Gem,Crowbar,UpperRight,Crowbar,0.984962406015038,0.290123071365667,1
5,5,Wooster,2023-01-12,2,Chromatic,Bar,1,0,3,0.166666666666667,0.833333333333333,LowerRight,LightRed,DarkGreen,LightYellow,LightGreen,DarkGreen,UpperLeft,LightGreen,0.719557195571956,0.497210082831384,1
5,5,Wooster,2023-01-12,3,Colors,DarkPurple,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Puzzle,Sawblade,Hat,Lock,Puzzle,UpperRight,Puzzle,0.835820895522388,0.434034749574211,1
5,5,Wooster,2023-01-12,4,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Ditto,Acorn,Pacman,Tie,Pacman,LowerLeft,Pacman,0.743589743589744,0.38096314304693,1
5,5,Wooster,2023-01-12,5,Chromatic,Sawblade,1,1,3,0.166666666666667,0.833333333333333,LowerRight,DarkTurquiose,LightBlue,DarkGray,LightGray,LightBlue,LowerRight,LightBlue,0.944237918215613,0.275201469456595,1
5,5,Wooster,2023-01-12,6,Colors,DarkBlue,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Nail,Hourglass,Hat,UpArrow,Nail,LowerRight,Hourglass,0.655430711610487,0.357750197577609,1
5,5,Wooster,2023-01-12,7,Achromatic,Tie,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Tie,Star,Gem,Bell,Tie,UpperRight,Tie,0.752727272727273,0.427412109127905,1
5,5,Wooster,2023-01-12,8,Chromatic,Spike,1,0,3,0.166666666666667,0.833333333333333,LowerRight,LightGray,DarkYellow,DarkGreen,LightBlue,DarkYellow,UpperRight,LightGray,0.764705882352941,0.307685813333969,1
5,5,Wooster,2023-01-12,9,Colors,LightYellow,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Spike,Rabbit,Spade,Diamond,Diamond,UpperRight,Spike,0.881481481481482,0.314866612867543,1
5,5,Wooster,2023-01-12,10,Achromatic,LeftArrow,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Acorn,Stickyhand,LeftArrow,Gem,LeftArrow,LowerLeft,LeftArrow,0.772893772893773,0.313010748145392,1
