Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,1,Wooster,2023-01-12,1,Achromatic,Ditto,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Chevron,Crowbar,Ditto,Jellyfish,Ditto,LowerLeft,Ditto,0.966417910447761,0.209433814627845,1
1,1,Wooster,2023-01-12,2,Colors,LightBlue,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Diamond,Hourglass,Rabbit,Sawblade,Sawblade,UpperLeft,Sawblade,0.758364312267658,0.431010989833722,1
1,1,Wooster,2023-01-12,3,Chromatic,Dodecagon,1,0,3,0.166666666666667,0.833333333333333,UpperRight,DarkTurquiose,LightPurple,DarkGreen,DarkGray,DarkTurquiose,UpperLeft,DarkGray,0.736263736263736,0.286025429524806,1
1,1,Wooster,2023-01-12,4,Achromatic,Star,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Star,Stickyhand,Tie,Acorn,Star,UpperRight,Star,0.774907749077491,0.249878392911559,1
1,1,Wooster,2023-01-12,5,Colors,DarkTurquiose,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Hourglass,Dodecagon,Sawblade,Dodecagon,LowerLeft,Dodecagon,0.98501872659176,0.20829353653566,1
1,1,Wooster,2023-01-12,6,Chromatic,Diamond,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightYellow,DarkTurquiose,DarkGreen,LightPurple,LightYellow,UpperRight,LightYellow,0.791970802919708,0.284634275442106,1
1,1,Wooster,2023-01-12,7,Achromatic,Bell,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Gem,Heart,Bell,Pacman,Bell,LowerLeft,Bell,0.763837638376384,0.290432347003085,1
1,1,Wooster,2023-01-12,8,Colors,LightGray,1,0,3,0.166666666666667,0.833333333333333,LowerRight,Hat,Venn,Spike,Rabbit,Venn,UpperRight,Hat,0.806691449814126,0.22062519530338,1
1,1,Wooster,2023-01-12,9,Chromatic,Hat,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,DarkPurple,DarkGray,LightGray,DarkGray,LowerLeft,DarkGray,0.970802919708029,0.211320605450504,1
1,1,Wooster,2023-01-12,10,Achromatic,Heart,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Heart,Gem,Ditto,Stickyhand,Heart,UpperRight,Heart,0.690036900369004,0.284634275442106,1
1,1,Wooster,2023-01-12,11,Colors,DarkPurple,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Lock,Nail,Puzzle,Bar,Puzzle,LowerLeft,Puzzle,0.866666666666667,0.309753416584459,1
1,1,Wooster,2023-01-12,12,Chromatic,Venn,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,DarkGreen,LightGray,DarkBlue,LightGray,LowerRight,DarkGreen,0.735294117647059,0.293423711479141,1
1,1,Wooster,2023-01-12,13,Achromatic,LeftArrow,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Chevron,Ditto,Gem,LeftArrow,LeftArrow,UpperLeft,LeftArrow,0.933333333333333,0.213840379170096,1
1,1,Wooster,2023-01-12,14,Colors,DarkYellow,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Venn,Dodecagon,Spike,Hat,Spike,LowerLeft,Spike,0.728624535315985,0.321317890805308,1
1,1,Wooster,2023-01-12,15,Chromatic,Lock,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,LightRed,LightPurple,LightGray,LightGreen,LightGreen,UpperLeft,LightGreen,0.814126394052045,0.283516437431298,1
1,1,Wooster,2023-01-12,16,Achromatic,Crowbar,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Crowbar,Star,Jellyfish,Crowbar,LowerRight,Crowbar,0.713754646840149,0.437058509314699,1
1,1,Wooster,2023-01-12,17,Colors,DarkGray,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Hat,Bar,Spade,Spike,Hat,UpperRight,Hat,0.907749077490775,0.286025429524806,1
1,1,Wooster,2023-01-12,18,Chromatic,Hourglass,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,DarkRed,DarkPurple,LightRed,LightRed,LowerRight,DarkRed,0.738805970149254,0.308683430427193,1
1,1,Wooster,2023-01-12,19,Achromatic,Stickyhand,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Ditto,Stickyhand,Chevron,Gem,Stickyhand,LowerRight,Stickyhand,0.839416058394161,0.358486841964895,1
1,1,Wooster,2023-01-12,20,Colors,LightYellow,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Lock,Spike,Dodecagon,Diamond,Diamond,LowerLeft,Dodecagon,0.738007380073801,0.352816794799607,1
1,1,Wooster,2023-01-12,21,Chromatic,Rabbit,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,DarkPurple,DarkGreen,LightYellow,LightPurple,LightPurple,LowerLeft,LightYellow,0.921641791044776,0.288046700709121,1
1,1,Wooster,2023-01-12,22,Achromatic,Acorn,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Jellyfish,Gem,Acorn,House,Acorn,LowerLeft,Acorn,0.790441176470588,0.305356111227151,1
1,1,Wooster,2023-01-12,23,Colors,LightTurquiose,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Hourglass,Spade,Spike,UpArrow,Spade,LowerRight,Spade,0.740740740740741,0.362507731709228,1
1,1,Wooster,2023-01-12,24,Chromatic,Bar,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,LightPurple,DarkGreen,DarkPurple,DarkGreen,UpperRight,DarkRed,0.847583643122677,0.359341813610917,1
1,1,Wooster,2023-01-12,25,Achromatic,Pacman,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Jellyfish,Gem,Stickyhand,Pacman,Pacman,UpperLeft,Pacman,0.967153284671533,0.301734450180176,1
1,1,Wooster,2023-01-12,26,Colors,DarkBlue,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Bar,Puzzle,Nail,Spade,Nail,LowerLeft,Nail,0.792592592592593,0.326501280623748,1
1,1,Wooster,2023-01-12,27,Chromatic,Spike,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,LightRed,DarkTurquiose,DarkYellow,LightGray,DarkYellow,UpperRight,LightRed,0.756457564575646,0.43359322778789,1
1,1,Wooster,2023-01-12,28,Achromatic,Tie,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Bell,Crowbar,Chevron,Tie,Tie,UpperLeft,Tie,0.767527675276753,0.333918392675369,1
1,1,Wooster,2023-01-12,29,Colors,LightRed,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Diamond,Sawblade,Hourglass,Dodecagon,Hourglass,LowerLeft,Hourglass,0.91044776119403,0.239599891830157,1
1,1,Wooster,2023-01-12,30,Chromatic,Nail,1,0,3,0.166666666666667,0.833333333333333,LowerRight,LightRed,DarkBlue,LightTurquiose,DarkRed,DarkBlue,LowerLeft,LightTurquiose,0.734317343173432,0.30982456633717,1
1,1,Wooster,2023-01-12,31,Achromatic,Chevron,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,Stickyhand,Star,Gem,Chevron,Chevron,UpperLeft,Chevron,0.784386617100372,0.333918392675369,1
1,1,Wooster,2023-01-12,32,Colors,LightGreen,1,0,3,0.166666666666667,0.833333333333333,UpperLeft,Spade,Hourglass,Hat,Lock,Lock,UpperRight,Spade,0.767527675276753,0.334227928422364,1
1,1,Wooster,2023-01-12,33,Chromatic,UpArrow,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,DarkTurquiose,DarkPurple,DarkRed,LightBlue,DarkRed,LowerRight,DarkPurple,0.92962962962963,0.29373630520738,1
1,1,Wooster,2023-01-12,34,Achromatic,House,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Bell,Crowbar,House,Stickyhand,House,LowerLeft,House,0.716417910447761,0.363910575699363,1
1,1,Wooster,2023-01-12,35,Colors,DarkRed,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Hourglass,Spike,UpArrow,Hat,UpArrow,LowerLeft,UpArrow,0.783882783882784,0.288046700709121,1
1,1,Wooster,2023-01-12,36,Chromatic,Sawblade,1,1,3,0.166666666666667,0.833333333333333,UpperRight,LightBlue,LightGray,DarkBlue,LightPurple,LightBlue,UpperRight,LightBlue,0.816176470588235,0.221231386587239,1
1,1,Wooster,2023-01-12,37,Achromatic,Jellyfish,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Bell,Ditto,Pacman,Jellyfish,UpperRight,Jellyfish,0.970037453183521,0.283516437431298,1
1,1,Wooster,2023-01-12,38,Colors,LightPurple,1,0,3,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Dodecagon,Hat,UpArrow,Rabbit,UpperLeft,UpArrow,0.695970695970696,0.290432347003085,1
1,1,Wooster,2023-01-12,39,Chromatic,Spade,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,LightBlue,LightGray,LightTurquiose,DarkTurquiose,LightTurquiose,LowerLeft,LightTurquiose,0.819188191881919,0.300903934333232,1
1,1,Wooster,2023-01-12,40,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Gem,Pacman,Ditto,Tie,Gem,UpperRight,Gem,0.821561338289963,0.283796309717752,1
1,1,Wooster,2023-01-12,41,Colors,DarkGreen,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Nail,Bar,Rabbit,UpArrow,Bar,LowerRight,Bar,0.863970588235294,0.214501989747873,1
1,1,Wooster,2023-01-12,42,Chromatic,Puzzle,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,LightBlue,DarkPurple,DarkBlue,DarkPurple,UpperRight,DarkRed,0.752767527675277,0.333918392675369,1
