Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,6,Wooster,2023-01-12,1,Colors,LightBlue,1,1,3,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Lock,Sawblade,Bar,Sawblade,LowerLeft,Sawblade,0.973782771535581,0.274065889516921,1
6,6,Wooster,2023-01-12,2,Achromatic,Star,1,1,3,0.166666666666667,0.833333333333333,UpperLeft,House,Acorn,Jellyfish,Star,Star,UpperLeft,Star,0.760299625468165,0.414531104894534,1
6,6,Wooster,2023-01-12,3,Chromatic,Sawblade,1,1,3,0.166666666666667,0.833333333333333,LowerRight,LightRed,LightBlue,LightTurquiose,DarkRed,LightBlue,LowerRight,LightBlue,0.675182481751825,0.540967571083813,1
6,6,Wooster,2023-01-12,4,Colors,LightYellow,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Diamond,Bar,Hourglass,Diamond,LowerRight,Diamond,0.861313868613139,0.426951413163159,1
6,6,Wooster,2023-01-12,5,Achromatic,Gem,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Chevron,Gem,LeftArrow,Ditto,Gem,LowerRight,Gem,0.888059701492537,0.419054374805129,1
6,6,Wooster,2023-01-12,6,Chromatic,Hourglass,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,LightYellow,DarkTurquiose,LightRed,DarkYellow,LightRed,UpperRight,LightYellow,0.783882783882784,0.487871542840278,1
6,6,Wooster,2023-01-12,7,Colors,DarkGreen,1,1,3,0.166666666666667,0.833333333333333,LowerRight,Sawblade,Bar,Hourglass,Puzzle,Bar,LowerRight,Bar,0.777372262773723,0.471966514983912,1
6,6,Wooster,2023-01-12,8,Achromatic,Crowbar,1,0,3,0.166666666666667,0.833333333333333,LowerLeft,Chevron,Star,Crowbar,Heart,Crowbar,None,None,0.769516728624535,0.431942631984113,1
6,6,Wooster,2023-01-12,9,Chromatic,Rabbit,1,0,3,0.166666666666667,0.833333333333333,UpperRight,LightPurple,LightGreen,LightTurquiose,DarkGreen,LightPurple,LowerLeft,LightTurquiose,1,0.231060662273646,1
6,6,Wooster,2023-01-12,10,Colors,DarkTurquiose,1,1,3,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,Rabbit,Hourglass,UpArrow,Dodecagon,UpperRight,Dodecagon,0.786764705882353,0.37613971965158,1
