Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,14,Jeeves,2023-07-11,1,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Lock,Bar,Hat,Puzzle,Hat,UpperRight,Lock,0.122222222222222,2.07782546884447,1
11,14,Jeeves,2023-07-11,2,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightGreen,DarkGray,DarkGreen,DarkPurple,DarkGray,LowerRight,DarkGray,0.662962962962963,0.730362195426645,1
11,14,Jeeves,2023-07-11,3,Chromatic,Puzzle,1,0,3,0,1,3,LowerLeft,DarkGreen,LightGreen,DarkPurple,DarkGray,DarkPurple,UpperRight,DarkGreen,0.562962962962963,0.847552858075574,1
11,14,Jeeves,2023-07-11,4,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Hat,Puzzle,Bar,Lock,UpperRight,Lock,0.992619926199262,0.464672835590355,1
11,14,Jeeves,2023-07-11,5,Chromatic,Lock,1,0,3,0,1,3,LowerLeft,DarkPurple,DarkGray,LightGreen,DarkGreen,LightGreen,UpperRight,DarkPurple,0.579335793357934,0.802735435225038,1
11,14,Jeeves,2023-07-11,6,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,DarkGreen,LightGreen,DarkPurple,DarkGray,DarkGray,UpperRight,DarkGreen,0.929889298892989,0.464672835590355,1
11,14,Jeeves,2023-07-11,7,Colors,DarkGreen,1,0,3,0,1,3,LowerLeft,Lock,Hat,Bar,Puzzle,Bar,None,None,0.660516605166052,0.637455090927251,1
11,14,Jeeves,2023-07-11,8,Chromatic,Bar,1,1,3,0,1,3,UpperLeft,DarkPurple,LightGreen,DarkGray,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.597785977859779,0.822344239426863,1
11,14,Jeeves,2023-07-11,9,Colors,DarkPurple,1,0,3,0,1,3,LowerLeft,Hat,Lock,Puzzle,Bar,Puzzle,UpperLeft,Bar,0.830258302583026,0.637455090927251,1
11,14,Jeeves,2023-07-11,10,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,LightGreen,DarkGray,DarkPurple,DarkGreen,UpperRight,DarkGreen,0.322222222222222,1.5115896097374,1
11,14,Jeeves,2023-07-11,11,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Puzzle,Bar,Lock,Hat,LowerRight,Puzzle,0.459259259259259,1.02669933542192,1
11,14,Jeeves,2023-07-11,12,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,DarkGray,DarkPurple,DarkGreen,LightGreen,DarkPurple,LowerRight,DarkPurple,0.477777777777778,1.0710584046692,1
11,14,Jeeves,2023-07-11,13,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,DarkPurple,DarkGray,DarkGreen,LightGreen,DarkGreen,UpperRight,DarkPurple,0.796296296296296,0.51334966771096,1
11,14,Jeeves,2023-07-11,14,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Puzzle,Bar,Hat,Lock,UpperRight,Lock,0.244444444444444,1.40007689025768,1
11,14,Jeeves,2023-07-11,15,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Bar,Hat,Lock,Puzzle,Hat,UpperRight,Bar,0.611111111111111,0.802735435225038,1
11,14,Jeeves,2023-07-11,16,Chromatic,Lock,1,0,3,0,1,3,LowerRight,DarkPurple,LightGreen,DarkGray,DarkGreen,LightGreen,UpperLeft,DarkGreen,0.544444444444444,0.872761476724285,1
11,14,Jeeves,2023-07-11,17,Chromatic,Lock,1,0,3,0,1,3,LowerLeft,DarkGray,DarkGreen,LightGreen,DarkPurple,LightGreen,LowerRight,DarkGreen,0.196296296296296,3.3485224663193,1
