Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,18,Jeeves,2023-09-19,1,Colors,LightTurquiose,1,0,3,0,1,3,UpperLeft,Diamond,Nail,Rabbit,Spade,Spade,LowerRight,Nail,0.0037037037037037,21.5618573075435,0
16,18,Jeeves,2023-09-19,2,Chromatic,Diamond,1,1,3,0,1,3,UpperRight,LightYellow,DarkGreen,DarkGray,DarkBlue,LightYellow,UpperRight,LightYellow,0,22.3461149837434,0
16,18,Jeeves,2023-09-19,3,Chromatic,Diamond,1,0,3,0,1,3,UpperRight,LightYellow,LightPurple,DarkRed,LightTurquiose,LightYellow,UpperLeft,LightTurquiose,0.0555555555555556,2.90961947344511,0
16,18,Jeeves,2023-09-19,4,Colors,DarkRed,1,0,3,0,1,3,LowerRight,Rabbit,UpArrow,Spade,Hat,UpArrow,None,None,0,3.16691245026399,0
16,18,Jeeves,2023-09-19,5,Colors,DarkRed,1,0,3,0,1,3,UpperRight,UpArrow,Rabbit,Hat,Spade,UpArrow,None,None,0.0851851851851852,2.7894419805959,0
16,18,Jeeves,2023-09-19,6,Chromatic,Bar,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
16,18,Jeeves,2023-09-19,7,Chromatic,Rabbit,1,0,3,0,1,3,UpperRight,,,,,,None,None,NaN,NaN,0
16,18,Jeeves,2023-09-19,8,Colors,DarkGray,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
16,18,Jeeves,2023-09-19,9,Chromatic,Rabbit,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
16,18,Jeeves,2023-09-19,10,Colors,LightTurquiose,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
16,18,Jeeves,2023-09-19,11,Colors,LightYellow,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
16,18,Jeeves,2023-09-19,12,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
16,18,Jeeves,2023-09-19,13,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,,,,,,None,None,NaN,NaN,0
16,18,Jeeves,2023-09-19,14,Colors,LightPurple,1,0,3,0,1,3,UpperLeft,,,,,,None,None,NaN,NaN,0
16,18,Jeeves,2023-09-19,15,Chromatic,Spade,1,0,3,0,1,3,LowerRight,,,,,,None,None,NaN,NaN,0
