Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
12,14,Jeeves,2023-09-19,1,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkGray,DarkBlue,LightPurple,DarkGreen,DarkBlue,LowerRight,DarkBlue,0,15.7049433935826,1
12,14,Jeeves,2023-09-19,2,Chromatic,Nail,1,1,3,0,1,3,LowerRight,DarkGreen,DarkBlue,LightPurple,DarkGray,DarkBlue,LowerRight,DarkBlue,0.0777777777777778,2.83118542977199,1
12,14,Jeeves,2023-09-19,3,Colors,DarkGray,1,0,3,0,1,3,UpperLeft,Rabbit,Spade,Diamond,Hat,Hat,LowerRight,Spade,0,3.06638581447862,1
12,14,Jeeves,2023-09-19,4,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkRed,LightTurquiose,LightPurple,DarkGray,UpperRight,DarkGray,0.0037037037037037,2.14334527122042,1
12,14,Jeeves,2023-09-19,5,Colors,DarkRed,1,1,3,0,1,3,LowerLeft,Diamond,Spade,UpArrow,Bar,UpArrow,LowerLeft,UpArrow,0.0851851851851852,2.90062026828762,1
12,14,Jeeves,2023-09-19,6,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,UpArrow,Nail,Hat,Bar,Hat,UpperLeft,Bar,0.262962962962963,1.61597242174731,1
12,14,Jeeves,2023-09-19,7,Chromatic,Spade,1,0,3,0,1,3,LowerRight,DarkRed,LightTurquiose,LightYellow,DarkGreen,LightTurquiose,UpperRight,DarkRed,0.466666666666667,1.08407051663265,1
12,14,Jeeves,2023-09-19,8,Colors,DarkGray,1,0,3,0,1,3,LowerLeft,Bar,UpArrow,Hat,Nail,Hat,UpperRight,Bar,0.866666666666667,0.44361173290044,1
12,14,Jeeves,2023-09-19,9,Colors,LightYellow,1,1,3,0,1,3,LowerLeft,Spade,Bar,Diamond,UpArrow,Diamond,LowerLeft,Diamond,0.896296296296296,0.345733994247792,1
12,14,Jeeves,2023-09-19,10,Colors,DarkBlue,1,0,3,0,1,3,UpperLeft,Diamond,Rabbit,UpArrow,Nail,Nail,LowerLeft,UpArrow,0.581481481481481,0.87815752458233,1
12,14,Jeeves,2023-09-19,11,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,DarkGray,DarkRed,LightTurquiose,LightPurple,DarkRed,LowerRight,DarkRed,0.87037037037037,0.562857452413009,1
12,14,Jeeves,2023-09-19,12,Colors,LightTurquiose,1,1,3,0,1,3,LowerLeft,Diamond,Nail,Spade,Bar,Spade,LowerLeft,Spade,0.559259259259259,0.857833061463322,1
12,14,Jeeves,2023-09-19,13,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Spade,Nail,Bar,Hat,UpperLeft,Bar,0.57037037037037,0.890661644240448,1
12,14,Jeeves,2023-09-19,14,Chromatic,Bar,1,0,3,0,1,3,UpperLeft,LightYellow,DarkGray,LightTurquiose,DarkGreen,DarkGreen,UpperRight,LightYellow,0.592592592592593,0.845527126601171,1
12,14,Jeeves,2023-09-19,15,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,DarkBlue,LightPurple,DarkRed,DarkGreen,LowerRight,DarkBlue,0.825925925925926,0.533246654304662,1
