Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,5,Jeeves,2023-07-12,1,Colors,DarkGreen,1,0,3,0,1,3,LowerRight,Diamond,Bar,Lock,Hat,Bar,UpperRight,Diamond,0.911111111111111,0.494376738780643,1
1,5,Jeeves,2023-07-12,2,Colors,LightGreen,1,0,3,0,1,3,LowerLeft,Diamond,Hat,Lock,Bar,Lock,UpperRight,Diamond,0.951851851851852,0.494376738780643,1
1,5,Jeeves,2023-07-12,3,Chromatic,Lock,1,0,3,0,1,3,UpperRight,LightGreen,DarkGray,LightYellow,DarkGreen,LightGreen,LowerRight,DarkGray,0.785185185185185,0.51334966771096,1
1,5,Jeeves,2023-07-12,4,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Hat,Bar,Diamond,Lock,UpperRight,Lock,0.895910780669145,0.51334966771096,1
1,5,Jeeves,2023-07-12,5,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,LightGreen,DarkGray,LightYellow,DarkGreen,UpperLeft,LightYellow,0.6,0.872761476724285,1
1,5,Jeeves,2023-07-12,6,Chromatic,Hat,1,0,3,0,1,3,UpperLeft,LightYellow,LightGreen,DarkGreen,DarkGray,DarkGray,UpperRight,LightYellow,0.981481481481482,0.494376738780643,1
1,5,Jeeves,2023-07-12,7,Chromatic,Bar,1,0,3,0,1,3,UpperRight,DarkGreen,DarkGray,LightGreen,LightYellow,DarkGreen,LowerRight,DarkGray,0.5,1.0077264064916,1
1,5,Jeeves,2023-07-12,8,Colors,LightGreen,1,1,3,0,1,3,UpperRight,Lock,Diamond,Hat,Bar,Lock,UpperRight,Lock,0.448148148148148,1.11693083696306,1
1,5,Jeeves,2023-07-12,9,Colors,DarkGray,1,0,3,0,1,3,LowerRight,Bar,Hat,Diamond,Lock,Hat,UpperRight,Bar,0.507407407407407,0.988753477561286,1
1,5,Jeeves,2023-07-12,10,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Bar,Diamond,Hat,Lock,Lock,UpperLeft,Lock,0.602230483271376,0.872761476724285,1
1,5,Jeeves,2023-07-12,11,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Hat,Diamond,Lock,Bar,Lock,LowerLeft,Lock,0.807407407407407,0.694581561707655,1
1,5,Jeeves,2023-07-12,12,Colors,LightYellow,1,1,3,0,1,3,UpperLeft,Lock,Bar,Hat,Diamond,Diamond,UpperLeft,Diamond,0.22962962962963,1.43312920095385,1
1,5,Jeeves,2023-07-12,13,Colors,LightYellow,1,0,3,0,1,3,LowerLeft,Hat,Lock,Diamond,Bar,Diamond,LowerRight,Lock,0.337037037037037,1.24094054034062,1
1,5,Jeeves,2023-07-12,14,Colors,LightGreen,1,1,3,0,1,3,LowerLeft,Bar,Hat,Lock,Diamond,Lock,LowerLeft,Lock,0.218518518518519,1.46072439085329,1
1,5,Jeeves,2023-07-12,15,Chromatic,Hat,1,0,3,0,1,3,LowerLeft,DarkGreen,LightYellow,DarkGray,LightGreen,DarkGray,UpperLeft,LightGreen,0.33210332103321,1.18578951514166,1
1,5,Jeeves,2023-07-12,16,Colors,DarkGray,1,0,3,0,1,3,UpperRight,Hat,Bar,Lock,Diamond,Hat,UpperLeft,Diamond,0.1,1.64468847885373,1
1,5,Jeeves,2023-07-12,17,Colors,LightYellow,1,1,3,0,1,3,LowerRight,Bar,Diamond,Lock,Hat,Diamond,LowerRight,Diamond,0.17037037037037,2.31598169530274,1
