153,159,149
204,145,145
203,146,140
201,147,135
198,149,130
193,151,125
187,153,122
181,155,119
173,157,117
164,159,117
155,161,117
145,164,118
134,165,120
123,167,123
111,168,127
100,170,132
88,170,137
78,171,142
69,171,147
65,171,152
65,170,158
69,170,163
77,169,167
88,167,171
101,165,174
114,163,177
127,161,179
139,158,179
152,156,179
163,153,178
173,152,177
181,149,174
189,147,170
195,146,166
200,145,161
203,145,156
204,145,151
