Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,14,Wooster,2023-03-03,1,Colors,DarkPurple,1,1,3,0,1,3,UpperRight,Puzzle,Lock,Dodecagon,Rabbit,Puzzle,UpperRight,Puzzle,0.018450184501845,2.79656171505016,1
6,14,Wooster,2023-03-03,2,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Dodecagon,Rabbit,Lock,Puzzle,Puzzle,UpperLeft,Puzzle,0,2.10238058660864,1
6,14,Wooster,2023-03-03,3,Colors,DarkTurquiose,1,0,3,0,1,3,LowerLeft,Lock,Rabbit,Dodecagon,Puzzle,Dodecagon,UpperRight,Lock,0.396296296296296,1.21146779830616,1
6,14,Wooster,2023-03-03,4,Chromatic,Dodecagon,1,1,3,0,1,3,UpperLeft,LightGreen,LightPurple,DarkPurple,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.766666666666667,0.654571107543214,1
6,14,Wooster,2023-03-03,5,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightGreen,DarkTurquiose,DarkPurple,LightPurple,DarkPurple,LowerLeft,DarkPurple,0.540740740740741,0.903157132667318,1
6,14,Wooster,2023-03-03,6,Chromatic,Rabbit,1,1,3,0,1,3,UpperLeft,LightGreen,DarkTurquiose,DarkPurple,LightPurple,LightPurple,UpperLeft,LightPurple,0.674074074074074,0.92934567118071,1
6,14,Wooster,2023-03-03,7,Colors,LightPurple,1,1,3,0,1,3,UpperLeft,Puzzle,Lock,Dodecagon,Rabbit,Rabbit,UpperLeft,Rabbit,0.288888888888889,1.54247596185361,1
6,14,Wooster,2023-03-03,8,Chromatic,Rabbit,1,1,3,0,1,3,LowerRight,DarkPurple,LightPurple,DarkTurquiose,LightGreen,LightPurple,LowerRight,LightPurple,0.774074074074074,0.730362195426645,1
6,14,Wooster,2023-03-03,9,Chromatic,Rabbit,1,0,3,0,1,3,LowerLeft,DarkPurple,DarkTurquiose,LightPurple,LightGreen,LightPurple,None,None,0.433333333333333,1.16168208897589,1
6,14,Wooster,2023-03-03,10,Chromatic,Puzzle,1,1,3,0,1,3,LowerRight,LightGreen,DarkPurple,LightPurple,DarkTurquiose,DarkPurple,LowerRight,DarkPurple,0.144444444444444,2.54978275922587,1
6,14,Wooster,2023-03-03,11,Chromatic,Puzzle,1,1,3,0,1,3,LowerLeft,LightPurple,DarkTurquiose,DarkPurple,LightGreen,DarkPurple,LowerLeft,DarkPurple,0.418518518518519,1.13672631331058,1
6,14,Wooster,2023-03-03,12,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Dodecagon,Puzzle,Rabbit,Lock,Puzzle,LowerRight,Puzzle,0.00371747211895911,1.87145412537221,1
6,14,Wooster,2023-03-03,13,Chromatic,Lock,1,1,3,0,1,3,UpperLeft,LightPurple,DarkTurquiose,DarkPurple,LightGreen,LightGreen,UpperLeft,LightGreen,0.311111111111111,1.36371170026077,1
6,14,Wooster,2023-03-03,14,Chromatic,Dodecagon,1,0,3,0,1,3,LowerRight,DarkPurple,DarkTurquiose,LightGreen,LightPurple,DarkTurquiose,UpperLeft,LightPurple,0.182156133828996,1.87145412537221,1
6,14,Wooster,2023-03-03,15,Colors,DarkTurquiose,1,1,3,0,1,3,UpperLeft,Rabbit,Puzzle,Lock,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.225925925925926,1.41099065710004,1
6,14,Wooster,2023-03-03,16,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Dodecagon,Rabbit,Lock,Puzzle,Puzzle,UpperLeft,Puzzle,0.485185185185185,1.02669933542192,1
6,14,Wooster,2023-03-03,17,Colors,LightGreen,1,1,3,0,1,3,UpperLeft,Dodecagon,Puzzle,Rabbit,Lock,Lock,UpperLeft,Lock,0.307407407407407,1.39401850677106,1
