Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
28,36,Wooster,2023-03-03,1,Chromatic,Puzzle,1,1,3,0,1,3,UpperLeft,LightBlue,DarkGray,DarkRed,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.0962962962962963,1.41099065710004,1
28,36,Wooster,2023-03-03,2,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,LightBlue,DarkRed,DarkGray,DarkPurple,DarkRed,LowerRight,DarkRed,0.766666666666667,0.654571107543214,1
28,36,Wooster,2023-03-03,3,Chromatic,Sawblade,1,1,3,0,1,3,LowerRight,DarkRed,LightBlue,DarkPurple,DarkGray,LightBlue,LowerRight,LightBlue,0.425925925925926,1.2749101818545,1
28,36,Wooster,2023-03-03,4,Chromatic,Sawblade,1,1,3,0,1,3,UpperRight,LightBlue,DarkRed,DarkGray,DarkPurple,LightBlue,UpperRight,LightBlue,0.785185185185185,0.802735435225038,1
28,36,Wooster,2023-03-03,5,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,UpArrow,Puzzle,Hat,Sawblade,Hat,LowerLeft,Hat,0.511111111111111,0.956182636390877,1
28,36,Wooster,2023-03-03,6,Chromatic,Sawblade,1,1,3,0,1,3,LowerLeft,DarkPurple,DarkRed,LightBlue,DarkGray,LightBlue,LowerLeft,LightBlue,0.83271375464684,0.694581561707655,1
28,36,Wooster,2023-03-03,7,Colors,DarkPurple,1,1,3,0,1,3,LowerRight,Sawblade,Puzzle,Hat,UpArrow,Puzzle,LowerRight,Puzzle,0.388888888888889,1.43312920095385,1
28,36,Wooster,2023-03-03,8,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Sawblade,Hat,Puzzle,UpArrow,Hat,LowerRight,Hat,0.724907063197026,0.872761476724285,1
28,36,Wooster,2023-03-03,9,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkRed,LightBlue,DarkGray,DarkPurple,DarkGray,LowerLeft,DarkGray,0.507407407407407,0.988753477561286,1
28,36,Wooster,2023-03-03,10,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,DarkGray,DarkRed,DarkPurple,LightBlue,DarkRed,LowerRight,DarkRed,0.425925925925926,1.11693083696306,1
28,36,Wooster,2023-03-03,11,Chromatic,Hat,1,1,3,0,1,3,LowerRight,LightBlue,DarkGray,DarkRed,DarkPurple,DarkGray,LowerRight,DarkGray,0.907407407407407,0.436380738362143,1
28,36,Wooster,2023-03-03,12,Colors,LightBlue,1,1,3,0,1,3,UpperLeft,Puzzle,UpArrow,Hat,Sawblade,Sawblade,UpperLeft,Sawblade,0.646840148698885,0.51334966771096,1
28,36,Wooster,2023-03-03,13,Chromatic,Hat,1,1,3,0,1,3,UpperRight,DarkGray,DarkPurple,DarkRed,LightBlue,DarkGray,UpperRight,DarkGray,0.996296296296296,0.318727545463626,1
28,36,Wooster,2023-03-03,14,Colors,DarkPurple,1,0,3,0,1,3,UpperLeft,UpArrow,Hat,Sawblade,Puzzle,Puzzle,UpperRight,UpArrow,0.601503759398496,0.654571107543214,1
28,36,Wooster,2023-03-03,15,Colors,DarkPurple,1,1,3,0,1,3,UpperLeft,Sawblade,UpArrow,Hat,Puzzle,Puzzle,UpperLeft,Puzzle,0.951851851851852,0.436380738362143,1
28,36,Wooster,2023-03-03,16,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,DarkRed,LightBlue,DarkPurple,DarkGray,DarkRed,UpperLeft,DarkGray,0.774074074074074,0.51334966771096,1
28,36,Wooster,2023-03-03,17,Chromatic,UpArrow,1,0,3,0,1,3,UpperRight,DarkRed,DarkGray,DarkPurple,LightBlue,DarkRed,LowerLeft,DarkPurple,0.67037037037037,0.637455090927251,1
