Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,19,Wooster,2023-03-03,1,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Sawblade,Dodecagon,Bar,Hourglass,Dodecagon,LowerRight,Dodecagon,0.537037037037037,0.95461532239206,1
11,19,Wooster,2023-03-03,2,Colors,LightRed,1,1,3,0,1,3,LowerRight,Sawblade,Hourglass,Bar,Dodecagon,Hourglass,LowerRight,Hourglass,0.348148148148148,1.41099065710004,1
11,19,Wooster,2023-03-03,3,Colors,LightBlue,1,1,3,0,1,3,LowerLeft,Hourglass,Bar,Sawblade,Dodecagon,Sawblade,LowerLeft,Sawblade,0.251851851851852,3.13855950389874,1
11,19,Wooster,2023-03-03,4,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,DarkTurquiose,LightRed,DarkGreen,LightBlue,LightBlue,UpperLeft,LightBlue,0.992592592592593,0.464672835590355,1
11,19,Wooster,2023-03-03,5,Chromatic,Bar,1,1,3,0,1,3,UpperRight,DarkGreen,DarkTurquiose,LightRed,LightBlue,DarkGreen,UpperRight,DarkGreen,0.440740740740741,1.43585752397667,1
11,19,Wooster,2023-03-03,6,Colors,DarkTurquiose,1,0,3,0,1,3,LowerRight,Hourglass,Dodecagon,Bar,Sawblade,Dodecagon,LowerLeft,Bar,0.325925925925926,1.36371170026077,1
11,19,Wooster,2023-03-03,7,Colors,DarkGreen,1,1,3,0,1,3,UpperLeft,Dodecagon,Sawblade,Hourglass,Bar,Bar,UpperLeft,Bar,0.318518518518519,1.33340489375048,1
11,19,Wooster,2023-03-03,8,Chromatic,Sawblade,1,1,3,0,1,3,UpperLeft,LightRed,DarkGreen,DarkTurquiose,LightBlue,LightBlue,UpperLeft,LightBlue,0.45724907063197,1.11693083696306,1
11,19,Wooster,2023-03-03,9,Colors,DarkTurquiose,1,1,3,0,1,3,LowerRight,Hourglass,Dodecagon,Bar,Sawblade,Dodecagon,LowerRight,Dodecagon,0.745318352059925,0.694581561707655,1
11,19,Wooster,2023-03-03,10,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Sawblade,Hourglass,Dodecagon,Bar,Dodecagon,LowerLeft,Dodecagon,0.582089552238806,0.694581561707655,1
11,19,Wooster,2023-03-03,11,Chromatic,Hourglass,1,1,3,0,1,3,LowerLeft,DarkTurquiose,DarkGreen,LightRed,LightBlue,LightRed,LowerLeft,LightRed,0.984962406015038,0.436380738362143,1
11,19,Wooster,2023-03-03,12,Colors,LightBlue,1,1,3,0,1,3,UpperRight,Sawblade,Bar,Hourglass,Dodecagon,Sawblade,UpperRight,Sawblade,0.432835820895522,1.87145412537221,1
11,19,Wooster,2023-03-03,13,Colors,LightBlue,1,1,3,0,1,3,UpperLeft,Dodecagon,Hourglass,Bar,Sawblade,Sawblade,UpperLeft,Sawblade,0.87360594795539,0.637455090927251,1
11,19,Wooster,2023-03-03,14,Chromatic,Hourglass,1,1,3,0,1,3,UpperRight,LightRed,LightBlue,DarkTurquiose,DarkGreen,LightRed,UpperRight,LightRed,0.533582089552239,0.956182636390877,1
11,19,Wooster,2023-03-03,15,Colors,DarkTurquiose,1,1,3,0,1,3,LowerLeft,Hourglass,Bar,Dodecagon,Sawblade,Dodecagon,LowerLeft,Dodecagon,0.639405204460966,0.802735435225038,1
11,19,Wooster,2023-03-03,16,Chromatic,Bar,1,0,3,0,1,3,LowerLeft,LightRed,LightBlue,DarkGreen,DarkTurquiose,DarkGreen,UpperRight,LightRed,0.407547169811321,1.13672631331058,1
11,19,Wooster,2023-03-03,17,Colors,LightBlue,1,1,3,0,1,3,LowerRight,Bar,Sawblade,Dodecagon,Hourglass,Sawblade,LowerRight,Sawblade,0.595505617977528,0.637455090927251,1
