Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
15,23,Wooster,2023-03-03,1,Chromatic,Venn,1,0,3,0,1,3,LowerRight,DarkRed,LightGray,DarkGray,DarkYellow,LightGray,LowerLeft,DarkGray,0.47037037037037,1.14920420114324,1
15,23,Wooster,2023-03-03,2,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Venn,Hat,Spike,UpArrow,UpArrow,UpperLeft,UpArrow,0.648148148148148,0.694581561707655,1
15,23,Wooster,2023-03-03,3,Colors,DarkYellow,1,1,3,0,1,3,LowerLeft,UpArrow,Venn,Spike,Hat,Spike,LowerLeft,Spike,0.511111111111111,0.95461532239206,1
15,23,Wooster,2023-03-03,4,Colors,LightGray,1,1,3,0,1,3,LowerLeft,UpArrow,Hat,Venn,Spike,Venn,LowerLeft,Venn,0.737037037037037,0.494376738780643,1
15,23,Wooster,2023-03-03,5,Colors,DarkGray,1,1,3,0,1,3,LowerLeft,Spike,Venn,Hat,UpArrow,Hat,LowerLeft,Hat,0.607407407407407,0.575402379319106,1
15,23,Wooster,2023-03-03,6,Chromatic,UpArrow,1,1,3,0,1,3,LowerLeft,DarkGray,LightGray,DarkRed,DarkYellow,DarkRed,LowerLeft,DarkRed,0.996296296296296,0.318727545463626,1
15,23,Wooster,2023-03-03,7,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,LightGray,DarkRed,DarkGray,DarkYellow,UpperRight,DarkYellow,0.618518518518518,0.637455090927251,1
15,23,Wooster,2023-03-03,8,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,DarkRed,LightGray,DarkGray,DarkYellow,UpperRight,DarkYellow,0.948148148148148,0.318727545463626,1
15,23,Wooster,2023-03-03,9,Chromatic,Venn,1,1,3,0,1,3,LowerLeft,DarkGray,DarkYellow,LightGray,DarkRed,LightGray,LowerLeft,LightGray,0.944444444444444,0.318727545463626,1
15,23,Wooster,2023-03-03,10,Chromatic,UpArrow,1,1,3,0,1,3,LowerRight,DarkGray,DarkRed,DarkYellow,LightGray,DarkRed,LowerRight,DarkRed,0.662962962962963,0.494376738780643,1
15,23,Wooster,2023-03-03,11,Colors,DarkGray,1,1,3,0,1,3,LowerRight,Spike,Hat,Venn,UpArrow,Hat,LowerRight,Hat,0.925925925925926,0.464672835590355,1
15,23,Wooster,2023-03-03,12,Colors,DarkRed,1,1,3,0,1,3,UpperLeft,Hat,Spike,Venn,UpArrow,UpArrow,UpperLeft,UpArrow,0.614814814814815,0.637455090927251,1
15,23,Wooster,2023-03-03,13,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkYellow,LightGray,DarkGray,DarkRed,DarkGray,LowerLeft,DarkGray,0.933333333333333,0.494376738780643,1
15,23,Wooster,2023-03-03,14,Chromatic,Spike,1,1,3,0,1,3,UpperRight,DarkYellow,DarkRed,DarkGray,LightGray,DarkYellow,UpperRight,DarkYellow,0.711111111111111,0.51334966771096,1
15,23,Wooster,2023-03-03,15,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,DarkYellow,LightGray,DarkRed,DarkGray,DarkGray,UpperLeft,DarkGray,0.915129151291513,0.494376738780643,1
15,23,Wooster,2023-03-03,16,Chromatic,Hat,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkRed,LightGray,DarkGray,DarkGray,UpperLeft,DarkGray,0.955555555555556,0.464672835590355,1
15,23,Wooster,2023-03-03,17,Colors,LightGray,1,1,3,0,1,3,LowerRight,UpArrow,Venn,Spike,Hat,Venn,LowerRight,Venn,0.685185185185185,0.494376738780643,1
