Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,ITIDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
17,25,Wooster,2023-03-03,1,Chromatic,Hat,1,1,3,0,1,3,LowerLeft,DarkRed,DarkYellow,DarkGray,LightGray,DarkGray,LowerLeft,DarkGray,0.346863468634686,1.18199505627171,1
17,25,Wooster,2023-03-03,2,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Venn,Spike,UpArrow,Hat,UpperRight,Hat,0.314814814814815,1.18199505627171,1
17,25,Wooster,2023-03-03,3,Colors,DarkYellow,1,1,3,0,1,3,UpperLeft,Hat,UpArrow,Venn,Spike,Spike,UpperLeft,Spike,0.0703703703703704,1.7616487088109,1
17,25,Wooster,2023-03-03,4,Chromatic,UpArrow,1,1,3,0,1,3,UpperLeft,DarkYellow,DarkGray,LightGray,DarkRed,DarkRed,UpperLeft,DarkRed,0.27037037037037,1.18199505627171,1
17,25,Wooster,2023-03-03,5,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,UpArrow,Hat,Spike,Venn,UpperRight,Venn,0.59409594095941,0.730362195426645,1
17,25,Wooster,2023-03-03,6,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Hat,Venn,UpArrow,Spike,UpperRight,Spike,0.602230483271376,0.95461532239206,1
17,25,Wooster,2023-03-03,7,Chromatic,Venn,1,1,3,0,1,3,LowerRight,DarkGray,LightGray,DarkYellow,DarkRed,LightGray,LowerRight,LightGray,0.474074074074074,1.02669933542192,1
17,25,Wooster,2023-03-03,8,Colors,LightGray,1,1,3,0,1,3,LowerRight,Spike,Venn,Hat,UpArrow,Venn,LowerRight,Venn,0.681481481481481,0.694581561707655,1
17,25,Wooster,2023-03-03,9,Colors,LightGray,1,1,3,0,1,3,UpperRight,Venn,Hat,UpArrow,Spike,Venn,UpperRight,Venn,0.581481481481481,0.92934567118071,1
17,25,Wooster,2023-03-03,10,Chromatic,Spike,1,0,3,0,1,3,LowerRight,LightGray,DarkYellow,DarkRed,DarkGray,DarkYellow,UpperLeft,DarkGray,0.438661710037175,1.13672631331058,1
17,25,Wooster,2023-03-03,11,Colors,DarkGray,1,1,3,0,1,3,UpperRight,Hat,Spike,Venn,UpArrow,Hat,UpperRight,Hat,0.448148148148148,1.02669933542192,1
17,25,Wooster,2023-03-03,12,Chromatic,Venn,1,1,3,0,1,3,UpperLeft,DarkGray,DarkRed,DarkYellow,LightGray,LightGray,UpperLeft,LightGray,0.285185185185185,1.96447556786878,1
17,25,Wooster,2023-03-03,13,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Hat,UpArrow,Venn,Spike,UpperRight,Spike,0.697761194029851,0.822344239426863,1
17,25,Wooster,2023-03-03,14,Colors,DarkYellow,1,1,3,0,1,3,UpperRight,Spike,Hat,Venn,UpArrow,Spike,UpperRight,Spike,0.436567164179104,1.02669933542192,1
17,25,Wooster,2023-03-03,15,Colors,DarkRed,1,0,3,0,1,3,LowerRight,Venn,UpArrow,Hat,Spike,UpArrow,UpperLeft,Spike,0.71003717472119,0.802735435225038,1
17,25,Wooster,2023-03-03,16,Colors,DarkGray,1,1,3,0,1,3,LowerRight,UpArrow,Hat,Venn,Spike,Hat,LowerRight,Hat,0.724907063197026,0.802735435225038,1
17,25,Wooster,2023-03-03,17,Chromatic,Hat,1,0,3,0,1,3,LowerRight,DarkRed,DarkGray,LightGray,DarkYellow,DarkGray,LowerLeft,LightGray,0.602230483271376,0.822344239426863,1
